Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,DPRO,16.75,17.375,16.25,16.25,6611.24
2022-11-10,DPRO,16.35,17.0,12.5,14.77,12903.36
2022-11-11,DPRO,14.3275,15.3563,13.5,14.845,2049.88
2022-11-14,DPRO,14.75,14.845,13.5,13.775,5746.84
2022-11-15,DPRO,13.775,14.5125,13.775,14.0,4518.32
2022-11-16,DPRO,13.8925,14.7475,13.7875,14.5975,8788.48
2022-11-17,DPRO,15.8875,21.2475,14.8825,17.0,324984.92
2022-11-18,DPRO,18.0,21.57,17.25,20.7975,118480.36
2022-11-21,DPRO,21.0,23.95,20.25,22.9975,40176.0
2022-11-22,DPRO,23.5,29.75,23.5,29.25,70583.08
2022-11-23,DPRO,30.0,30.5,24.0,26.0,37757.12
2022-11-25,DPRO,28.0,28.0,24.0,25.75,19771.28
2022-11-28,DPRO,25.0,25.75,22.0,23.0,25181.72
2022-11-29,DPRO,21.75,22.5,20.3,21.445,14067.08
2022-11-30,DPRO,22.3225,23.66,21.51,22.7775,9033.2
2022-12-01,DPRO,23.355,23.355,21.5,22.015,6627.08
2022-12-02,DPRO,22.5,22.7175,21.25,22.315,6199.92
2022-12-05,DPRO,23.0,23.12,21.4325,22.4,3714.6
2022-12-06,DPRO,22.5,22.9975,21.75,22.9,4411.76
2022-12-07,DPRO,23.575,27.5,22.0,26.5,18584.68
2022-12-08,DPRO,27.0,27.0,23.75,24.4625,6365.8
2022-12-09,DPRO,24.0,26.25,21.3875,22.5,16351.2
2022-12-12,DPRO,21.25,23.7,21.25,23.6975,10167.0
2022-12-13,DPRO,23.6875,24.25,22.75,24.0,6959.4
2022-12-14,DPRO,24.25,24.4975,23.75,24.25,2984.4
2022-12-15,DPRO,22.75,24.88,22.75,24.5,5940.68
2022-12-16,DPRO,24.25,25.25,23.0,25.25,7095.28
2022-12-19,DPRO,25.5,25.5,23.03,24.2638,3597.72
2022-12-20,DPRO,24.75,25.0,22.75,23.25,7209.12
