Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,RGEN,192.87,207.73,189.2,199.29,1038703.0
2022-11-14,RGEN,197.94,203.53,196.055,200.72,428084.0
2022-11-15,RGEN,206.12,212.17,205.545,210.84,499163.0
2022-11-16,RGEN,210.21,210.21,187.345,190.97,646970.0
2022-11-17,RGEN,187.0,187.0,172.41,174.69,835961.0
2022-11-18,RGEN,175.17,176.33,169.1772,175.93,591315.0
2022-11-21,RGEN,175.3,177.51,172.0,174.01,425634.0
2022-11-22,RGEN,172.57,173.445,169.1,171.92,678750.0
2022-11-23,RGEN,172.1,173.88,169.52,172.58,631215.0
2022-11-25,RGEN,170.24,173.83,168.81,171.58,262027.0
2022-11-28,RGEN,169.67,173.31,169.405,171.64,806581.0
2022-11-29,RGEN,171.75,173.77,167.0,167.49,676259.0
2022-11-30,RGEN,168.26,181.57,167.8,178.84,3135908.0
2022-12-01,RGEN,179.58,189.745,178.52,188.17,712890.0
2022-12-02,RGEN,184.17,189.58,180.11,186.05,389505.0
2022-12-05,RGEN,183.71,186.69,176.4,178.61,646176.0
2022-12-06,RGEN,177.71,178.4,165.81,169.13,588785.0
2022-12-07,RGEN,165.23,174.06,165.23,170.33,444325.0
2022-12-08,RGEN,169.79,175.905,167.81,173.87,348630.0
2022-12-09,RGEN,173.15,173.42,162.97,163.32,495891.0
2022-12-12,RGEN,163.41,170.15,163.41,166.88,629082.0
2022-12-13,RGEN,175.92,179.9,173.26,177.99,539136.0
2022-12-14,RGEN,173.25,180.22,171.32,177.42,417426.0
2022-12-15,RGEN,174.8,174.85,164.54,168.25,433231.0
2022-12-16,RGEN,165.87,166.72,160.9,164.84,562836.0
2022-12-19,RGEN,164.5,164.65,158.6,162.42,320076.0
2022-12-20,RGEN,160.21,164.255,158.58,163.98,361616.0
2022-12-21,RGEN,165.95,171.5,164.38,169.25,447057.0
2022-12-22,RGEN,167.7,172.82,167.58,172.26,493017.0
2022-12-23,RGEN,171.69,172.1,165.78,167.54,259886.0
2022-12-27,RGEN,165.64,167.59,162.01,166.56,254616.0
2022-12-28,RGEN,165.92,169.64,162.33,163.82,390278.0
2022-12-29,RGEN,166.43,173.042,164.37,170.9,304765.0
2022-12-30,RGEN,167.92,170.1,165.7211,169.31,269174.0
2023-01-03,RGEN,171.22,171.65,161.05,162.0,498944.0
2023-01-04,RGEN,164.05,172.45,161.0975,171.04,480358.0
2023-01-05,RGEN,169.26,169.26,156.89,157.34,850604.0
2023-01-06,RGEN,156.76,156.89,147.53,154.26,1030541.0
2023-01-09,RGEN,156.88,161.63,155.0,158.93,641208.0
2023-01-10,RGEN,161.73,169.04,161.36,168.45,755491.0
2023-01-11,RGEN,169.66,181.14,167.61,177.29,719426.0
2023-01-12,RGEN,176.25,179.66,173.46,177.68,376782.0
2023-01-13,RGEN,176.24,179.93,171.946,178.06,267439.0
2023-01-17,RGEN,177.79,186.66,176.4984,185.67,497579.0
2023-01-18,RGEN,187.0,195.3999,183.94,184.3,597475.0
2023-01-19,RGEN,183.14,184.67,176.035,184.11,418073.0
2023-01-20,RGEN,184.87,186.545,180.41,186.3,344990.0
2023-01-23,RGEN,187.26,193.54,185.635,190.81,400938.0
2023-01-24,RGEN,184.0,188.73,175.92,183.99,770418.0
2023-01-25,RGEN,180.13,184.44,174.56,181.82,333420.0
2023-01-26,RGEN,185.67,194.69,184.255,193.04,484135.0
2023-01-27,RGEN,190.59,197.32,190.59,195.15,633615.0
2023-01-30,RGEN,190.76,190.76,176.96,180.17,784477.0
2023-01-31,RGEN,181.44,185.57,178.48,185.3,416027.0
2023-02-01,RGEN,185.97,191.38,183.34,190.79,722163.0
2023-02-02,RGEN,196.45,199.71,193.86,195.18,702984.0
2023-02-03,RGEN,190.49,196.6,189.1904,192.91,350811.0
2023-02-06,RGEN,189.03,198.12,189.03,192.02,448392.0
2023-02-07,RGEN,189.72,195.32,186.54,193.85,297617.0
2023-02-08,RGEN,191.58,195.82,190.72,191.44,251253.0
2023-02-09,RGEN,192.43,192.43,185.66,186.06,316091.0
2023-02-10,RGEN,184.02,186.91,181.01,183.83,301352.0
2023-02-13,RGEN,185.54,190.56,182.74,188.15,264219.0
2023-02-14,RGEN,187.4,193.68,185.525,188.36,257268.0
2023-02-15,RGEN,187.17,196.65,187.15,196.0,469560.0
2023-02-16,RGEN,190.95,200.98,190.95,198.1,776564.0
2023-02-17,RGEN,195.82,195.98,188.08,190.0,618209.0
2023-02-21,RGEN,185.11,185.7945,177.78,178.0,807241.0
2023-02-22,RGEN,179.5,182.61,164.0401,169.98,2106320.0
2023-02-23,RGEN,168.31,184.25,168.31,183.61,1183493.0
2023-02-24,RGEN,182.34,184.73,172.48,173.44,874916.0
2023-02-27,RGEN,173.48,176.5,170.05,173.28,466971.0
2023-02-28,RGEN,173.78,177.59,171.84,174.37,797413.0
2023-03-01,RGEN,173.68,177.03,172.5,176.37,452450.0
2023-03-02,RGEN,174.01,184.29,171.57,180.48,577264.0
2023-03-03,RGEN,181.69,189.87,179.64,188.0,440725.0
2023-03-06,RGEN,187.13,187.6925,184.56,185.77,519420.0
2023-03-07,RGEN,185.78,188.07,184.695,185.01,674282.0
2023-03-08,RGEN,185.43,185.85,172.73,174.74,564163.0
2023-03-09,RGEN,175.0,177.24,171.82,173.6,346140.0
2023-03-10,RGEN,172.45,172.47,162.09,166.27,573530.0
2023-03-13,RGEN,164.88,172.265,160.14,169.09,391636.0
2023-03-14,RGEN,174.04,176.72,171.55,174.23,474479.0
2023-03-15,RGEN,170.0,172.83,168.83,170.68,816851.0
2023-03-16,RGEN,169.76,175.859,168.75,175.29,656650.0
2023-03-17,RGEN,174.27,175.61,168.23,170.22,643701.0
2023-03-20,RGEN,171.91,176.0,169.83,172.32,437310.0
2023-03-21,RGEN,174.64,177.54,173.55,174.05,477418.0
2023-03-22,RGEN,173.4,173.9,165.94,166.25,600317.0
2023-03-23,RGEN,167.71,169.0,160.3,162.64,452554.0
2023-03-24,RGEN,161.26,161.43,157.11,160.25,599140.0
2023-03-27,RGEN,162.4,168.4,162.4,167.05,545783.0
2023-03-28,RGEN,169.2,170.35,164.72,167.58,286859.0
2023-03-29,RGEN,170.93,171.79,167.79,169.3,297736.0
2023-03-30,RGEN,172.4,172.4,167.66,169.57,510723.0
2023-03-31,RGEN,171.25,173.835,167.73,168.36,543926.0
2023-04-03,RGEN,166.88,167.1,158.13,163.45,595894.0
2023-04-04,RGEN,164.26,164.77,161.51,162.85,305956.0
2023-04-05,RGEN,162.32,163.4,159.77,161.26,364984.0
2023-04-06,RGEN,161.26,162.66,158.03,162.34,384444.0
2023-04-10,RGEN,161.08,166.0,159.326,165.44,248476.0
2023-04-11,RGEN,166.22,171.25,166.22,170.39,378268.0
2023-04-12,RGEN,173.41,182.42,172.715,179.7,724431.0
2023-04-13,RGEN,181.25,182.01,177.14,180.31,483862.0
2023-04-14,RGEN,177.72,178.69,173.49,174.03,435924.0
2023-04-17,RGEN,175.15,176.21,172.72,173.39,249578.0
2023-04-18,RGEN,174.11,174.11,169.02,170.1,375488.0
2023-04-19,RGEN,169.32,172.51,159.54,171.42,765492.0
2023-04-20,RGEN,164.56,167.03,158.02,166.32,943776.0
2023-04-21,RGEN,167.97,170.4,165.33,166.09,707013.0
2023-04-24,RGEN,166.51,168.79,165.8,168.2,673011.0
2023-04-25,RGEN,164.52,164.52,149.02,149.55,1146961.0
2023-04-26,RGEN,149.06,150.72,146.26,148.64,911434.0
2023-04-27,RGEN,149.19,149.36,144.2,145.15,789957.0
2023-04-28,RGEN,145.14,154.38,144.395,151.63,823435.0
2023-05-01,RGEN,151.58,154.885,150.88,153.54,601369.0
2023-05-02,RGEN,156.64,163.44,152.62,157.23,1135723.0
2023-05-03,RGEN,157.23,169.2,153.99,163.44,773062.0
2023-05-04,RGEN,163.56,163.75,156.23,157.23,433038.0
2023-05-05,RGEN,159.42,160.6,154.33,160.16,455935.0
2023-05-08,RGEN,159.76,160.33,155.02,156.59,452545.0
2023-05-09,RGEN,155.14,158.55,154.16,157.92,520843.0
2023-05-10,RGEN,160.63,161.3,154.67,154.84,312839.0
2023-05-11,RGEN,153.57,154.63,150.03,152.34,374137.0
2023-05-12,RGEN,153.27,153.86,149.64,151.98,285121.0
2023-05-15,RGEN,151.33,155.91,149.6001,154.03,321956.0
2023-05-16,RGEN,151.82,152.32,149.54,151.85,277074.0
2023-05-17,RGEN,152.49,153.87,149.94,153.03,506451.0
2023-05-18,RGEN,153.09,156.96,151.81,156.63,282561.0
2023-05-19,RGEN,156.92,160.45,156.52,159.25,525474.0
2023-05-22,RGEN,159.09,167.23,158.935,166.74,532645.0
2023-05-23,RGEN,166.53,171.96,166.53,170.05,772118.0
2023-05-24,RGEN,167.3,167.31,160.46,165.26,726538.0
2023-05-25,RGEN,165.98,170.89,165.34,167.86,605876.0
2023-05-26,RGEN,168.6,173.3799,166.56,171.02,393857.0
2023-05-30,RGEN,172.91,173.44,172.91,173.44,2678.0
2023-05-31,RGEN,171.84,172.09,165.82,167.92,1739855.0
2023-06-01,RGEN,167.38,168.0,163.0692,167.07,564375.0
2023-06-02,RGEN,170.11,171.79,166.92,167.26,361582.0
2023-06-05,RGEN,165.23,165.85,161.99,164.93,366162.0
2023-06-06,RGEN,165.87,172.07,165.87,168.72,345288.0
2023-06-07,RGEN,169.63,173.67,168.26,172.82,367012.0
2023-06-08,RGEN,172.33,172.33,163.65,164.23,457635.0
2023-06-09,RGEN,163.64,164.58,159.35,162.19,378875.0
2023-06-12,RGEN,163.98,167.53,161.47,165.05,459295.0
2023-06-13,RGEN,165.05,168.05,164.88,165.22,332866.0
2023-06-14,RGEN,165.66,166.85,159.335,161.43,465506.0
2023-06-15,RGEN,159.37,161.58,158.845,161.06,635960.0
2023-06-16,RGEN,162.69,164.28,157.03,157.46,882804.0
2023-06-20,RGEN,149.53,153.25,144.75,151.16,1107129.0
2023-06-21,RGEN,149.72,153.69,148.86,149.44,464134.0
2023-06-22,RGEN,149.71,151.54,148.035,149.79,530892.0
2023-06-23,RGEN,148.7,150.9,147.76,149.57,777726.0
2023-06-26,RGEN,149.7,151.35,148.72,150.57,431879.0
2023-06-27,RGEN,150.5,150.5,141.76,142.0,1168023.0
2023-06-28,RGEN,140.32,141.02,135.37,139.09,1302095.0
2023-06-29,RGEN,139.43,139.43,136.74,138.42,874142.0
2023-06-30,RGEN,140.37,144.545,140.04,141.46,696849.0
2023-07-03,RGEN,141.42,142.56,140.33,142.03,335162.0
2023-07-05,RGEN,141.62,141.96,137.235,138.78,448560.0
2023-07-06,RGEN,140.01,144.73,134.64,141.03,796769.0
2023-07-07,RGEN,140.85,141.89,139.71,141.54,321427.0
2023-07-10,RGEN,141.91,145.35,141.18,143.42,365141.0
2023-07-11,RGEN,142.97,150.4,141.77,148.09,711917.0
2023-07-12,RGEN,150.5,153.39,149.61,150.23,880441.0
2023-07-13,RGEN,151.38,151.52,148.39,149.13,560678.0
2023-07-14,RGEN,149.24,151.215,147.375,150.49,441979.0
2023-07-17,RGEN,150.76,153.08,149.74,152.12,704325.0
2023-07-18,RGEN,153.0,156.61,151.355,156.59,539870.0
2023-07-19,RGEN,157.59,159.92,156.0808,158.59,742094.0
2023-07-20,RGEN,159.62,160.92,155.39,157.53,540955.0
2023-07-21,RGEN,158.45,177.18,153.36,175.34,1867415.0
2023-07-24,RGEN,175.18,178.9,172.74,176.51,891783.0
2023-07-25,RGEN,165.5,180.435,165.04,174.49,947535.0
2023-07-26,RGEN,173.55,176.72,170.9814,176.02,620192.0
2023-07-27,RGEN,179.49,180.82,170.755,170.985,503211.0
2023-07-28,RGEN,173.6,174.55,168.5,174.22,559979.0
2023-07-31,RGEN,174.22,175.47,171.09,171.56,342992.0
2023-08-01,RGEN,169.11,171.695,166.95,167.12,633511.0
2023-08-02,RGEN,165.31,181.26,165.0,170.48,1194373.0
2023-08-03,RGEN,168.35,174.98,162.3,168.99,660727.0
2023-08-04,RGEN,169.86,174.75,169.28,172.83,493954.0
2023-08-07,RGEN,172.83,173.47,169.7,171.38,329234.0
2023-08-08,RGEN,168.26,173.97,168.0446,172.88,495067.0
2023-08-09,RGEN,172.01,174.69,169.225,172.85,399953.0
2023-08-10,RGEN,174.84,179.135,172.35,172.45,335004.0
2023-08-11,RGEN,170.63,173.28,170.53,172.21,227233.0
2023-08-14,RGEN,170.96,175.14,170.18,174.83,308053.0
2023-08-15,RGEN,174.33,176.52,172.2,173.04,466708.0
2023-08-16,RGEN,172.19,173.55,167.085,167.98,651891.0
2023-08-17,RGEN,168.25,168.69,162.1,162.92,388574.0
2023-08-18,RGEN,160.9,161.2916,157.22,157.8,542997.0
2023-08-21,RGEN,158.0,161.275,157.21,160.97,341002.0
2023-08-22,RGEN,160.97,163.89,160.67,161.81,254101.0
2023-08-23,RGEN,162.94,166.65,161.26,166.32,281016.0
2023-08-24,RGEN,166.69,167.6,163.01,163.17,262435.0
2023-08-25,RGEN,163.74,166.25,162.585,164.77,166584.0
2023-08-28,RGEN,165.57,168.63,164.2001,166.12,408908.0
2023-08-29,RGEN,165.19,172.63,165.0,172.09,342394.0
2023-08-30,RGEN,172.84,173.56,170.455,172.56,432598.0
2023-08-31,RGEN,173.24,174.95,172.07,173.91,660501.0
2023-09-01,RGEN,175.62,179.27,175.105,175.74,409672.0
2023-09-05,RGEN,174.11,175.744,169.39,169.41,448134.0
2023-09-06,RGEN,168.62,169.385,166.73,167.76,359194.0
2023-09-07,RGEN,166.35,168.435,165.16,168.2,367431.0
2023-09-08,RGEN,168.62,168.67,159.54,161.42,834418.0
2023-09-11,RGEN,161.65,164.9,158.62,163.06,489738.0
2023-09-12,RGEN,162.78,162.78,157.46,157.88,553954.0
2023-09-13,RGEN,157.1,161.38,156.92,158.97,588194.0
2023-09-14,RGEN,160.49,165.525,157.34,165.37,393595.0
2023-09-15,RGEN,165.65,171.17,162.145,165.5,736149.0
2023-09-18,RGEN,165.12,165.905,161.7,162.94,386373.0
2023-09-19,RGEN,162.76,166.32,162.76,165.5,278182.0
2023-09-20,RGEN,166.25,171.2,165.35,168.58,549931.0
2023-09-21,RGEN,165.87,167.25,161.0,161.72,450032.0
2023-09-22,RGEN,162.5,163.45,160.13,160.55,383198.0
2023-09-25,RGEN,159.83,161.07,158.08,158.99,465229.0
2023-09-26,RGEN,158.89,161.65,157.39,158.68,321024.0
2023-09-27,RGEN,159.22,161.85,157.46,161.0,311726.0
2023-09-28,RGEN,161.24,162.58,157.17,160.21,354097.0
2023-09-29,RGEN,162.21,163.87,158.64,159.01,368643.0
2023-10-02,RGEN,158.09,158.09,152.43,154.96,388050.0
2023-10-03,RGEN,153.8,155.26,150.1,151.17,490555.0
2023-10-04,RGEN,151.98,154.47,150.4,154.14,353774.0
2023-10-05,RGEN,153.72,154.12,149.65,151.19,336047.0
2023-10-06,RGEN,149.53,154.44,149.2528,153.6,254548.0
