Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HUIZ,0.49,0.59,0.49,0.59,40860.0
2022-11-11,HUIZ,0.62,0.7199,0.62,0.6908,92447.0
2022-11-14,HUIZ,0.7004,0.8099,0.7004,0.7367,94765.0
2022-11-15,HUIZ,0.8101,0.85,0.81,0.8305,45083.0
2022-11-16,HUIZ,0.7974,0.8039,0.78,0.7801,30541.0
2022-11-17,HUIZ,0.78,0.838499,0.78,0.827,23210.0
2022-11-18,HUIZ,0.8499,0.85,0.8281,0.8378,5694.0
2022-11-21,HUIZ,0.7931,0.85,0.7931,0.85,25378.0
2022-11-22,HUIZ,0.8499,0.85,0.799799,0.84,61703.0
2022-11-23,HUIZ,0.85,1.0,0.84,0.8644,74499.0
2022-11-25,HUIZ,0.9552,1.01,0.949999,1.01,83687.0
2022-11-28,HUIZ,0.9995,1.15,0.9995,1.1497,46027.0
2022-11-29,HUIZ,1.16,1.3,1.1499,1.21,98784.0
2022-11-30,HUIZ,1.25,1.25,1.12,1.13,50097.0
2022-12-01,HUIZ,1.11,1.15,1.0501,1.06,51197.0
2022-12-02,HUIZ,1.0971,1.18,1.0971,1.18,40143.0
2022-12-05,HUIZ,1.18,1.225,1.135,1.145,59062.0
2022-12-06,HUIZ,1.1,1.15,1.08,1.1227,47377.0
2022-12-07,HUIZ,1.1,1.1,1.01,1.05,61613.0
2022-12-08,HUIZ,1.16,1.19,1.1,1.149,56561.0
2022-12-09,HUIZ,1.1978,1.22,1.18,1.19,41100.0
2022-12-12,HUIZ,1.22,1.22,1.1601,1.22,26065.0
2022-12-13,HUIZ,1.22,1.22,1.1405,1.22,21099.0
2022-12-14,HUIZ,1.22,1.3197,1.22,1.3,73612.0
2022-12-15,HUIZ,1.29,1.3901,1.2399,1.2685,75583.0
2022-12-16,HUIZ,1.26,1.35,1.26,1.33,36890.0
2022-12-19,HUIZ,1.35,1.3786,1.34,1.34,47813.0
2022-12-20,HUIZ,1.26,1.348,1.18,1.27,193328.0
2022-12-21,HUIZ,1.3143,1.41,1.29,1.37,25438.0
2022-12-22,HUIZ,1.37,1.41,1.2554,1.3255,100344.0
2022-12-23,HUIZ,1.21,1.33,1.2,1.325,49593.0
2022-12-27,HUIZ,1.31,1.3545,1.29,1.34,35534.0
2022-12-28,HUIZ,1.31,1.38,1.27,1.33,35179.0
2022-12-29,HUIZ,1.34,1.4,1.3399,1.4,32220.0
2022-12-30,HUIZ,1.38,1.47,1.38,1.3801,37592.0
2023-01-03,HUIZ,1.38,1.46,1.285,1.305,54516.0
2023-01-04,HUIZ,1.34,1.41,1.31,1.34,61985.0
2023-01-05,HUIZ,1.32,1.32,1.2,1.2,119844.0
2023-01-06,HUIZ,1.28,1.28,1.2,1.2301,10709.0
2023-01-09,HUIZ,1.22,1.3296,1.2,1.2,86174.0
2023-01-10,HUIZ,1.2,1.2888,1.2,1.27,23266.0
2023-01-11,HUIZ,1.2967,1.32,1.27,1.28,23378.0
2023-01-12,HUIZ,1.27,1.33,1.27,1.33,34108.0
2023-01-13,HUIZ,1.33,1.4,1.33,1.39,54932.0
2023-01-17,HUIZ,1.44,1.44,1.27,1.34,40034.0
2023-01-18,HUIZ,1.39,1.41,1.34,1.38,29887.0
2023-01-19,HUIZ,1.42,1.42,1.29,1.33,42494.0
2023-01-20,HUIZ,1.37,1.4199,1.34,1.4,23295.0
2023-01-23,HUIZ,1.42,1.51,1.4,1.465,71410.0
2023-01-24,HUIZ,1.48,1.5,1.43,1.43,39581.0
2023-01-25,HUIZ,1.43,1.5,1.38,1.495,38841.0
2023-01-26,HUIZ,1.4973,1.52,1.37,1.45,58019.0
2023-01-27,HUIZ,1.51,1.51,1.11,1.26,147969.0
2023-01-30,HUIZ,1.19,1.38,1.19,1.28,33859.0
2023-01-31,HUIZ,1.2101,1.31,1.2101,1.29,8146.0
2023-02-01,HUIZ,1.385,1.385,1.24,1.3,15210.0
2023-02-02,HUIZ,1.24,1.3,1.15,1.15,197473.0
2023-02-03,HUIZ,1.3,1.3,1.15,1.165,96691.0
2023-02-06,HUIZ,1.23,1.23,1.01,1.09,70031.0
2023-02-07,HUIZ,1.08,1.11,1.08,1.08,44661.0
2023-02-08,HUIZ,1.09,1.092,1.08,1.08,13942.0
2023-02-09,HUIZ,1.08,1.1199,1.02,1.03,60994.0
2023-02-10,HUIZ,1.02,1.05,1.0,1.0,13422.0
2023-02-13,HUIZ,1.0,1.05,1.0,1.02,11427.0
2023-02-14,HUIZ,1.04,1.1,1.03,1.03,12648.0
2023-02-15,HUIZ,1.035,1.035,1.01,1.01,40777.0
2023-02-16,HUIZ,1.02,1.04,1.01,1.0324,20513.0
2023-02-17,HUIZ,1.11,1.15,1.03,1.1,101511.0
2023-02-21,HUIZ,1.17,1.25,1.08,1.2,90152.0
2023-02-22,HUIZ,1.28,1.38,1.24,1.34,74134.0
2023-02-23,HUIZ,1.35,1.393,1.18,1.24,86897.0
2023-02-24,HUIZ,1.2593,1.26,1.215,1.26,12336.0
2023-02-27,HUIZ,1.29,1.3791,1.28,1.37,21305.0
2023-02-28,HUIZ,1.37,1.39,1.2913,1.32,67295.0
2023-03-01,HUIZ,1.365,1.38,1.33,1.38,21357.0
2023-03-02,HUIZ,1.37,1.42,1.35,1.4,44483.0
2023-03-03,HUIZ,1.39,1.51,1.39,1.51,55680.0
2023-03-06,HUIZ,1.51,1.51,1.47,1.5,21853.0
2023-03-07,HUIZ,1.5,1.52,1.42,1.49,35956.0
2023-03-08,HUIZ,1.47,1.47,1.3829,1.39,25370.0
2023-03-09,HUIZ,1.3001,1.41,1.3001,1.3601,24726.0
2023-03-10,HUIZ,1.31,1.3547,1.28,1.32,13404.0
2023-03-13,HUIZ,1.28,1.42,1.1801,1.31,38093.0
2023-03-14,HUIZ,1.24,1.29,1.24,1.27,20517.0
2023-03-15,HUIZ,1.217,1.28,1.21,1.24,10423.0
2023-03-16,HUIZ,1.24,1.25,1.18,1.18,21374.0
2023-03-17,HUIZ,1.27,1.27,1.16,1.16,28448.0
2023-03-20,HUIZ,1.16,1.33,1.16,1.18,11279.0
2023-03-21,HUIZ,1.18,1.214,1.18,1.18,8039.0
2023-03-22,HUIZ,1.18,1.181,1.11,1.11,45902.0
