Date,Ticker,Open,High,Low,Close,Volume
2023-03-21,OMH,3.8,4.24,3.8,4.0,644423.0
2023-03-22,OMH,4.15,4.1503,4.07,4.14,25504.0
2023-03-23,OMH,4.1,4.195,4.06,4.18,92267.0
2023-03-24,OMH,4.13,4.31,4.13,4.2894,40146.0
2023-03-27,OMH,4.21,4.4,4.19,4.34,31136.0
2023-03-28,OMH,4.27,5.2,4.18,4.34,279245.0
2023-03-29,OMH,4.27,4.39,4.2401,4.28,181030.0
2023-03-30,OMH,4.3813,4.39,4.2,4.215,71990.0
2023-03-31,OMH,4.23,4.3405,4.22,4.27,39876.0
2023-04-03,OMH,4.52,5.09,3.8,4.06,440958.0
2023-04-04,OMH,4.09,4.2,4.0,4.12,122224.0
2023-04-05,OMH,4.085,4.15,4.0173,4.11,96540.0
2023-04-06,OMH,4.0411,4.36,4.0411,4.34,67208.0
2023-04-10,OMH,4.24,4.71,4.24,4.42,686927.0
2023-04-11,OMH,4.51,4.9,4.422,4.87,185659.0
2023-04-12,OMH,4.88,6.17,4.62,4.71,462220.0
2023-04-13,OMH,4.61,4.96,4.5,4.62,182317.0
2023-04-14,OMH,4.6,5.4,4.6,5.0732,689034.0
2023-04-17,OMH,5.9,6.34,4.63,4.96,210799.0
2023-04-18,OMH,5.08,5.12,4.86,4.88,23305.0
2023-04-19,OMH,4.75,5.7599,4.75,5.605,323118.0
2023-04-20,OMH,5.55,5.55,5.0,5.07,235638.0
2023-04-21,OMH,5.1,5.3175,5.1,5.1601,15146.0
2023-04-24,OMH,5.45,5.8,5.18,5.6147,60840.0
2023-04-25,OMH,5.61,6.9188,5.61,6.69,165914.0
2023-04-26,OMH,6.76,7.799,6.272,7.5,155504.0
2023-04-27,OMH,7.69,7.69,6.8,6.88,201287.0
2023-04-28,OMH,6.8,7.09,6.735,6.9,18986.0
2023-05-01,OMH,6.76,7.04,5.6309,5.98,198791.0
2023-05-02,OMH,6.0,6.1,5.85,5.86,20404.0
2023-05-03,OMH,5.76,6.095,5.48,5.85,61879.0
2023-05-04,OMH,5.7,5.81,5.15,5.6,53600.0
2023-05-05,OMH,5.6486,6.1991,5.6,6.1991,30298.0
2023-05-08,OMH,6.31,27.13,6.31,25.98,1286458.0
2023-05-09,OMH,17.39,18.7,9.8,12.52,2368475.0
2023-05-10,OMH,11.45,16.0,10.0006,13.2492,1426480.0
2023-05-11,OMH,12.57,14.88,11.31,14.51,517329.0
2023-05-12,OMH,13.8,20.5,12.5,18.46,1332269.0
2023-05-15,OMH,22.82,57.0,13.32,30.88,7892940.0
2023-05-16,OMH,31.84,32.0,5.53,6.35,12526328.0
2023-05-17,OMH,7.08,7.6044,5.6101,6.27,6994192.0
2023-05-18,OMH,6.08,6.13,5.281,5.47,1984338.0
2023-05-19,OMH,5.39,5.4399,4.8201,5.1,1335962.0
2023-05-22,OMH,4.9,7.14,4.86,5.2,9927789.0
2023-05-23,OMH,5.31,5.5699,4.95,5.02,2245119.0
2023-05-24,OMH,4.95,5.13,4.55,4.76,902384.0
2023-05-25,OMH,4.64,4.7628,4.17,4.42,750961.0
2023-05-26,OMH,4.48,5.07,4.3303,4.74,1346184.0
2023-05-30,OMH,4.5,4.6799,4.3101,4.32,507644.0
2023-05-31,OMH,4.35,4.49,4.27,4.45,379540.0
2023-06-01,OMH,4.43,4.84,4.3,4.6,888991.0
2023-06-02,OMH,4.63,4.7299,4.32,4.36,418060.0
2023-06-05,OMH,4.36,4.51,4.25,4.34,322630.0
2023-06-06,OMH,4.34,4.8,4.17,4.71,934625.0
2023-06-07,OMH,4.59,4.7799,4.41,4.61,278353.0
2023-06-08,OMH,4.52,4.625,4.45,4.54,197100.0
2023-06-09,OMH,4.45,4.56,4.35,4.48,129674.0
2023-06-12,OMH,4.56,5.618,4.42,5.5,1759932.0
2023-06-13,OMH,5.26,5.38,4.712,4.87,825077.0
2023-06-14,OMH,4.92,5.51,4.24,4.38,1972027.0
2023-06-15,OMH,4.38,4.46,4.27,4.36,300330.0
2023-06-16,OMH,4.31,4.63,4.29,4.48,553355.0
2023-06-20,OMH,4.4,4.5,4.26,4.5,182914.0
2023-06-21,OMH,4.4,4.6,4.28,4.6,181990.0
2023-06-22,OMH,4.52,4.56,4.34,4.54,186925.0
2023-06-23,OMH,4.46,4.5,4.27,4.38,111545.0
2023-06-26,OMH,4.3,4.3599,4.18,4.19,135959.0
2023-06-27,OMH,4.11,4.18,3.87,3.98,235398.0
2023-06-28,OMH,3.98,4.0874,3.9,3.9,131891.0
2023-06-29,OMH,3.95,4.0681,3.9,3.9,198926.0
2023-06-30,OMH,3.93,4.017,3.87,3.9,122153.0
2023-07-03,OMH,3.84,3.92,3.75,3.84,143619.0
2023-07-05,OMH,3.8,3.87,3.76,3.8,107474.0
2023-07-06,OMH,3.71,3.83,3.54,3.6,212628.0
2023-07-07,OMH,3.52,3.84,3.52,3.74,138255.0
2023-07-10,OMH,3.64,3.79,3.52,3.65,166944.0
2023-07-11,OMH,3.94,3.97,3.63,3.71,374200.0
2023-07-12,OMH,3.72,3.73,3.5,3.56,187289.0
2023-07-13,OMH,3.51,3.62,3.16,3.25,343418.0
2023-07-14,OMH,3.27,3.3999,3.26,3.33,98082.0
2023-07-17,OMH,3.27,3.36,3.18,3.18,97438.0
2023-07-18,OMH,3.19,3.25,2.87,2.91,326080.0
2023-07-19,OMH,2.87,3.2301,2.87,3.11,236151.0
2023-07-20,OMH,3.15,3.19,3.0015,3.11,63233.0
2023-07-21,OMH,3.25,3.25,3.05,3.18,77595.0
2023-07-24,OMH,3.15,3.26,3.1,3.26,49983.0
2023-07-25,OMH,3.25,3.25,3.03,3.03,74866.0
