Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NNBR,1.94,2.1,1.92,1.94,297287.0
2022-11-14,NNBR,1.95,1.99,1.9099,1.95,200782.0
2022-11-15,NNBR,2.02,2.02,1.91,1.96,175919.0
2022-11-16,NNBR,1.96,1.97,1.86,1.95,144656.0
2022-11-17,NNBR,1.93,1.98,1.83,1.9,153489.0
2022-11-18,NNBR,1.98,2.0,1.86,1.95,232823.0
2022-11-21,NNBR,1.92,2.13,1.87,1.95,679610.0
2022-11-22,NNBR,1.97,2.01,1.91,1.95,181509.0
2022-11-23,NNBR,1.93,1.98,1.92,1.95,197437.0
2022-11-25,NNBR,1.99,2.0,1.93,1.965,227103.0
2022-11-28,NNBR,1.9499,2.01,1.86,1.88,213508.0
2022-11-29,NNBR,1.9453,2.01,1.9,1.93,489178.0
2022-11-30,NNBR,1.95,1.9695,1.85,1.91,161293.0
2022-12-01,NNBR,1.9,1.91,1.86,1.87,31374.0
2022-12-02,NNBR,1.85,1.89,1.72,1.78,211770.0
2022-12-05,NNBR,1.79,1.87,1.77,1.825,216289.0
2022-12-06,NNBR,1.8,1.83,1.77,1.78,64103.0
2022-12-07,NNBR,1.78,1.79,1.71,1.73,114399.0
2022-12-08,NNBR,1.73,1.75,1.64,1.67,175615.0
2022-12-09,NNBR,1.7,1.7,1.6,1.68,355215.0
2022-12-12,NNBR,1.67,1.83,1.67,1.8,154589.0
2022-12-13,NNBR,1.82,1.86,1.77,1.77,160599.0
2022-12-14,NNBR,1.77,1.79,1.7136,1.74,72749.0
2022-12-15,NNBR,1.7,1.76,1.67,1.69,78934.0
2022-12-16,NNBR,1.67,1.7,1.5789,1.65,245179.0
2022-12-19,NNBR,1.6519,1.7,1.57,1.62,130686.0
2022-12-20,NNBR,1.61,1.65,1.6,1.61,96552.0
2022-12-21,NNBR,1.6101,1.64,1.55,1.57,185126.0
2022-12-22,NNBR,1.58,1.62,1.38,1.43,390045.0
