Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,JBHT,175.75,183.01,175.7,182.47,746455.0
2022-11-11,JBHT,185.0,189.21,183.6,185.4,991087.0
2022-11-14,JBHT,186.12,189.2,185.26,186.27,792324.0
2022-11-15,JBHT,190.0,190.725,186.02,189.17,631191.0
2022-11-16,JBHT,187.76,187.76,178.94,180.41,1219969.0
2022-11-17,JBHT,177.8,179.47,172.21,179.27,701682.0
2022-11-18,JBHT,181.53,181.73,175.98,180.25,615878.0
2022-11-21,JBHT,180.5,181.99,178.22,181.72,644504.0
2022-11-22,JBHT,182.71,182.885,176.365,176.88,1381189.0
2022-11-23,JBHT,176.88,181.45,176.88,180.36,530752.0
2022-11-25,JBHT,181.4,182.705,178.92,182.6,254775.0
2022-11-28,JBHT,181.77,183.97,175.52,176.2,647514.0
2022-11-29,JBHT,176.7,180.21,176.0,179.83,581250.0
2022-11-30,JBHT,179.37,184.98,176.57,183.89,1048665.0
2022-12-01,JBHT,183.78,184.51,180.53,182.81,493503.0
2022-12-02,JBHT,180.33,183.73,178.9,182.88,400419.0
2022-12-05,JBHT,181.14,181.43,177.28,177.64,596220.0
2022-12-06,JBHT,176.84,178.52,175.585,177.69,643603.0
2022-12-07,JBHT,177.63,178.4,175.89,176.3,452940.0
2022-12-08,JBHT,176.41,179.25,175.53,177.91,463275.0
2022-12-09,JBHT,177.46,179.7,176.9,177.98,628730.0
2022-12-12,JBHT,178.84,187.145,178.65,186.91,1072597.0
2022-12-13,JBHT,194.73,195.45,182.705,184.25,1068521.0
2022-12-14,JBHT,184.8,189.8,184.8,187.27,840641.0
2022-12-15,JBHT,184.84,185.64,180.55,181.37,514025.0
2022-12-16,JBHT,178.98,181.01,177.91,178.65,1118131.0
2022-12-19,JBHT,179.26,181.6,178.27,179.53,830022.0
2022-12-20,JBHT,178.77,178.86,174.79,176.01,743254.0
2022-12-21,JBHT,178.41,179.99,175.75,177.97,436523.0
2022-12-22,JBHT,176.26,177.11,173.18,176.44,443414.0
2022-12-23,JBHT,176.61,177.755,175.08,177.36,371787.0
2022-12-27,JBHT,177.85,178.96,175.05,178.22,354367.0
2022-12-28,JBHT,178.39,179.28,174.35,174.46,240204.0
2022-12-29,JBHT,175.12,178.605,174.78,176.77,362402.0
2022-12-30,JBHT,175.85,176.27,172.05,174.36,459009.0
2023-01-03,JBHT,175.66,175.78,170.6,172.6,578661.0
2023-01-04,JBHT,170.89,176.77,169.72,174.98,801635.0
2023-01-05,JBHT,172.27,172.515,168.25,169.2,1032960.0
2023-01-06,JBHT,169.91,176.58,169.89,176.04,765473.0
2023-01-09,JBHT,173.87,180.78,173.87,177.64,648799.0
2023-01-10,JBHT,177.64,177.885,174.57,175.38,444949.0
2023-01-11,JBHT,176.7,181.13,175.79,180.68,688614.0
2023-01-12,JBHT,180.75,181.5,177.2,179.65,577864.0
2023-01-13,JBHT,176.96,177.6689,175.07,176.8,562279.0
2023-01-17,JBHT,177.08,178.01,175.39,176.29,1205490.0
2023-01-18,JBHT,177.0,187.11,177.0,185.02,2156078.0
2023-01-19,JBHT,183.69,189.28,182.64,184.83,1747570.0
2023-01-20,JBHT,186.68,189.52,184.36,189.1,878269.0
2023-01-23,JBHT,189.21,195.895,188.23,193.62,863865.0
2023-01-24,JBHT,193.05,196.0,190.11,191.88,759359.0
2023-01-25,JBHT,190.04,190.26,186.75,188.61,655870.0
2023-01-26,JBHT,190.02,190.18,183.67,188.72,525453.0
2023-01-27,JBHT,187.47,194.28,187.47,191.61,702756.0
2023-01-30,JBHT,190.2,190.51,185.55,185.79,582803.0
2023-01-31,JBHT,185.8,189.17,185.4,189.05,689439.0
2023-02-01,JBHT,189.91,197.19,188.1,195.96,991739.0
2023-02-02,JBHT,197.21,200.64,196.11,197.35,813828.0
2023-02-03,JBHT,194.51,198.51,192.53,197.89,745990.0
2023-02-06,JBHT,196.46,197.985,195.735,197.08,530793.0
2023-02-07,JBHT,197.82,200.27,196.15,199.9,615888.0
2023-02-08,JBHT,199.6,199.95,196.79,197.73,614232.0
2023-02-09,JBHT,199.22,199.22,191.08,191.31,550977.0
2023-02-10,JBHT,189.31,191.49,188.81,190.6,558142.0
2023-02-13,JBHT,190.2,191.97,189.98,191.86,543517.0
2023-02-14,JBHT,191.15,194.64,188.74,194.35,611371.0
2023-02-15,JBHT,192.15,193.42,190.81,192.4,572476.0
2023-02-16,JBHT,189.1,191.09,187.56,187.95,720067.0
2023-02-17,JBHT,187.13,188.67,186.0,188.35,619612.0
2023-02-21,JBHT,186.73,186.9,183.44,184.0,590994.0
2023-02-22,JBHT,184.91,186.175,181.99,182.58,618577.0
2023-02-23,JBHT,183.68,185.97,182.0,184.95,477239.0
2023-02-24,JBHT,182.03,184.33,181.36,183.54,371768.0
2023-02-27,JBHT,185.44,185.965,183.345,184.03,343548.0
2023-02-28,JBHT,183.39,184.33,179.75,180.79,1174864.0
2023-03-01,JBHT,180.04,182.87,178.72,182.15,702127.0
2023-03-02,JBHT,180.98,186.82,178.74,185.85,564733.0
2023-03-03,JBHT,186.3,187.05,183.82,186.64,500093.0
2023-03-06,JBHT,185.62,188.28,185.21,185.48,454945.0
2023-03-07,JBHT,184.77,184.77,180.09,181.03,784216.0
2023-03-08,JBHT,180.45,184.39,180.45,183.59,649515.0
2023-03-09,JBHT,184.03,186.09,179.56,179.61,614569.0
2023-03-10,JBHT,179.89,180.34,175.05,175.45,783608.0
2023-03-13,JBHT,173.53,175.8,171.77,173.55,840628.0
2023-03-14,JBHT,175.85,177.48,164.69,168.32,1674773.0
2023-03-15,JBHT,166.31,170.83,164.38,168.77,1202874.0
2023-03-16,JBHT,168.56,172.71,167.165,171.69,701378.0
2023-03-17,JBHT,171.64,172.17,166.11,167.5,1179084.0
2023-03-20,JBHT,167.74,168.5,164.89,165.66,719495.0
2023-03-21,JBHT,167.84,170.8,167.84,170.38,631100.0
2023-03-22,JBHT,169.74,172.07,166.86,167.0,560166.0
2023-03-23,JBHT,167.74,170.385,165.59,165.96,714457.0
2023-03-24,JBHT,164.81,166.525,163.66,166.1,535583.0
2023-03-27,JBHT,168.0,169.935,166.81,169.27,541152.0
2023-03-28,JBHT,168.91,171.62,168.91,171.3,554706.0
2023-03-29,JBHT,173.13,173.235,170.19,171.06,591096.0
2023-03-30,JBHT,172.75,172.75,169.415,169.75,388802.0
2023-03-31,JBHT,171.16,175.89,170.91,175.46,873955.0
2023-04-03,JBHT,174.56,175.43,171.99,173.42,492733.0
2023-04-04,JBHT,173.65,173.705,170.55,171.14,580701.0
2023-04-05,JBHT,170.55,171.82,168.24,170.26,621925.0
2023-04-06,JBHT,170.02,170.93,169.01,170.03,562741.0
2023-04-10,JBHT,168.6,174.24,167.81,174.14,513537.0
2023-04-11,JBHT,174.89,176.8,174.685,175.52,551059.0
2023-04-12,JBHT,176.34,176.645,174.73,175.47,414426.0
2023-04-13,JBHT,175.73,176.355,172.8,174.62,649331.0
2023-04-14,JBHT,173.96,177.93,173.96,176.77,615007.0
