Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CELH,27.1167,27.5633,26.0825,26.2167,5167413.0
2022-11-10,CELH,30.6667,33.5033,28.72,29.7367,10472799.0
2022-11-11,CELH,29.7333,31.8333,29.1167,31.1167,4584492.0
2022-11-14,CELH,31.0033,32.4567,30.23,30.3867,3574026.0
2022-11-15,CELH,31.2267,32.8467,31.0167,32.79,4093206.0
2022-11-16,CELH,32.72,33.6467,31.6767,33.5567,2988951.0
2022-11-17,CELH,32.7133,34.2333,32.0143,33.2367,3565407.0
2022-11-18,CELH,34.13,34.2333,31.37,32.33,2918346.0
2022-11-21,CELH,32.1033,32.3308,31.48,32.03,2203155.0
2022-11-22,CELH,32.0833,32.135,29.1267,31.0567,6110085.0
2022-11-23,CELH,31.0833,35.2833,31.0617,34.64,5406441.0
2022-11-25,CELH,34.5833,36.8466,34.5083,36.4133,3433659.0
2022-11-28,CELH,36.2633,37.4166,35.75,35.94,3754527.0
2022-11-29,CELH,36.01,36.1467,33.9407,34.26,2575989.0
2022-11-30,CELH,34.1267,37.31,34.0833,37.1133,3190986.0
2022-12-01,CELH,37.4633,38.4933,36.6767,37.7933,3836538.0
2022-12-02,CELH,36.7367,39.91,36.09,39.1933,3757515.0
2022-12-05,CELH,39.0,39.6967,37.4233,37.8067,2450034.0
2022-12-06,CELH,38.4233,39.0993,37.2,37.9867,2702289.0
2022-12-07,CELH,38.22,38.4733,35.8146,37.12,3133035.0
2022-12-08,CELH,37.86,40.5433,37.2467,39.41,4117356.0
2022-12-09,CELH,39.18,39.6333,37.84,37.9133,1966803.0
2022-12-12,CELH,38.07,38.7983,37.4483,38.4267,1528155.0
2022-12-13,CELH,40.3933,40.7467,37.9337,38.5667,3186261.0
2022-12-14,CELH,38.7333,39.63,37.91,38.68,2414421.0
2022-12-15,CELH,37.8467,37.9362,35.2267,35.7133,3333978.0
2022-12-16,CELH,34.8533,36.6467,34.3667,36.2667,3247260.0
2022-12-19,CELH,35.9567,36.2033,34.735,35.28,1889127.0
2022-12-20,CELH,35.0,36.093,34.5167,35.4267,1216839.0
2022-12-21,CELH,35.66,37.1,35.1717,35.96,1646550.0
2022-12-22,CELH,35.77,36.0633,33.9567,35.2333,1897578.0
2022-12-23,CELH,35.4367,35.64,34.4133,35.5967,959400.0
2022-12-27,CELH,35.5967,36.4367,34.7367,35.01,1345326.0
2022-12-28,CELH,34.8867,34.9633,33.96,34.5033,1255542.0
2022-12-29,CELH,34.8733,35.5866,34.2033,34.4633,1485930.0
2022-12-30,CELH,33.9667,35.0967,32.8767,34.68,2588601.0
2023-01-03,CELH,35.1733,35.5033,32.3768,33.49,3649497.0
2023-01-04,CELH,34.4467,34.46,32.7368,33.6367,2467935.0
2023-01-05,CELH,33.3233,34.52,33.0,33.7433,1803939.0
2023-01-06,CELH,33.7733,34.6333,32.2533,32.42,3166173.0
2023-01-09,CELH,33.0,34.0833,32.5267,32.5567,1920198.0
2023-01-10,CELH,32.35,33.9033,32.0,33.7467,2504997.0
2023-01-11,CELH,34.09,36.2666,33.7496,35.5233,3903408.0
2023-01-12,CELH,35.66,36.6467,34.68,35.4667,2404764.0
2023-01-13,CELH,35.04,36.84,34.8644,36.7267,2853090.0
2023-01-17,CELH,37.12,38.67,36.4633,37.56,3532491.0
2023-01-18,CELH,37.8433,38.1633,33.8567,33.9433,4602834.0
2023-01-19,CELH,33.2467,34.0,32.46,32.6033,2939517.0
2023-01-20,CELH,33.0333,33.3933,31.8833,33.2933,3269490.0
2023-01-23,CELH,33.2367,34.67,32.77,34.4667,2066082.0
2023-01-24,CELH,34.2867,36.0067,34.0433,34.6733,2550468.0
2023-01-25,CELH,33.9367,33.9367,32.767,33.81,2108484.0
2023-01-26,CELH,34.2867,34.6633,33.4333,34.0533,1352115.0
2023-01-27,CELH,33.92,33.9633,32.6575,33.01,2111514.0
2023-01-30,CELH,32.7,33.4967,32.3367,32.5767,1434303.0
2023-01-31,CELH,32.7667,33.5267,32.5933,33.44,1447146.0
2023-02-01,CELH,33.3867,33.94,32.0333,33.4833,2210328.0
2023-02-02,CELH,33.96,34.5833,31.1167,31.3767,4973181.0
2023-02-03,CELH,30.8333,31.9567,30.2833,30.71,4192554.0
2023-02-06,CELH,31.8567,33.99,31.53,33.15,6154044.0
2023-02-07,CELH,33.0633,33.37,31.7733,32.71,3224394.0
2023-02-08,CELH,32.7567,33.29,32.2967,32.47,1351224.0
2023-02-09,CELH,32.9733,33.5267,31.89,32.1367,2392014.0
2023-02-10,CELH,31.8267,32.7433,31.1733,32.3767,1616541.0
2023-02-13,CELH,32.6233,33.1,31.7233,32.62,2672352.0
2023-02-14,CELH,32.1767,33.03,31.87,32.06,1552857.0
2023-02-15,CELH,32.2067,32.5,31.5667,32.22,1466511.0
2023-02-16,CELH,31.9933,32.9579,31.2417,31.27,2157984.0
2023-02-17,CELH,31.2667,31.8233,30.8395,31.6133,2043678.0
2023-02-21,CELH,31.16,31.3749,28.78,28.97,4059957.0
2023-02-22,CELH,29.3333,29.8033,28.4283,29.68,3571365.0
2023-02-23,CELH,30.11,30.7933,28.9933,30.5933,3217584.0
2023-02-24,CELH,29.9733,31.0633,29.77,30.69,2653092.0
2023-02-27,CELH,30.93,30.9313,29.77,30.0067,3672960.0
2023-02-28,CELH,31.1867,31.67,29.85,30.2667,5756280.0
2023-03-01,CELH,29.8733,30.25,28.875,29.5933,6142371.0
2023-03-02,CELH,28.28,32.2967,28.0067,31.47,7051629.0
2023-03-03,CELH,31.2933,31.6667,29.9901,31.5933,4860582.0
2023-03-06,CELH,30.6667,30.83,29.2067,29.4633,7500528.0
2023-03-07,CELH,29.57,30.3333,29.4233,29.73,3553305.0
2023-03-08,CELH,29.73,30.3433,29.2467,29.4033,2294481.0
2023-03-09,CELH,29.3333,29.65,28.83,29.0,2543037.0
2023-03-10,CELH,28.9733,29.2167,27.6133,27.67,3404004.0
2023-03-13,CELH,27.1717,28.0533,26.75,27.2133,2957427.0
2023-03-14,CELH,27.9333,28.3033,27.4833,28.1733,2642511.0
2023-03-15,CELH,27.54,28.04,27.3833,27.8267,2580675.0
2023-03-16,CELH,27.8433,28.8833,27.3,28.39,2016486.0
