Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,BOOT,55.16,55.52,51.99,52.41,731275.0
2022-11-10,BOOT,55.93,62.26,55.93,61.4,1230485.0
2022-11-11,BOOT,62.1,65.98,61.21,64.12,863886.0
2022-11-14,BOOT,63.18,64.08,61.49,61.67,630601.0
2022-11-15,BOOT,63.63,64.405,61.89,62.54,727408.0
2022-11-16,BOOT,61.0,63.17,59.28,62.73,599782.0
2022-11-17,BOOT,61.51,61.7,59.72,61.19,556713.0
2022-11-18,BOOT,63.4,64.01,59.51,61.21,626074.0
2022-11-21,BOOT,60.22,61.75,59.71,61.05,451633.0
2022-11-22,BOOT,62.16,64.02,61.99,63.38,549097.0
2022-11-23,BOOT,63.16,64.91,63.02,64.35,430793.0
2022-11-25,BOOT,65.14,66.09,63.39,63.64,251553.0
2022-11-28,BOOT,62.32,64.175,62.19,62.77,497136.0
2022-11-29,BOOT,62.96,66.25,62.53,65.3,758260.0
2022-11-30,BOOT,65.3,67.36,64.235,67.35,906542.0
2022-12-01,BOOT,66.65,68.285,66.1308,66.69,507064.0
2022-12-02,BOOT,65.8,66.92,64.69,66.15,493493.0
2022-12-05,BOOT,65.51,67.3,65.03,65.54,601266.0
2022-12-06,BOOT,65.54,65.995,63.45,63.86,549730.0
2022-12-07,BOOT,63.23,64.83,63.0,63.89,388017.0
2022-12-08,BOOT,64.39,65.48,63.28,65.09,282482.0
2022-12-09,BOOT,64.45,64.97,62.25,62.35,468348.0
2022-12-12,BOOT,62.35,62.655,61.68,62.03,419147.0
2022-12-13,BOOT,64.75,67.59,62.93,63.21,669847.0
2022-12-14,BOOT,63.05,63.86,61.98,62.76,513179.0
2022-12-15,BOOT,61.38,61.55,58.55,58.95,591831.0
2022-12-16,BOOT,58.01,60.005,57.95,59.78,1175699.0
2022-12-19,BOOT,60.08,61.1,57.83,58.51,632950.0
2022-12-20,BOOT,58.29,58.47,56.62,56.67,411962.0
