Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LFMDP,13.74,13.78,13.74,13.77,1333
2022-11-11,LFMDP,13.77,13.8,13.665,13.8,3361
2022-11-14,LFMDP,13.8,13.9999,13.525,13.75,4525
2022-11-15,LFMDP,13.9999,13.9999,13.9999,13.9999,160
2022-11-16,LFMDP,14.0,14.0,13.458,13.6499,2352
2022-11-17,LFMDP,13.64,13.8599,13.5,13.691,4436
2022-11-18,LFMDP,13.8584,13.9999,13.255,13.9499,3993
2022-11-21,LFMDP,13.88,14.0,13.5,14.0,8580
2022-11-22,LFMDP,14.0,14.0,13.5001,13.9999,10619
2022-11-23,LFMDP,14.0,14.0,13.76,13.97,1016
2022-11-25,LFMDP,13.9,13.998,13.8,13.998,1945
2022-11-28,LFMDP,13.99,13.9999,13.6512,13.9999,3974
2022-11-29,LFMDP,13.72,13.97,13.72,13.95,466
2022-11-30,LFMDP,13.73,14.1999,13.73,14.1999,1396
2022-12-01,LFMDP,13.9999,14.0,13.9999,13.9999,3703
2022-12-02,LFMDP,13.9999,13.9999,13.9999,13.9999,231
2022-12-05,LFMDP,13.9001,14.0,13.9,13.9892,5867
2022-12-06,LFMDP,13.91,13.9858,13.9,13.9858,2172
2022-12-07,LFMDP,13.9,14.0,13.9,14.0,1047
2022-12-08,LFMDP,14.0,14.0,13.965,13.9999,4202
2022-12-09,LFMDP,13.91,13.99,13.91,13.99,731
2022-12-12,LFMDP,14.0,14.0,14.0,14.0,299
2022-12-13,LFMDP,13.9999,14.0,13.9999,14.0,202
2022-12-14,LFMDP,13.9001,13.9984,13.756,13.9984,735
2022-12-15,LFMDP,14.0,14.0,14.0,14.0,1046
2022-12-16,LFMDP,14.0,14.0,13.675,13.9999,85346
2022-12-19,LFMDP,13.51,13.9499,13.5,13.9499,1118
2022-12-20,LFMDP,13.86,13.93,13.86,13.93,1105
2022-12-21,LFMDP,13.999,14.0,13.6,13.9999,1938
2022-12-22,LFMDP,13.63,14.0,13.5,13.9999,2882
