Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,GMS,48.61,50.77,48.582,50.53,265382.0
2022-11-11,GMS,50.62,51.85,50.25,50.53,173333.0
2022-11-14,GMS,49.96,51.11,49.5641,49.86,182509.0
2022-11-15,GMS,51.23,51.465,50.17,50.61,141265.0
2022-11-16,GMS,50.38,50.38,49.17,49.33,175964.0
2022-11-17,GMS,48.39,48.74,48.02,48.69,145682.0
2022-11-18,GMS,49.63,49.9,49.125,49.67,119302.0
2022-11-21,GMS,49.45,49.665,48.98,49.18,97468.0
2022-11-22,GMS,49.38,50.18,49.0,49.34,141207.0
2022-11-23,GMS,49.29,50.0,48.99,49.0,129368.0
2022-11-25,GMS,49.0,49.58,48.98,49.09,73383.0
2022-11-28,GMS,48.71,49.155,47.72,48.17,150200.0
2022-11-29,GMS,48.16,48.63,48.01,48.09,124946.0
2022-11-30,GMS,48.32,49.13,46.5,49.1,273407.0
2022-12-01,GMS,49.56,50.41,49.52,50.11,214792.0
2022-12-02,GMS,49.2,50.26,49.2,50.17,140015.0
2022-12-05,GMS,49.61,49.61,48.03,48.33,159190.0
2022-12-06,GMS,48.15,48.92,47.42,47.88,167911.0
2022-12-07,GMS,47.79,49.6,47.79,49.38,233728.0
2022-12-08,GMS,54.2999,56.79,52.5,54.99,537191.0
2022-12-09,GMS,54.28,55.55,53.73,53.75,322629.0
2022-12-12,GMS,54.48,55.79,54.2773,55.35,356471.0
2022-12-13,GMS,58.03,58.725,56.08,56.65,516233.0
2022-12-14,GMS,56.47,57.5699,53.68,53.7,610680.0
2022-12-15,GMS,52.57,52.855,52.0,52.58,417670.0
2022-12-16,GMS,51.62,53.1,51.3011,52.58,1713385.0
2022-12-19,GMS,52.39,53.18,51.89,51.94,274310.0
2022-12-20,GMS,51.73,52.81,51.44,52.42,250345.0
2022-12-21,GMS,53.04,53.5,52.23,52.49,185783.0
2022-12-22,GMS,51.81,51.81,50.275,51.08,190293.0
2022-12-23,GMS,50.64,51.238,50.51,50.88,117644.0
2022-12-27,GMS,51.06,51.32,50.66,50.7,156187.0
2022-12-28,GMS,50.87,51.01,49.36,49.52,155059.0
2022-12-29,GMS,49.98,51.37,49.98,50.85,165273.0
2022-12-30,GMS,50.33,50.76,49.72,49.8,250268.0
2023-01-03,GMS,50.71,51.38,50.175,51.0,240398.0
2023-01-04,GMS,51.81,52.34,51.08,51.42,215442.0
2023-01-05,GMS,50.76,51.0474,49.51,49.98,216210.0
2023-01-06,GMS,50.77,51.87,50.33,51.59,154225.0
2023-01-09,GMS,51.99,52.57,51.42,51.63,169184.0
2023-01-10,GMS,51.44,52.14,50.955,52.08,157390.0
2023-01-11,GMS,52.48,53.765,52.41,53.22,202044.0
2023-01-12,GMS,53.46,53.58,52.63,52.87,186975.0
2023-01-13,GMS,52.1,53.8,52.1,53.18,168299.0
2023-01-17,GMS,53.08,53.59,52.89,53.22,186345.0
2023-01-18,GMS,53.48,54.68,53.22,53.56,206439.0
2023-01-19,GMS,52.97,53.195,51.43,52.03,165367.0
2023-01-20,GMS,52.27,53.01,51.53,53.01,219704.0
2023-01-23,GMS,53.17,54.1025,53.17,53.72,177344.0
2023-01-24,GMS,54.13,54.56,53.28,54.05,197567.0
2023-01-25,GMS,53.35,55.82,53.3127,55.81,176039.0
2023-01-26,GMS,56.21,57.06,55.6501,57.06,204491.0
2023-01-27,GMS,56.54,57.9,56.54,56.96,158230.0
2023-01-30,GMS,56.21,57.27,56.1927,56.43,166948.0
2023-01-31,GMS,56.69,59.32,56.69,59.32,539452.0
2023-02-01,GMS,59.09,60.37,58.8,60.0,283858.0
2023-02-02,GMS,60.65,61.76,59.91,61.34,228049.0
2023-02-03,GMS,60.33,61.71,60.33,61.04,229706.0
2023-02-06,GMS,60.49,60.675,59.55,60.02,184757.0
2023-02-07,GMS,59.44,61.0,59.21,60.6,192633.0
2023-02-08,GMS,59.97,60.38,59.03,59.61,175435.0
2023-02-09,GMS,60.3,61.285,59.79,59.85,168076.0
2023-02-10,GMS,59.64,60.38,59.55,59.9,134606.0
2023-02-13,GMS,60.1,61.26,59.86,61.08,228239.0
2023-02-14,GMS,60.6,61.18,59.82,60.74,169353.0
2023-02-15,GMS,60.3,61.49,59.93,61.49,196317.0
2023-02-16,GMS,60.34,61.932,60.285,61.45,155043.0
2023-02-17,GMS,61.54,61.54,60.66,61.13,154654.0
2023-02-21,GMS,59.94,60.36,57.89,58.36,204875.0
2023-02-22,GMS,58.47,59.35,58.47,59.1,253958.0
2023-02-23,GMS,59.5,59.93,59.02,59.74,170912.0
2023-02-24,GMS,58.81,60.16,58.78,60.16,189584.0
2023-02-27,GMS,60.98,61.23,60.86,61.05,226558.0
2023-02-28,GMS,60.6,61.535,60.6,60.71,363957.0
2023-03-01,GMS,60.54,62.19,60.54,62.1,359132.0
2023-03-02,GMS,59.0,59.4425,56.3825,58.93,522717.0
2023-03-03,GMS,59.74,61.77,59.0472,61.76,344322.0
2023-03-06,GMS,62.0,62.13,58.96,59.34,298078.0
2023-03-07,GMS,59.46,59.81,58.62,59.11,330677.0
2023-03-08,GMS,59.14,60.12,58.71,59.5,280001.0
2023-03-09,GMS,59.21,59.75,57.82,57.88,239896.0
