Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,OKYO,2.01,2.09,1.95,2.02,10358.0
2022-11-14,OKYO,2.04,2.24,1.827,2.24,2887.0
2022-11-15,OKYO,1.82,2.25,1.82,2.2,3187.0
2022-11-16,OKYO,2.0001,2.2,2.0001,2.2,588.0
2022-11-17,OKYO,2.02,2.2,1.91,2.2,2008.0
2022-11-18,OKYO,2.05,2.15,1.8601,2.13,6818.0
2022-11-21,OKYO,2.15,2.15,1.9,2.1,3373.0
2022-11-22,OKYO,2.1,2.12,2.1,2.12,214.0
2022-11-23,OKYO,2.1,2.14,2.1,2.14,329.0
2022-11-25,OKYO,2.15,2.15,2.15,2.15,256.0
2022-11-28,OKYO,2.19,2.19,2.19,2.19,139.0
2022-11-29,OKYO,1.9553,2.08,1.87,2.08,4837.0
2022-11-30,OKYO,1.97,1.97,1.97,1.97,816.0
2022-12-01,OKYO,1.92,2.02,1.85,2.01,3847.0
2022-12-02,OKYO,2.111,2.234,2.11,2.234,1149.0
2022-12-05,OKYO,2.2,2.28,2.19,2.23,7767.0
2022-12-06,OKYO,2.1,2.165,1.95,2.0,10902.0
2022-12-07,OKYO,1.83,1.93,1.8,1.9,12575.0
2022-12-08,OKYO,1.9,1.9,1.87,1.9,2012.0
2022-12-09,OKYO,1.9,2.09,1.8,1.8,2212.0
2022-12-12,OKYO,1.75,1.8375,1.75,1.8375,2077.0
2022-12-13,OKYO,1.84,1.84,1.664,1.69,17838.0
2022-12-14,OKYO,1.71,2.19,1.6101,2.09,38296.0
2022-12-15,OKYO,2.0101,2.09,2.0001,2.09,10071.0
2022-12-16,OKYO,2.1999,2.26,2.01,2.26,15432.0
2022-12-19,OKYO,2.2,2.2,2.1,2.1,1135.0
2022-12-20,OKYO,2.04,2.23,1.95,2.215,24994.0
2022-12-21,OKYO,2.2,2.2,2.11,2.15,1732.0
2022-12-22,OKYO,2.25,2.49,2.22,2.22,5946.0
2022-12-23,OKYO,2.59,2.59,2.1,2.48,5685.0
2022-12-27,OKYO,2.3999,2.3999,2.0501,2.0501,1976.0
2022-12-28,OKYO,2.05,2.293,2.05,2.11,1525.0
2022-12-29,OKYO,2.11,2.2,2.11,2.2,2392.0
2022-12-30,OKYO,2.1,2.1,1.91,1.91,17410.0
2023-01-03,OKYO,1.78,2.05,1.78,2.0,6202.0
2023-01-04,OKYO,2.48,2.48,1.99,2.02,19568.0
2023-01-05,OKYO,1.7801,2.1999,1.7801,2.0,17251.0
2023-01-06,OKYO,1.8476,1.9,1.78,1.8294,2080.0
2023-01-09,OKYO,1.87,1.97,1.86,1.97,14010.0
2023-01-10,OKYO,2.21,2.21,1.97,1.97,3600.0
2023-01-11,OKYO,1.99,2.03,1.99,2.03,912.0
2023-01-12,OKYO,2.0,3.02,2.0,2.73,11717.0
2023-01-13,OKYO,2.9,3.0,1.99,1.99,14062.0
2023-01-17,OKYO,2.82,2.82,2.3,2.3684,10260.0
2023-01-18,OKYO,2.51,2.51,2.38,2.451,1119.0
2023-01-19,OKYO,2.46,2.46,2.2,2.31,1562.0
2023-01-20,OKYO,2.4,2.4,2.2,2.2001,5560.0
2023-01-23,OKYO,2.2316,2.2557,2.2,2.2557,1742.0
2023-01-24,OKYO,2.22,2.22,2.22,2.22,513.0
2023-01-25,OKYO,2.2,2.2,2.2,2.2,2774.0
2023-01-26,OKYO,2.2,2.2149,2.2,2.2149,1021.0
2023-01-30,OKYO,2.73,2.73,2.2,2.25,39485.0
2023-01-31,OKYO,2.2508,2.52,2.22,2.52,10075.0
2023-02-01,OKYO,2.45,2.5001,2.2501,2.2501,16804.0
2023-02-02,OKYO,2.46,2.46,2.24,2.27,7855.0
2023-02-03,OKYO,2.22,2.48,2.2,2.32,5592.0
2023-02-06,OKYO,2.21,2.4301,2.21,2.22,3433.0
2023-02-07,OKYO,2.22,2.385,2.205,2.2152,5885.0
2023-02-10,OKYO,2.2134,2.2134,2.2,2.2,2364.0
2023-02-13,OKYO,2.2001,2.28,2.1,2.15,7222.0
2023-02-14,OKYO,2.15,2.35,2.14,2.14,2863.0
2023-02-15,OKYO,2.31,2.31,2.11,2.21,3399.0
2023-02-16,OKYO,2.66,2.66,2.16,2.295,11636.0
2023-02-17,OKYO,2.5,7.0,2.4,3.74,20025147.0
2023-02-21,OKYO,3.2,3.45,2.72,3.09,878540.0
2023-02-22,OKYO,2.91,3.0845,2.54,2.77,273312.0
2023-02-23,OKYO,2.7,2.72,2.18,2.18,327813.0
2023-02-24,OKYO,2.25,2.26,1.9,2.08,172592.0
2023-02-27,OKYO,2.07,2.98,2.03,2.4001,1223548.0
2023-02-28,OKYO,2.57,2.7,2.0,2.23,1062640.0
2023-03-01,OKYO,2.75,3.0299,2.15,2.23,6845457.0
2023-03-02,OKYO,2.19,2.75,2.17,2.26,928041.0
2023-03-03,OKYO,2.49,2.66,2.25,2.36,349775.0
2023-03-06,OKYO,2.29,2.465,2.16,2.26,206810.0
2023-03-07,OKYO,2.2,2.48,2.11,2.37,180716.0
2023-03-08,OKYO,2.31,2.44,2.25,2.34,65991.0
2023-03-09,OKYO,2.4,2.74,2.27,2.57,232163.0
2023-03-10,OKYO,2.53,2.53,2.28,2.33,63460.0
2023-03-13,OKYO,2.23,2.37,2.06,2.11,67108.0
2023-03-14,OKYO,1.92,1.99,1.74,1.78,177140.0
2023-03-15,OKYO,1.75,1.83,1.62,1.75,49209.0
2023-03-16,OKYO,1.92,2.23,1.84,1.99,6323212.0
2023-03-17,OKYO,1.98,2.04,1.5401,1.55,261155.0
2023-03-20,OKYO,1.54,1.6484,1.36,1.56,137029.0
2023-03-21,OKYO,1.5,1.59,1.5,1.57,44076.0
2023-03-22,OKYO,1.55,1.6,1.45,1.49,71972.0
2023-03-23,OKYO,1.48,1.5237,1.31,1.47,83958.0
2023-03-24,OKYO,1.47,1.4973,1.38,1.38,42030.0
2023-03-27,OKYO,1.43,1.43,1.285,1.3101,52992.0
2023-03-28,OKYO,1.31,1.4662,1.3,1.32,50372.0
2023-03-29,OKYO,1.32,1.4091,1.31,1.36,32690.0
2023-03-30,OKYO,1.46,1.5399,1.41,1.5,56954.0
2023-03-31,OKYO,1.6,1.68,1.55,1.68,32736.0
2023-04-03,OKYO,1.73,1.73,1.5522,1.63,32090.0
2023-04-04,OKYO,1.6,1.6,1.43,1.43,27857.0
2023-04-05,OKYO,1.35,1.4356,1.35,1.4199,22617.0
2023-04-06,OKYO,1.33,1.43,1.29,1.29,20105.0
2023-04-10,OKYO,1.35,1.38,1.32,1.37,17735.0
2023-04-11,OKYO,1.37,1.39,1.1,1.3001,87017.0
2023-04-12,OKYO,1.32,1.32,1.12,1.2101,19674.0
2023-04-13,OKYO,1.3,1.3043,1.19,1.21,14333.0
2023-04-14,OKYO,1.2,1.31,1.13,1.2,23229.0
2023-04-17,OKYO,1.22,1.28,1.15,1.25,14679.0
2023-04-18,OKYO,1.17,1.36,1.17,1.28,16239.0
2023-04-19,OKYO,1.19,1.29,1.1801,1.25,8937.0
2023-04-20,OKYO,1.1824,1.49,1.16,1.4,39496.0
2023-04-21,OKYO,1.4,1.49,1.33,1.36,26034.0
2023-04-24,OKYO,1.3809,1.48,1.37,1.37,16574.0
2023-04-25,OKYO,1.31,1.4,1.2,1.28,12367.0
2023-04-26,OKYO,1.28,1.38,1.2,1.27,8225.0
2023-04-27,OKYO,1.2901,1.38,1.2201,1.27,9716.0
2023-04-28,OKYO,1.3385,1.48,1.25,1.26,5631.0
2023-05-01,OKYO,1.26,1.5,1.26,1.41,19290.0
2023-05-02,OKYO,1.35,1.6,1.3,1.55,66041.0
2023-05-03,OKYO,1.6,1.77,1.6,1.65,44306.0
2023-05-04,OKYO,1.75,1.9,1.63,1.75,16050.0
2023-05-05,OKYO,1.665,1.87,1.665,1.72,9396.0
