Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,FCNCA,836.16,847.3,820.5,821.9,87894.0
2022-11-10,FCNCA,844.8,856.495,843.44,847.48,91355.0
2022-11-11,FCNCA,855.52,859.5211,824.565,832.23,103200.0
2022-11-14,FCNCA,830.22,843.97,815.85,815.85,65188.0
2022-11-15,FCNCA,830.54,845.53,819.0,820.45,54800.0
2022-11-16,FCNCA,813.97,816.115,787.68,790.3,88617.0
2022-11-17,FCNCA,787.0,798.79,780.03,791.24,80073.0
2022-11-18,FCNCA,809.45,816.455,781.6,789.14,43301.0
2022-11-21,FCNCA,790.03,801.85,789.1139,800.93,60084.0
2022-11-22,FCNCA,807.74,819.0424,801.38,807.74,49148.0
2022-11-23,FCNCA,801.64,808.975,799.33,805.27,35864.0
2022-11-25,FCNCA,798.67,815.78,793.3101,812.53,27827.0
2022-11-28,FCNCA,810.89,812.58,793.63,795.45,62640.0
2022-11-29,FCNCA,800.99,809.96,795.74,799.62,63404.0
2022-11-30,FCNCA,793.87,825.0,779.14,816.46,145812.0
2022-12-01,FCNCA,817.97,824.7,803.91,810.2,81877.0
2022-12-02,FCNCA,804.57,816.93,803.54,814.68,67936.0
2022-12-05,FCNCA,806.98,806.98,775.83,797.06,216179.0
2022-12-06,FCNCA,795.11,795.11,773.215,782.5,84750.0
2022-12-07,FCNCA,783.68,787.0,774.71,785.01,57253.0
2022-12-08,FCNCA,788.64,794.63,782.59,789.36,78214.0
2022-12-09,FCNCA,782.2,791.99,775.04,777.43,74138.0
2022-12-12,FCNCA,772.6,782.62,767.9,775.08,74492.0
2022-12-13,FCNCA,794.68,794.68,756.48,758.94,117305.0
2022-12-14,FCNCA,762.13,762.13,735.73,744.82,144721.0
2022-12-15,FCNCA,739.09,739.74,722.9,734.62,147361.0
2022-12-16,FCNCA,723.31,735.35,723.31,729.68,292940.0
2022-12-19,FCNCA,735.57,739.74,723.773,730.18,109147.0
2022-12-20,FCNCA,733.92,737.37,730.86,734.23,77605.0
2022-12-21,FCNCA,739.02,751.65,739.02,747.09,59040.0
2022-12-22,FCNCA,740.51,744.43,729.7217,742.4,48434.0
2022-12-23,FCNCA,743.32,752.49,737.94,751.12,52987.0
2022-12-27,FCNCA,752.28,754.26,743.33,750.96,44783.0
2022-12-28,FCNCA,754.49,756.96,744.8982,748.08,44307.0
2022-12-29,FCNCA,747.16,760.28,745.8,758.07,48545.0
2022-12-30,FCNCA,751.12,758.95,746.15,758.36,69269.0
2023-01-03,FCNCA,758.5,758.5,743.6,751.42,60634.0
2023-01-04,FCNCA,755.0,765.31,749.71,755.75,89066.0
2023-01-05,FCNCA,753.43,758.31,741.3927,755.95,59628.0
2023-01-06,FCNCA,764.84,792.74,763.5,788.06,67408.0
2023-01-09,FCNCA,789.55,794.24,784.33,788.38,53263.0
2023-01-10,FCNCA,790.58,809.8,781.53,801.98,67326.0
2023-01-11,FCNCA,801.74,816.56,801.74,808.66,64055.0
2023-01-12,FCNCA,811.09,827.095,805.885,819.53,71484.0
2023-01-13,FCNCA,815.0,833.575,808.095,830.0,52357.0
2023-01-17,FCNCA,835.8,840.8139,821.22,824.0,85347.0
2023-01-18,FCNCA,822.5,822.5,793.28,793.38,84845.0
2023-01-19,FCNCA,785.56,791.37,751.57,790.23,105642.0
2023-01-20,FCNCA,799.02,805.13,789.32,797.22,65187.0
2023-01-23,FCNCA,802.61,819.1498,798.71,816.69,69239.0
2023-01-24,FCNCA,814.88,814.88,798.69,799.29,49294.0
2023-01-25,FCNCA,792.32,798.0,788.585,795.06,66984.0
2023-01-26,FCNCA,789.1,789.1,727.34,767.93,175715.0
2023-01-27,FCNCA,762.3,774.09,748.765,769.52,80710.0
2023-01-30,FCNCA,764.29,778.9681,756.1588,760.5,105181.0
2023-01-31,FCNCA,766.53,779.03,755.2,777.68,113442.0
2023-02-01,FCNCA,780.05,792.28,773.815,780.6,88072.0
2023-02-02,FCNCA,781.235,788.36,772.2,780.16,110883.0
2023-02-03,FCNCA,775.08,788.655,773.0,778.13,81372.0
2023-02-06,FCNCA,778.9,784.34,773.0,778.3,62214.0
2023-02-07,FCNCA,772.71,793.75,772.71,791.35,49520.0
2023-02-08,FCNCA,795.13,797.785,778.98,782.79,60087.0
2023-02-09,FCNCA,788.37,797.05,766.01,767.61,73686.0
2023-02-10,FCNCA,764.29,769.6,760.01,764.19,70306.0
2023-02-13,FCNCA,765.62,779.095,765.0,773.77,61868.0
2023-02-14,FCNCA,769.49,777.65,764.77,768.4,60819.0
2023-02-15,FCNCA,762.88,775.55,762.66,774.12,47697.0
2023-02-16,FCNCA,767.0,769.09,747.615,749.16,75497.0
2023-02-17,FCNCA,749.16,763.26,741.635,761.5,83856.0
2023-02-21,FCNCA,760.0,761.11,742.08,743.7,77831.0
2023-02-22,FCNCA,742.36,746.19,726.65,734.69,102598.0
2023-02-23,FCNCA,739.59,745.79,729.22,742.67,94509.0
2023-02-24,FCNCA,737.43,744.08,733.9032,739.56,64024.0
2023-02-27,FCNCA,750.86,751.87,736.41,741.28,60173.0
2023-02-28,FCNCA,740.09,744.91,732.21,733.76,159967.0
2023-03-01,FCNCA,727.33,730.56,722.0,723.74,85895.0
2023-03-02,FCNCA,716.29,716.29,685.77,697.87,126835.0
2023-03-03,FCNCA,698.41,705.77,690.51,702.0,86655.0
2023-03-06,FCNCA,699.23,708.56,699.23,702.71,76274.0
2023-03-07,FCNCA,697.14,697.14,674.3,681.22,129994.0
2023-03-08,FCNCA,681.13,691.76,673.5,679.62,67061.0
2023-03-09,FCNCA,679.62,682.75,637.465,642.67,191624.0
2023-03-10,FCNCA,629.0,637.31,599.34,616.18,358779.0
2023-03-13,FCNCA,582.49,632.94,564.445,588.82,303306.0
2023-03-14,FCNCA,622.86,624.22,564.345,565.8,237452.0
2023-03-15,FCNCA,538.32,553.99,528.2212,539.94,286524.0
2023-03-16,FCNCA,535.0,563.38,516.0,547.46,353014.0
2023-03-17,FCNCA,534.57,537.951,505.84,509.06,475389.0
2023-03-20,FCNCA,526.39,576.9,525.515,562.34,414551.0
2023-03-21,FCNCA,590.33,599.4264,563.48,589.68,327677.0
2023-03-22,FCNCA,587.53,617.08,580.08,590.16,456343.0
2023-03-23,FCNCA,598.42,605.01,583.8,589.06,246851.0
2023-03-24,FCNCA,579.16,589.005,570.7758,582.55,237236.0
2023-03-27,FCNCA,868.0,909.9999,824.23,895.61,1721400.0
2023-03-28,FCNCA,885.01,959.99,884.04,916.12,615697.0
2023-03-29,FCNCA,919.99,943.22,910.25,941.27,331751.0
2023-03-30,FCNCA,943.42,964.98,928.4,933.8,264477.0
2023-03-31,FCNCA,945.0,981.04,924.895,973.1,399295.0
2023-04-03,FCNCA,981.7,988.0,938.865,950.79,239151.0
2023-04-04,FCNCA,958.24,961.18,942.2,956.4,161068.0
2023-04-05,FCNCA,968.0,1016.655,967.17,996.86,359756.0
2023-04-06,FCNCA,982.32,999.162,982.32,998.86,232982.0
2023-04-10,FCNCA,992.99,1005.7273,986.53,993.73,150544.0
2023-04-11,FCNCA,999.96,999.96,981.5,983.2,144356.0
2023-04-12,FCNCA,986.95,991.87,970.51,976.65,145516.0
2023-04-13,FCNCA,984.99,1005.764,975.53,989.29,162960.0
2023-04-14,FCNCA,1000.0,1000.0,974.93,976.98,94824.0
2023-04-17,FCNCA,970.03,1006.75,965.01,997.99,150546.0
2023-04-18,FCNCA,1003.89,1021.62,991.44,1013.85,188732.0
2023-04-19,FCNCA,1011.8,1066.41,1001.3001,1063.4,201343.0
2023-04-20,FCNCA,1055.0,1091.99,1027.02,1040.04,185203.0
2023-04-21,FCNCA,1036.35,1051.88,1022.3,1035.67,184976.0
2023-04-24,FCNCA,1032.04,1033.345,1016.4092,1016.44,148162.0
2023-04-25,FCNCA,1007.16,1016.005,984.7,990.06,193724.0
2023-04-26,FCNCA,980.77,1010.01,980.77,1001.19,188862.0
2023-04-27,FCNCA,1003.79,1015.88,995.0,999.1,123180.0
2023-04-28,FCNCA,994.5,1007.77,986.76,1007.18,177294.0
2023-05-01,FCNCA,1008.28,1032.805,1000.3607,1015.06,158776.0
2023-05-02,FCNCA,1009.02,1009.02,975.12,993.62,209132.0
2023-05-03,FCNCA,987.32,1024.79,987.32,999.14,138139.0
2023-05-04,FCNCA,986.35,988.0,945.3201,957.52,255500.0
2023-05-05,FCNCA,980.0,1005.08,966.0,1003.73,201412.0
2023-05-08,FCNCA,1050.0,1101.3,1042.69,1090.19,276982.0
2023-05-09,FCNCA,1086.0,1107.6399,1074.06,1093.86,183530.0
2023-05-10,FCNCA,1215.66,1252.09,1150.0,1175.35,422111.0
2023-05-11,FCNCA,1193.49,1252.66,1152.67,1233.89,298065.0
2023-05-12,FCNCA,1247.96,1259.98,1217.505,1236.18,218228.0
2023-05-15,FCNCA,1243.89,1284.77,1239.1,1265.96,211123.0
2023-05-16,FCNCA,1253.75,1283.55,1253.75,1261.33,149642.0
2023-05-17,FCNCA,1275.0,1318.71,1271.82,1318.71,232854.0
2023-05-18,FCNCA,1322.68,1345.435,1309.52,1321.11,220996.0
2023-05-19,FCNCA,1325.0,1334.96,1296.965,1306.03,116297.0
2023-05-22,FCNCA,1312.89,1314.13,1294.7506,1306.87,165406.0
2023-05-23,FCNCA,1300.0,1319.96,1285.0,1298.26,160575.0
2023-05-24,FCNCA,1294.07,1301.95,1280.1,1292.74,167805.0
2023-05-25,FCNCA,1294.06,1298.94,1266.77,1268.29,128900.0
2023-05-26,FCNCA,1265.01,1275.595,1245.0,1273.15,109550.0
2023-05-30,FCNCA,1282.9,1282.9,1247.71,1269.14,134031.0
2023-05-31,FCNCA,1267.23,1276.89,1228.39,1247.2,171312.0
