Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AADI,13.04,13.55,12.5593,13.41,125937.0
2022-11-10,AADI,13.89,14.13,13.53,13.7,150836.0
2022-11-11,AADI,13.75,13.9,13.4,13.45,114453.0
2022-11-14,AADI,13.3,13.635,13.2,13.2,111073.0
2022-11-15,AADI,13.45,13.58,13.205,13.41,80964.0
2022-11-16,AADI,13.31,13.75,13.14,13.21,82253.0
2022-11-17,AADI,13.17,13.24,12.84,13.03,103338.0
2022-11-18,AADI,13.24,13.89,13.1,13.28,87260.0
2022-11-21,AADI,13.16,13.39,12.79,13.29,62291.0
2022-11-22,AADI,13.37,13.5,13.14,13.42,48813.0
2022-11-23,AADI,13.35,13.46,13.055,13.17,45328.0
2022-11-25,AADI,13.3,13.425,13.25,13.32,28331.0
2022-11-28,AADI,13.36,13.415,13.18,13.29,60674.0
2022-11-29,AADI,13.24,13.42,13.13,13.14,162661.0
2022-11-30,AADI,13.19,13.5,13.025,13.38,97454.0
2022-12-01,AADI,13.4,13.58,13.21,13.42,130033.0
2022-12-02,AADI,13.24,13.52,13.12,13.4,122524.0
2022-12-05,AADI,13.27,13.6,13.27,13.39,96252.0
2022-12-06,AADI,13.22,13.45,13.21,13.37,52000.0
2022-12-07,AADI,13.385,13.45,13.16,13.19,52926.0
2022-12-08,AADI,13.3,13.4,13.01,13.27,71192.0
2022-12-09,AADI,13.335,13.365,13.12,13.26,61792.0
2022-12-12,AADI,13.24,13.38,13.165,13.27,52996.0
2022-12-13,AADI,13.52,13.52,13.2146,13.31,69075.0
2022-12-14,AADI,13.38,13.38,12.91,13.12,99626.0
2022-12-15,AADI,13.05,13.05,12.64,12.7,227495.0
2022-12-16,AADI,12.58,12.79,12.39,12.4,213121.0
2022-12-19,AADI,12.41,12.49,11.95,12.08,91876.0
2022-12-20,AADI,12.03,12.33,11.95,12.3,52722.0
2022-12-21,AADI,12.38,13.005,12.15,12.93,70492.0
2022-12-22,AADI,12.725,12.815,12.16,12.62,65690.0
2022-12-23,AADI,12.59,12.865,12.395,12.52,38295.0
2022-12-27,AADI,12.51,12.51,11.95,11.99,73118.0
2022-12-28,AADI,12.0,12.09,11.8,12.03,77442.0
2022-12-29,AADI,12.02,12.68,12.02,12.58,72677.0
2022-12-30,AADI,12.57,12.835,12.56,12.83,52967.0
2023-01-03,AADI,12.91,13.09,12.27,12.31,75641.0
2023-01-04,AADI,12.355,12.71,12.335,12.67,57841.0
2023-01-05,AADI,12.7,12.945,12.5,12.52,49288.0
2023-01-06,AADI,12.62,12.99,12.44,12.49,205996.0
2023-01-09,AADI,12.63,12.97,12.11,12.13,90661.0
2023-01-10,AADI,12.29,12.54,12.17,12.3,37077.0
2023-01-11,AADI,12.28,12.43,12.0,12.29,84505.0
2023-01-12,AADI,12.34,13.05,12.13,13.0,46689.0
2023-01-13,AADI,12.83,13.155,12.751,12.95,41536.0
2023-01-17,AADI,13.0,13.28,12.84,12.96,63839.0
2023-01-18,AADI,12.96,13.2,12.71,12.75,56855.0
2023-01-19,AADI,12.67,12.725,12.51,12.57,31516.0
2023-01-20,AADI,12.66,12.85,12.45,12.8,27224.0
2023-01-23,AADI,12.8,13.05,12.71,12.83,84526.0
2023-01-24,AADI,12.81,13.085,12.81,12.98,165511.0
2023-01-25,AADI,12.88,13.095,12.62,12.99,81347.0
2023-01-26,AADI,13.14,13.205,12.81,12.87,53606.0
2023-01-27,AADI,12.84,12.9,12.55,12.81,61437.0
2023-01-30,AADI,12.83,13.4499,12.53,12.55,35174.0
2023-01-31,AADI,12.7,12.74,12.41,12.62,50334.0
2023-02-01,AADI,12.57,12.77,12.41,12.58,60941.0
2023-02-02,AADI,12.74,12.95,12.42,12.53,52177.0
2023-02-03,AADI,12.5,12.74,12.495,12.53,72185.0
2023-02-06,AADI,12.53,12.7193,12.41,12.56,117647.0
2023-02-07,AADI,12.54,12.54,12.41,12.47,128944.0
2023-02-08,AADI,12.47,12.5,12.01,12.03,103535.0
2023-02-09,AADI,12.12,12.15,11.59,11.6,719612.0
2023-02-10,AADI,11.6,11.83,11.51,11.75,107099.0
2023-02-13,AADI,11.75,11.96,11.62,11.9,69715.0
2023-02-14,AADI,11.85,11.95,11.63,11.82,104109.0
2023-02-15,AADI,11.82,11.94,11.74,11.87,99361.0
2023-02-16,AADI,11.85,11.91,11.63,11.7,148987.0
2023-02-17,AADI,11.8,11.82,11.72,11.76,85432.0
2023-02-21,AADI,11.71,11.8,11.4,11.55,96325.0
2023-02-22,AADI,11.54,11.8209,11.31,11.38,106076.0
2023-02-23,AADI,11.38,11.415,10.7,11.07,145109.0
2023-02-24,AADI,10.95,11.08,10.61,10.71,152784.0
2023-02-27,AADI,10.74,11.0465,10.635,10.89,94506.0
2023-02-28,AADI,10.85,10.91,10.75,10.77,66876.0
2023-03-01,AADI,10.77,11.0,10.67,10.93,82408.0
2023-03-02,AADI,10.87,10.92,10.72,10.89,67656.0
2023-03-03,AADI,10.6,10.61,9.25,9.31,284637.0
2023-03-06,AADI,9.41,9.41,8.79,8.81,263531.0
2023-03-07,AADI,8.89,9.01,8.48,9.0,298361.0
2023-03-08,AADI,9.02,9.25,8.595,8.65,151917.0
2023-03-09,AADI,8.6,8.74,8.21,8.22,151403.0
2023-03-10,AADI,8.21,8.21,7.0001,7.4,402975.0
2023-03-13,AADI,7.47,8.15,7.4,8.0,379507.0
2023-03-14,AADI,8.19,8.4,8.03,8.38,142555.0
2023-03-15,AADI,8.2,8.86,7.72,8.02,157686.0
2023-03-16,AADI,7.92,8.0,7.36,7.76,149588.0
2023-03-17,AADI,7.75,8.0275,7.4,7.52,192836.0
2023-03-20,AADI,7.53,7.61,7.4,7.59,107396.0
2023-03-21,AADI,7.65,7.78,7.51,7.7,140770.0
2023-03-22,AADI,7.72,7.72,7.2,7.21,121784.0
2023-03-23,AADI,7.25,7.33,7.05,7.29,137533.0
2023-03-24,AADI,7.22,7.29,7.09,7.25,119351.0
2023-03-27,AADI,7.04,7.305,7.04,7.25,180314.0
2023-03-28,AADI,7.36,7.36,6.8,6.85,267587.0
2023-03-29,AADI,6.97,7.33,6.855,7.12,243561.0
2023-03-30,AADI,7.15,7.165,6.88,7.11,243547.0
2023-03-31,AADI,7.17,7.26,7.0,7.24,181941.0
2023-04-03,AADI,7.27,7.59,7.27,7.47,119809.0
2023-04-04,AADI,7.56,7.56,7.2,7.32,153355.0
2023-04-05,AADI,7.32,7.43,7.2,7.2,89778.0
2023-04-06,AADI,7.23,7.26,7.0,7.1,75590.0
2023-04-10,AADI,7.1,7.35,6.94,7.21,139533.0
2023-04-11,AADI,7.21,7.74,7.21,7.67,123280.0
2023-04-12,AADI,7.71,7.765,7.45,7.49,88141.0
2023-04-13,AADI,7.48,8.31,7.445,8.13,134424.0
2023-04-14,AADI,8.12,8.18,7.91,8.09,69746.0
2023-04-17,AADI,8.17,8.63,8.17,8.56,128179.0
2023-04-18,AADI,8.64,8.65,8.13,8.23,70013.0
2023-04-19,AADI,8.14,8.41,8.1185,8.3,42131.0
2023-04-20,AADI,8.21,8.3824,8.14,8.24,35637.0
2023-04-21,AADI,8.21,8.58,7.8,7.97,285810.0
2023-04-24,AADI,7.96,8.16,7.775,7.92,54204.0
2023-04-25,AADI,7.88,8.06,7.88,8.0,68832.0
2023-04-26,AADI,8.0,8.1686,7.81,8.01,53393.0
2023-04-27,AADI,8.1,8.35,7.97,8.0,110766.0
2023-04-28,AADI,7.99,7.99,7.64,7.76,111555.0
2023-05-01,AADI,7.76,7.8825,7.68,7.79,484704.0
2023-05-02,AADI,7.79,7.86,7.26,7.45,178653.0
2023-05-03,AADI,7.52,7.84,7.45,7.73,82121.0
2023-05-04,AADI,7.7,7.87,7.47,7.78,103727.0
2023-05-05,AADI,7.81,8.09,7.71,8.05,62736.0
2023-05-08,AADI,8.08,8.46,8.04,8.39,90924.0
2023-05-09,AADI,8.38,8.58,8.24,8.49,63814.0
2023-05-10,AADI,8.01,8.26,7.0201,7.08,267393.0
2023-05-11,AADI,7.08,7.16,6.9,6.9,81851.0
2023-05-12,AADI,6.92,7.04,6.91,6.95,62724.0
2023-05-15,AADI,6.95,7.06,6.835,7.03,41745.0
2023-05-16,AADI,6.92,7.17,6.82,7.14,53537.0
2023-05-17,AADI,7.14,7.34,6.98,7.295,57574.0
2023-05-18,AADI,7.28,7.44,7.205,7.39,79907.0
2023-05-19,AADI,7.53,7.7496,7.46,7.66,61885.0
2023-05-22,AADI,7.68,8.18,7.68,8.14,237671.0
2023-05-23,AADI,8.14,8.6,8.095,8.51,202982.0
2023-05-24,AADI,8.46,8.46,7.965,8.16,59357.0
2023-05-25,AADI,8.13,8.13,7.75,7.77,98228.0
2023-05-26,AADI,7.71,7.8499,7.44,7.74,66371.0
2023-05-30,AADI,7.68,7.805,7.65,7.73,37089.0
2023-05-31,AADI,7.86,8.1,7.77,8.0,68065.0
2023-06-01,AADI,8.0,8.065,7.82,7.9,52942.0
2023-06-02,AADI,8.01,8.09,7.87,8.06,74787.0
2023-06-05,AADI,8.12,8.2,7.98,8.13,89292.0
2023-06-06,AADI,8.13,8.36,8.02,8.19,84735.0
2023-06-07,AADI,8.21,8.31,8.105,8.16,97588.0
2023-06-08,AADI,8.16,8.17,7.95,8.16,52194.0
2023-06-09,AADI,8.23,8.315,8.03,8.095,73770.0
2023-06-12,AADI,8.14,8.16,7.815,7.86,87053.0
2023-06-13,AADI,7.89,8.21,7.865,8.19,82708.0
2023-06-14,AADI,8.15,8.37,8.08,8.14,68124.0
2023-06-15,AADI,8.12,8.32,8.07,8.2,60495.0
2023-06-16,AADI,8.28,8.49,8.01,8.13,257653.0
2023-06-20,AADI,8.18,8.2,7.86,8.01,131453.0
2023-06-21,AADI,7.99,7.99,7.755,7.81,90452.0
2023-06-22,AADI,7.85,7.94,7.67,7.84,98805.0
2023-06-23,AADI,7.99,8.1399,7.755,7.9,947256.0
2023-06-26,AADI,7.9,8.13,7.26,7.3,222251.0
2023-06-27,AADI,7.3,7.3,6.83,6.91,115187.0
2023-06-28,AADI,6.95,7.35,6.77,7.3,92684.0
2023-06-29,AADI,7.31,7.46,6.93,6.98,78068.0
2023-06-30,AADI,7.1,7.12,6.75,6.84,104404.0
2023-07-03,AADI,6.81,6.852,6.53,6.66,62654.0
2023-07-05,AADI,6.7,6.72,6.4,6.57,127500.0
2023-07-06,AADI,6.5,6.5,6.11,6.31,160541.0
2023-07-07,AADI,6.3,6.35,6.17,6.3,72247.0
2023-07-10,AADI,6.31,6.4,6.26,6.35,80167.0
2023-07-11,AADI,6.37,6.64,6.2511,6.63,221227.0
2023-07-12,AADI,6.75,6.75,6.21,6.23,123313.0
2023-07-13,AADI,6.23,6.3,6.06,6.08,110592.0
2023-07-14,AADI,6.08,6.1474,5.68,5.74,155531.0
2023-07-17,AADI,5.77,6.0,5.55,5.75,147409.0
2023-07-18,AADI,5.7,5.95,5.7,5.89,165267.0
2023-07-19,AADI,5.92,6.028,5.86,5.96,135875.0
2023-07-20,AADI,5.92,5.94,5.81,5.86,88127.0
2023-07-21,AADI,5.92,5.98,5.84,5.95,149286.0
2023-07-24,AADI,5.9,6.04,5.8,5.82,163367.0
2023-07-25,AADI,5.81,5.92,5.61,5.71,120270.0
2023-07-26,AADI,5.7,5.86,5.7,5.76,147541.0
2023-07-27,AADI,5.75,5.75,5.29,5.38,124617.0
2023-07-28,AADI,5.47,5.72,5.17,5.36,146531.0
2023-07-31,AADI,5.39,5.43,5.22,5.33,172162.0
2023-08-01,AADI,5.3,5.3,5.11,5.25,170103.0
