Date,Ticker,Open,High,Low,Close,Volume
2023-07-27,PRZO,4.09,4.15,3.01,3.6,1548803.0
2023-07-28,PRZO,2.44,2.7385,2.33,2.5,767384.0
2023-07-31,PRZO,2.35,2.45,2.11,2.23,305338.0
2023-08-01,PRZO,2.15,2.19,2.06,2.1,363279.0
2023-08-02,PRZO,2.1,2.33,2.1,2.2,495019.0
2023-08-03,PRZO,2.2,2.2325,2.06,2.077,286644.0
2023-08-04,PRZO,1.95,2.0,1.45,1.49,598372.0
2023-08-07,PRZO,2.27,2.38,1.76,2.09,21161660.0
2023-08-08,PRZO,1.78,1.88,1.66,1.85,685990.0
2023-08-09,PRZO,1.72,1.75,1.47,1.56,462053.0
2023-08-10,PRZO,1.53,1.64,1.5,1.53,156086.0
2023-08-11,PRZO,1.52,1.59,1.33,1.42,204478.0
2023-08-14,PRZO,1.4,1.4,1.2901,1.33,130180.0
2023-08-15,PRZO,1.28,1.29,1.11,1.14,279035.0
2023-08-16,PRZO,1.12,1.13,0.95,1.02,262769.0
2023-08-17,PRZO,1.3,1.43,1.1,1.17,9329550.0
2023-08-18,PRZO,1.15,1.2,1.11,1.17,532850.0
2023-08-21,PRZO,1.13,1.2,1.11,1.19,202449.0
2023-08-22,PRZO,1.17,1.3,1.1201,1.29,437287.0
2023-08-23,PRZO,1.29,1.3,1.21,1.21,88907.0
2023-08-24,PRZO,1.24,1.264,1.1,1.18,87676.0
2023-08-25,PRZO,1.15,1.18,1.111,1.14,16669.0
2023-08-28,PRZO,1.21,1.238,1.11,1.15,65014.0
2023-08-29,PRZO,1.2,1.28,1.16,1.25,154046.0
2023-08-30,PRZO,1.22,1.35,1.22,1.33,312423.0
2023-08-31,PRZO,1.37,1.52,1.3,1.3338,663331.0
2023-09-01,PRZO,1.34,1.35,1.22,1.32,1417929.0
2023-09-05,PRZO,1.28,1.29,1.18,1.28,257074.0
2023-09-06,PRZO,1.24,1.3,1.13,1.3,135473.0
2023-09-07,PRZO,1.26,1.3,1.17,1.26,146496.0
2023-09-08,PRZO,1.85,2.05,1.31,1.42,25039541.0
2023-09-11,PRZO,1.27,1.35,1.17,1.31,641434.0
2023-09-12,PRZO,1.24,1.27,1.22,1.23,142457.0
2023-09-13,PRZO,1.19,1.2799,1.16,1.22,354824.0
2023-09-14,PRZO,1.19,1.2599,1.18,1.2,77804.0
2023-09-15,PRZO,1.17,1.24,1.17,1.18,262035.0
2023-09-18,PRZO,1.18,1.18,1.13,1.15,57212.0
2023-09-19,PRZO,1.15,1.19,1.09,1.11,147928.0
2023-09-20,PRZO,1.1,1.14,1.01,1.055,153083.0
2023-09-21,PRZO,1.04,1.045,1.01,1.04,52187.0
2023-09-22,PRZO,1.0,1.05,0.99,1.0,28541.0
2023-09-25,PRZO,1.0,1.0295,1.0,1.0,56317.0
2023-09-26,PRZO,0.99,1.0,0.89,0.92,141987.0
2023-09-27,PRZO,0.9024,0.91,0.72,0.8,264598.0
2023-09-28,PRZO,0.8,0.8,0.7325,0.76,60998.0
2023-09-29,PRZO,0.7472,0.7697,0.722,0.762,45987.0
2023-10-02,PRZO,0.7731,0.7731,0.6,0.709899,224204.0
2023-10-03,PRZO,0.7,0.7,0.56,0.688,114066.0
2023-10-04,PRZO,0.6674,0.71,0.66,0.6845,10799.0
2023-10-05,PRZO,0.66,0.69,0.61,0.6476,35231.0
2023-10-06,PRZO,1.07,1.42,0.93,1.16,124969639.0
2023-10-09,PRZO,2.21,2.85,1.81,2.7,171494046.0
2023-10-10,PRZO,2.47,2.49,1.97,2.43,21855218.0
2023-10-11,PRZO,2.08,2.25,1.61,1.64,7839597.0
2023-10-12,PRZO,1.6,2.58,1.58,2.13,23270436.0
2023-10-13,PRZO,2.13,3.43,1.9101,3.3,23048266.0
2023-10-16,PRZO,2.54,3.59,2.52,2.72,16739626.0
2023-10-17,PRZO,2.75,3.14,2.42,2.59,4847892.0
2023-10-18,PRZO,2.53,2.68,2.2,2.47,2828805.0
2023-10-19,PRZO,2.47,2.485,2.13,2.14,1972780.0
2023-10-20,PRZO,2.16,2.37,2.02,2.17,1686538.0
2023-10-23,PRZO,2.02,2.08,1.6,1.63,1661452.0
2023-10-24,PRZO,1.6,1.77,1.4301,1.61,1421978.0
2023-10-25,PRZO,1.58,2.15,1.55,1.77,7054126.0
2023-10-26,PRZO,1.39,1.75,1.3,1.4,5762689.0
2023-10-27,PRZO,1.31,1.48,1.22,1.45,1067951.0
