Date,Ticker,Open,High,Low,Close,Volume
2024-09-25,PC,5.3,5.73,3.6,3.72,1393112.0
2024-09-26,PC,3.78,4.45,3.78,3.87,215582.0
2024-09-27,PC,4.0697,4.4,4.0273,4.15,125880.0
2024-09-30,PC,4.3,5.34,4.3,4.7498,303688.0
2024-10-01,PC,4.75,5.11,4.6,4.82,339568.0
2024-10-02,PC,4.9,5.0,4.5,4.53,191727.0
2024-10-03,PC,4.6,4.89,4.22,4.39,81931.0
2024-10-04,PC,4.55,4.728,4.52,4.65,15047.0
2024-10-07,PC,4.6,4.9,4.6,4.65,319627.0
2024-10-08,PC,4.67,4.7,4.57,4.7,80941.0
2024-10-09,PC,4.75,4.9,4.67,4.67,123951.0
2024-10-10,PC,4.73,4.8,4.3,4.75,156772.0
2024-10-11,PC,4.63,4.63,4.24,4.28,21477.0
2024-10-14,PC,4.325,4.45,3.212,3.86,289220.0
2024-10-15,PC,3.66,4.02,3.56,3.59,147788.0
2024-10-16,PC,3.8,3.8,3.04,3.54,105024.0
2024-10-17,PC,3.49,3.6,3.0,3.04,141591.0
2024-10-18,PC,3.29,3.45,3.06,3.19,70242.0
2024-10-21,PC,3.3,4.36,3.3,4.14,213994.0
2024-10-22,PC,4.3,4.3,3.9,4.0887,102016.0
2024-10-23,PC,4.18,5.5,1.2,1.39,9037182.0
2024-10-24,PC,1.27,1.29,0.79,0.8277,2597422.0
2024-10-25,PC,0.81,0.828,0.62,0.6829,1266534.0
2024-10-28,PC,0.6,0.72,0.6,0.695,589462.0
2024-10-29,PC,0.704,0.7104,0.6707,0.691,346128.0
2024-10-30,PC,0.6703,0.93,0.67,0.798,1206973.0
2024-10-31,PC,0.745,0.798,0.657,0.67,468912.0
2024-11-01,PC,0.7061,0.7275,0.66,0.6864,83122.0
2024-11-04,PC,0.69,0.7445,0.6695,0.74,102347.0
2024-11-05,PC,0.7175,0.78,0.68,0.7255,124563.0
2024-11-06,PC,0.7037,0.7255,0.63,0.667101,168895.0
2024-11-07,PC,0.68,0.709775,0.635,0.684,113910.0
2024-11-08,PC,0.6468,0.69,0.635,0.6806,63974.0
