Date,Ticker,Open,High,Low,Close,Volume
2022-11-14,SCAQU,9.93,9.9301,9.93,9.9301,1973
2022-11-17,SCAQU,9.88,9.92,9.88,9.92,585
2022-11-28,SCAQU,9.94,9.95,9.86,9.94,7366
2022-12-05,SCAQU,9.97,9.97,9.97,9.97,400
2022-12-08,SCAQU,9.97,9.98,9.95,9.95,1252
2022-12-16,SCAQU,9.93,9.93,9.93,9.93,102
2022-12-19,SCAQU,9.93,9.95,9.93,9.94,14371
2022-12-20,SCAQU,9.98,9.98,9.93,9.98,569
2022-12-27,SCAQU,9.97,10.0,9.97,10.0,2072
2022-12-28,SCAQU,10.0,10.06,10.0,10.05,1750
2022-12-29,SCAQU,10.05,10.05,10.05,10.05,200
2023-01-04,SCAQU,10.03,10.03,10.03,10.03,100
2023-01-05,SCAQU,10.03,10.04,10.03,10.04,5115
2023-01-06,SCAQU,10.04,10.04,10.04,10.04,1491
2023-01-10,SCAQU,10.05,10.05,10.0499,10.05,1039
2023-01-12,SCAQU,10.05,10.05,10.05,10.05,2618
2023-01-13,SCAQU,10.07,10.07,10.04,10.04,200
2023-01-17,SCAQU,10.08,10.08,10.08,10.08,100
2023-01-18,SCAQU,10.07,10.07,10.07,10.07,100
2023-01-19,SCAQU,10.07,10.08,10.07,10.08,6400
2023-01-23,SCAQU,10.08,10.09,10.08,10.09,10394
2023-01-24,SCAQU,10.09,10.09,10.08,10.08,15103
2023-01-25,SCAQU,10.08,10.08,10.08,10.08,2512
2023-01-27,SCAQU,10.09,10.09,10.09,10.09,5000
2023-01-31,SCAQU,10.1,10.1,10.1,10.1,13017
2023-02-01,SCAQU,10.1,10.1,10.1,10.1,11000
2023-02-02,SCAQU,10.1,10.1,10.1,10.1,11810
2023-02-03,SCAQU,10.11,10.11,10.11,10.11,10690
2023-02-06,SCAQU,10.11,10.11,10.1,10.1,1200
2023-02-07,SCAQU,10.11,10.11,10.11,10.11,5846
2023-02-13,SCAQU,10.1,10.1,10.1,10.1,152
2023-02-14,SCAQU,10.1,10.1,10.1,10.1,126
2023-02-15,SCAQU,10.1,10.1,10.1,10.1,100
2023-02-16,SCAQU,10.1,10.1054,10.09,10.09,28473
2023-02-17,SCAQU,10.12,10.12,10.12,10.12,20004
2023-02-22,SCAQU,10.12,10.12,10.1199,10.12,2600
2023-02-23,SCAQU,10.14,10.14,10.14,10.14,1000
2023-02-24,SCAQU,10.14,10.14,10.14,10.14,1500
2023-02-27,SCAQU,10.14,10.14,10.14,10.14,5000
2023-02-28,SCAQU,10.16,10.16,10.1308,10.1308,1600
2023-03-01,SCAQU,10.17,10.17,10.17,10.17,1000
2023-03-06,SCAQU,10.18,10.18,10.18,10.18,400
2023-03-07,SCAQU,10.13,10.13,10.13,10.13,405
2023-03-08,SCAQU,9.8856,10.18,9.869,10.1057,37122
2023-03-09,SCAQU,10.18,10.18,9.8596,10.1,9300
2023-03-10,SCAQU,9.8444,10.18,9.16,10.1,58480
2023-03-13,SCAQU,10.1,10.1,10.1,10.1,630
2023-03-14,SCAQU,10.12,10.17,10.1199,10.17,13572
2023-03-15,SCAQU,10.14,10.155,10.12,10.15,12205
2023-03-17,SCAQU,10.1317,10.185,10.1213,10.133,1800
2023-03-24,SCAQU,10.18,10.22,10.17,10.18,3564
2023-03-27,SCAQU,10.25,10.33,10.25,10.28,4642
2023-03-29,SCAQU,10.13,10.665,10.13,10.665,3000
2023-04-03,SCAQU,10.15,10.15,10.15,10.15,100
2023-04-05,SCAQU,10.3,10.3292,10.3,10.3292,3900
2023-04-06,SCAQU,10.55,10.6,10.23,10.23,5900
2023-04-13,SCAQU,10.13,10.29,10.13,10.29,315
2023-04-25,SCAQU,10.53,10.53,10.53,10.53,200
2023-04-28,SCAQU,10.785,10.79,10.78,10.78,500
2023-05-15,SCAQU,10.5,10.5,10.5,10.5,100
2023-06-01,SCAQU,10.17,10.17,10.0,10.0,2550
2023-06-15,SCAQU,10.165,10.165,10.165,10.165,200
