Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SUI,143.32,145.83,142.6,144.47,722629.0
2022-11-14,SUI,143.1,144.0,136.19,136.23,1005789.0
2022-11-15,SUI,138.19,140.155,137.65,139.01,619070.0
2022-11-16,SUI,138.52,140.36,137.885,138.26,430873.0
2022-11-17,SUI,136.19,139.74,135.86,139.08,509558.0
2022-11-18,SUI,141.38,143.81,140.28,143.0,816997.0
2022-11-21,SUI,142.24,144.57,141.96,144.0,803591.0
2022-11-22,SUI,144.49,145.25,143.06,144.5,428519.0
2022-11-23,SUI,143.92,145.47,143.6982,145.05,561846.0
2022-11-25,SUI,145.67,146.32,143.94,145.97,225901.0
2022-11-28,SUI,145.29,146.21,139.97,140.01,951884.0
2022-11-29,SUI,139.99,145.04,139.5,144.81,613689.0
2022-11-30,SUI,143.62,146.9,142.005,146.9,912448.0
2022-12-01,SUI,148.11,149.89,144.73,147.1,856913.0
2022-12-02,SUI,145.37,147.73,145.07,146.08,497053.0
2022-12-05,SUI,143.94,144.275,140.21,141.79,846173.0
2022-12-06,SUI,142.27,142.49,139.635,141.21,660811.0
2022-12-07,SUI,140.96,143.21,140.81,141.86,600351.0
2022-12-08,SUI,142.73,145.01,142.095,143.04,402935.0
2022-12-09,SUI,142.71,144.145,142.29,142.31,340860.0
2022-12-12,SUI,142.33,143.75,141.1,143.66,415202.0
2022-12-13,SUI,147.61,148.68,143.35,145.77,551010.0
2022-12-14,SUI,145.42,147.38,144.6101,145.27,701419.0
2022-12-15,SUI,143.59,145.87,142.68,143.15,619316.0
2022-12-16,SUI,140.78,143.59,139.46,142.36,1363964.0
2022-12-19,SUI,142.42,142.84,139.45,140.47,548410.0
2022-12-20,SUI,139.5,139.97,136.54,138.85,535342.0
2022-12-21,SUI,139.6,142.74,139.14,141.44,392369.0
2022-12-22,SUI,140.67,141.98,139.34,141.8,468797.0
2022-12-23,SUI,141.34,143.5,140.45,142.99,272352.0
2022-12-27,SUI,143.0,144.6,142.18,143.63,323181.0
2022-12-28,SUI,144.3,145.28,141.3,141.4,343859.0
2022-12-29,SUI,141.52,145.415,141.1,144.83,379783.0
2022-12-30,SUI,143.89,145.15,140.56,143.0,390604.0
2023-01-03,SUI,143.0,144.695,138.27,139.92,817746.0
2023-01-04,SUI,141.1,145.38,140.62,143.32,513078.0
2023-01-05,SUI,142.13,142.13,138.58,139.92,399095.0
2023-01-06,SUI,140.08,143.8975,139.89,143.44,374120.0
2023-01-09,SUI,143.76,145.68,142.41,143.78,330950.0
2023-01-10,SUI,143.57,144.38,142.44,143.75,308734.0
2023-01-11,SUI,144.99,149.305,144.455,148.57,528717.0
2023-01-12,SUI,149.42,150.37,147.4701,149.32,441959.0
2023-01-13,SUI,148.09,150.46,147.88,148.91,431519.0
2023-01-17,SUI,149.33,150.6,148.105,149.44,386353.0
2023-01-18,SUI,149.84,149.84,147.01,147.64,442807.0
2023-01-19,SUI,146.94,148.7,146.01,146.2,316096.0
2023-01-20,SUI,147.08,147.94,145.51,147.87,193878.0
2023-01-23,SUI,148.25,149.12,146.7,147.95,418403.0
2023-01-24,SUI,148.53,150.31,146.04,150.2,553440.0
2023-01-25,SUI,149.56,149.95,147.35,148.12,758126.0
2023-01-26,SUI,148.97,149.46,147.28,149.0,622705.0
2023-01-27,SUI,149.03,150.64,148.38,150.15,775080.0
2023-01-30,SUI,149.6,150.35,147.5,147.64,416223.0
2023-01-31,SUI,147.46,157.925,147.2,156.86,1099052.0
2023-02-01,SUI,156.44,158.99,155.29,157.99,759880.0
2023-02-02,SUI,159.5,163.83,159.44,163.01,631801.0
2023-02-03,SUI,160.38,160.97,158.01,160.35,363512.0
2023-02-06,SUI,158.18,159.795,157.387,159.63,283487.0
2023-02-07,SUI,158.61,162.2,157.39,160.59,669414.0
2023-02-08,SUI,160.24,162.45,159.0,160.0,455416.0
2023-02-09,SUI,160.59,161.45,157.61,158.03,272478.0
2023-02-10,SUI,157.12,158.41,156.86,158.09,239366.0
2023-02-13,SUI,158.3,159.22,157.56,157.91,232571.0
2023-02-14,SUI,157.73,159.26,156.43,158.92,335628.0
2023-02-15,SUI,158.29,159.09,157.45,158.77,296251.0
2023-02-16,SUI,156.51,158.74,155.7,157.88,287683.0
2023-02-17,SUI,157.4,158.73,155.72,158.05,352354.0
2023-02-21,SUI,155.68,158.04,154.51,155.7,438872.0
2023-02-22,SUI,156.51,157.43,152.6,153.8,684072.0
2023-02-23,SUI,149.5,150.71,143.82,147.79,1562254.0
2023-02-24,SUI,146.47,147.26,145.34,146.55,544605.0
2023-02-27,SUI,148.2,148.98,144.72,145.19,721570.0
2023-02-28,SUI,145.27,146.56,142.92,143.14,1046195.0
2023-03-01,SUI,142.01,142.225,137.67,138.97,554749.0
2023-03-02,SUI,137.87,142.07,137.87,141.8,560176.0
2023-03-03,SUI,142.68,146.26,142.535,145.8,684171.0
2023-03-06,SUI,146.65,146.94,143.7,145.75,573746.0
2023-03-07,SUI,145.8,145.8,139.84,140.5,458560.0
2023-03-08,SUI,140.28,142.62,140.28,141.19,449905.0
2023-03-09,SUI,141.43,142.3,136.97,137.69,726425.0
2023-03-10,SUI,137.5,138.27,132.975,134.01,628719.0
2023-03-13,SUI,133.35,139.4517,132.9,139.0,918242.0
2023-03-14,SUI,140.36,141.98,137.42,138.64,767378.0
2023-03-15,SUI,137.3,139.0,135.71,138.26,579272.0
2023-03-16,SUI,137.46,137.7699,134.84,135.69,649601.0
2023-03-17,SUI,135.74,135.83,132.36,134.14,1130337.0
2023-03-20,SUI,134.26,136.63,132.51,135.88,557769.0
2023-03-21,SUI,136.49,136.76,132.74,133.57,580064.0
2023-03-22,SUI,132.48,133.11,129.04,129.45,632797.0
2023-03-23,SUI,130.1,131.995,128.91,129.7,775780.0
2023-03-24,SUI,129.43,133.84,129.34,133.35,807621.0
2023-03-27,SUI,133.98,134.79,132.7,132.76,434849.0
2023-03-28,SUI,131.81,133.645,131.61,133.42,424154.0
2023-03-29,SUI,134.5,137.59,134.5,137.06,584074.0
2023-03-30,SUI,137.79,139.39,137.57,139.37,619652.0
2023-03-31,SUI,139.92,141.62,139.59,140.88,892086.0
2023-04-03,SUI,140.62,141.89,138.67,139.13,889711.0
2023-04-04,SUI,139.83,140.07,138.38,139.65,861277.0
2023-04-05,SUI,139.57,140.28,138.85,139.31,451481.0
2023-04-06,SUI,139.72,140.83,138.7,140.61,474706.0
2023-04-10,SUI,140.55,140.55,138.86,140.41,276017.0
2023-04-11,SUI,140.76,142.64,140.62,141.8,537516.0
2023-04-12,SUI,143.32,143.99,139.73,139.88,521565.0
2023-04-13,SUI,140.02,140.62,138.0001,138.76,436476.0
2023-04-14,SUI,138.76,139.305,135.21,136.56,444767.0
2023-04-17,SUI,136.73,138.18,136.375,138.02,705160.0
2023-04-18,SUI,138.32,139.1,137.37,138.01,793977.0
2023-04-19,SUI,136.94,139.89,136.8601,139.34,652920.0
2023-04-20,SUI,139.32,139.945,138.44,138.99,807658.0
2023-04-21,SUI,139.74,140.22,137.78,139.62,543226.0
2023-04-24,SUI,139.66,140.33,137.43,138.63,431982.0
2023-04-25,SUI,138.38,139.39,137.51,138.76,625969.0
2023-04-26,SUI,139.0,139.92,136.115,137.11,466750.0
2023-04-27,SUI,134.0,136.7,132.0,135.5,1253833.0
2023-04-28,SUI,136.14,139.47,136.14,138.93,668325.0
2023-05-01,SUI,138.77,140.44,137.99,139.18,681745.0
2023-05-02,SUI,138.96,138.995,133.0,134.52,1013560.0
2023-05-03,SUI,135.1,136.8,133.49,133.81,544535.0
2023-05-04,SUI,133.89,135.83,132.9,133.86,420177.0
2023-05-05,SUI,134.7,136.8,134.395,136.74,380854.0
2023-05-08,SUI,136.19,136.765,135.47,135.65,285583.0
2023-05-09,SUI,134.82,135.61,133.31,134.21,521723.0
2023-05-10,SUI,135.89,136.8,134.2,136.15,462121.0
2023-05-11,SUI,135.35,136.54,134.46,135.95,555674.0
2023-05-12,SUI,136.04,136.36,133.345,134.69,259487.0
2023-05-15,SUI,134.53,134.895,133.38,134.32,380227.0
2023-05-16,SUI,134.06,134.06,130.75,130.86,489364.0
2023-05-17,SUI,130.8,131.3269,128.985,130.62,560348.0
2023-05-18,SUI,130.09,130.74,127.06,127.85,506711.0
2023-05-19,SUI,128.47,130.09,128.27,129.13,448889.0
2023-05-22,SUI,129.26,130.8699,128.43,130.7,410294.0
2023-05-23,SUI,130.38,131.025,128.56,129.15,489942.0
2023-05-24,SUI,128.51,129.26,126.5804,126.99,501327.0
2023-05-25,SUI,127.03,127.91,124.9752,126.87,489728.0
2023-05-26,SUI,126.91,128.51,126.17,128.25,389462.0
2023-05-30,SUI,127.63,129.22,127.0,127.42,757694.0
2023-05-31,SUI,128.48,128.48,124.935,126.63,1246116.0
2023-06-01,SUI,126.25,128.31,124.2,128.06,770582.0
2023-06-02,SUI,129.36,132.804,128.19,132.57,752998.0
2023-06-05,SUI,131.95,132.28,129.56,130.3,643060.0
2023-06-06,SUI,131.08,132.86,129.585,132.35,414555.0
2023-06-07,SUI,132.62,133.26,130.91,131.17,624091.0
2023-06-08,SUI,130.57,131.75,129.69,131.22,719255.0
2023-06-09,SUI,131.86,132.68,130.42,130.44,933725.0
2023-06-12,SUI,130.2,132.53,127.52,132.22,870676.0
2023-06-13,SUI,131.38,134.54,130.62,134.51,832609.0
2023-06-14,SUI,134.85,135.545,133.29,133.78,861160.0
2023-06-15,SUI,133.09,134.81,132.32,133.91,681102.0
2023-06-16,SUI,134.25,135.6,133.81,134.87,1110038.0
2023-06-20,SUI,133.73,134.34,132.25,133.56,640709.0
2023-06-21,SUI,132.78,132.92,131.34,132.03,723065.0
2023-06-22,SUI,132.42,132.42,127.2701,128.93,501789.0
2023-06-23,SUI,128.89,129.24,124.93,125.13,1157003.0
2023-06-26,SUI,124.78,128.3,124.78,127.58,508934.0
2023-06-27,SUI,128.2,129.76,127.18,129.61,530651.0
2023-06-28,SUI,129.5,130.182,127.95,129.2,666064.0
2023-06-29,SUI,127.78,128.97,127.355,128.57,433703.0
2023-06-30,SUI,129.8,130.77,128.17,130.46,1232700.0
2023-07-03,SUI,130.4,133.14,129.57,131.89,271004.0
2023-07-05,SUI,131.05,132.95,129.74,131.04,729472.0
2023-07-06,SUI,129.04,132.49,126.52,132.18,549570.0
2023-07-07,SUI,131.36,132.52,130.71,131.81,475283.0
2023-07-10,SUI,130.95,132.7,130.0901,131.84,451390.0
2023-07-11,SUI,132.22,132.659,130.97,132.63,862365.0
2023-07-12,SUI,135.4,138.0938,134.23,135.68,750367.0
2023-07-13,SUI,136.01,136.29,134.02,136.28,404473.0
2023-07-14,SUI,136.05,136.2,134.41,135.57,344046.0
2023-07-17,SUI,135.41,135.66,133.34,133.46,647866.0
2023-07-18,SUI,133.22,133.48,129.96,131.36,686127.0
2023-07-19,SUI,132.3,134.93,131.58,134.87,719022.0
2023-07-20,SUI,135.16,138.34,134.89,138.16,1044791.0
2023-07-21,SUI,139.0,140.575,138.18,139.74,629225.0
2023-07-24,SUI,139.82,140.895,139.29,140.25,480187.0
2023-07-25,SUI,140.3,140.87,138.72,139.06,657507.0
2023-07-26,SUI,139.36,141.52,139.36,141.17,713444.0
