Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ARKR,20.04,20.115,19.71,19.79,7463
2022-11-10,ARKR,20.0,20.42,19.36,19.61,13103
2022-11-11,ARKR,19.41,19.54,19.41,19.51,1814
2022-11-14,ARKR,19.5,20.04,19.27,19.651,4364
2022-11-15,ARKR,19.65,19.65,19.525,19.525,702
2022-11-16,ARKR,19.17,19.3973,19.17,19.26,2014
2022-11-17,ARKR,19.0,19.2189,19.0,19.2189,1605
2022-11-18,ARKR,19.135,19.3499,18.965,18.9994,3994
2022-11-21,ARKR,18.6,18.9896,18.6,18.74,4351
2022-11-22,ARKR,18.76,19.04,18.76,19.04,3950
2022-11-23,ARKR,19.2,19.26,18.948,18.948,3797
2022-11-25,ARKR,19.2,19.49,19.2,19.49,626
2022-11-28,ARKR,19.5,19.5,19.03,19.4281,2322
2022-11-29,ARKR,19.5578,19.6,19.5578,19.6,1241
2022-11-30,ARKR,19.3201,19.535,18.91,18.91,3144
2022-12-01,ARKR,19.59,19.59,18.9082,19.207,1976
2022-12-02,ARKR,19.04,19.1384,19.03,19.1384,2297
2022-12-05,ARKR,19.35,19.6327,19.1,19.16,2910
2022-12-06,ARKR,19.15,19.15,19.025,19.025,454
2022-12-07,ARKR,18.93,18.93,18.6662,18.73,4264
2022-12-08,ARKR,18.589,18.9633,18.48,18.5,3013
2022-12-09,ARKR,18.28,18.82,18.0,18.11,7541
2022-12-12,ARKR,18.15,18.67,18.15,18.5,6857
2022-12-13,ARKR,18.58,18.79,18.58,18.76,1994
2022-12-14,ARKR,19.5293,19.5293,18.8,18.8,1292
2022-12-15,ARKR,18.71,19.0467,18.71,19.0,1476
2022-12-16,ARKR,18.82,18.86,18.76,18.85,1340
2022-12-19,ARKR,18.85,18.85,18.0635,18.07,4150
2022-12-20,ARKR,16.66,16.81,15.5,16.65,32999
2022-12-21,ARKR,15.72,17.8,15.72,17.7,23838
2022-12-22,ARKR,17.47,17.47,16.83,16.97,2110
2022-12-23,ARKR,17.0988,17.1127,16.61,16.61,12178
2022-12-27,ARKR,16.41,16.71,16.25,16.33,11714
2022-12-28,ARKR,16.474,16.5,16.36,16.36,3607
2022-12-29,ARKR,16.25,16.9899,16.25,16.56,13287
2022-12-30,ARKR,16.63,16.9285,16.55,16.56,7898
2023-01-03,ARKR,16.39,17.085,16.39,17.06,8376
2023-01-04,ARKR,17.0,17.64,16.86,16.99,21964
2023-01-05,ARKR,16.67,17.4428,16.62,17.06,3356
2023-01-06,ARKR,17.13,17.13,16.696,16.696,5825
2023-01-09,ARKR,16.86,16.86,16.73,16.73,1279
2023-01-10,ARKR,16.78,17.0,16.67,16.805,9128
2023-01-11,ARKR,16.8,16.8369,16.65,16.8369,2332
2023-01-12,ARKR,16.94,17.67,16.85,17.67,9097
2023-01-13,ARKR,17.8,18.08,17.8,18.01,2486
2023-01-17,ARKR,17.6111,18.6,17.46,17.93,9304
2023-01-18,ARKR,17.9,18.1,17.59,17.9,2977
2023-01-19,ARKR,17.347,17.9785,17.347,17.81,1877
2023-01-20,ARKR,17.825,17.825,17.4,17.66,2885
2023-01-23,ARKR,17.79,18.21,17.6,17.6331,19023
2023-01-24,ARKR,17.85,18.1058,17.85,18.1058,1813
2023-01-25,ARKR,17.83,18.1,17.75,18.1,18719
2023-01-26,ARKR,18.0,18.28,18.0,18.28,3263
2023-01-27,ARKR,18.02,18.3,17.7087,18.3,7019
2023-01-30,ARKR,18.3642,18.4,18.295,18.4,911
2023-01-31,ARKR,18.82,19.0,18.81,18.9,1517
2023-02-01,ARKR,18.7,19.26,18.55,18.96,10001
2023-02-02,ARKR,18.95,19.5,18.95,19.32,11564
2023-02-03,ARKR,19.4,19.7,19.255,19.41,6319
2023-02-06,ARKR,19.7,19.82,19.25,19.82,8758
2023-02-07,ARKR,19.85,19.8999,19.566,19.82,3042
2023-02-08,ARKR,19.86,19.96,19.5025,19.73,9121
2023-02-09,ARKR,19.75,19.96,19.75,19.75,1375
2023-02-10,ARKR,19.32,19.7399,19.32,19.47,2055
2023-02-13,ARKR,19.31,19.63,19.31,19.47,1767
2023-02-14,ARKR,19.25,19.7,19.25,19.49,1868
2023-02-15,ARKR,19.4998,19.59,19.4,19.59,10724
