Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,WORX,8.85,8.85,8.55,8.55,1317.0667
2022-11-14,WORX,9.0,9.0,8.55,8.55,194.6
2022-11-15,WORX,8.4,8.85,8.4,8.475,655.8
2022-11-16,WORX,8.4,8.4075,8.4,8.4,1461.6
2022-11-17,WORX,8.25,8.3475,7.875,7.875,1225.8667
2022-11-18,WORX,8.268,8.268,7.9725,7.9725,290.6667
2022-11-21,WORX,7.8,8.214,7.3845,7.755,1125.4667
2022-11-22,WORX,7.5195,7.9099,7.35,7.3515,336.8667
2022-11-23,WORX,8.3325,8.8485,7.524,7.875,1837.6
2022-11-25,WORX,8.25,8.25,8.055,8.055,1465.4
2022-11-28,WORX,7.5,7.9875,7.4505,7.4505,1894.2
2022-11-29,WORX,7.35,7.425,6.603,7.2285,2476.6667
2022-11-30,WORX,7.2765,7.2945,6.75,6.9,1393.8
2022-12-01,WORX,6.75,7.35,6.75,6.903,5684.2
2022-12-02,WORX,7.11,8.9849,7.11,8.433,11617.2
2022-12-05,WORX,8.55,10.8885,8.481,9.978,27148.8667
2022-12-06,WORX,12.15,12.3,10.3575,10.95,118554.5333
2022-12-07,WORX,9.6525,9.6525,7.2,8.7,25379.6
2022-12-08,WORX,7.2,8.5485,7.2,7.932,5467.8667
2022-12-09,WORX,7.65,8.25,7.59,7.65,3217.8667
2022-12-12,WORX,7.65,9.0,7.5015,7.65,3759.6
2022-12-13,WORX,8.025,8.505,7.65,7.6515,1391.3333
2022-12-14,WORX,8.25,8.4,7.65,7.9485,3311.8667
2022-12-15,WORX,8.25,8.25,7.284,7.35,3478.9333
2022-12-16,WORX,7.284,7.902,7.0515,7.2,3787.2
2022-12-19,WORX,6.615,7.5,6.42,6.42,5764.7333
2022-12-20,WORX,6.6,6.6,6.3,6.3015,4288.6667
2022-12-21,WORX,6.1665,6.4515,6.0,6.36,7817.0667
2022-12-22,WORX,6.225,6.2265,5.7,5.7,5094.2
2022-12-23,WORX,5.8335,6.324,5.8335,6.153,784.7333
2022-12-27,WORX,6.153,6.324,6.153,6.153,2955.2667
2022-12-28,WORX,6.15,6.15,5.886,6.0375,1369.3333
2022-12-29,WORX,5.85,6.15,5.7915,6.1485,2956.4667
2022-12-30,WORX,6.0825,6.084,5.8208,5.94,5072.7333
2023-01-03,WORX,5.961,6.105,5.7,5.832,1811.1333
2023-01-04,WORX,5.8335,7.644,5.622,7.3815,20623.6667
2023-01-05,WORX,6.8265,7.1985,6.8265,6.9,4501.0
2023-01-06,WORX,6.765,6.9315,6.4815,6.6045,3958.7333
2023-01-09,WORX,6.7905,7.2,6.483,6.75,1364.1333
2023-01-10,WORX,6.45,7.1985,6.45,7.0695,382.1333
2023-01-11,WORX,6.969,7.35,6.7425,7.0455,2181.2667
2023-01-12,WORX,6.819,7.3455,6.6,6.75,3078.6667
2023-01-13,WORX,6.765,7.182,6.42,6.6045,1412.3333
2023-01-17,WORX,7.3455,7.3455,6.4815,6.6195,2628.7333
2023-01-18,WORX,6.87,7.344,6.42,6.609,6444.8667
2023-01-19,WORX,7.3425,7.344,4.4625,6.51,16627.6667
2023-01-20,WORX,6.66,6.7485,6.12,6.3165,2165.0667
2023-01-23,WORX,6.339,6.54,5.8215,5.85,8441.8
2023-01-24,WORX,6.15,6.5985,6.15,6.315,1445.3333
2023-01-25,WORX,6.0,6.4485,5.8515,5.8695,5409.1333
2023-01-26,WORX,5.85,6.15,5.85,5.9985,877.5333
2023-01-27,WORX,6.225,6.45,5.9265,6.0,2241.4667
