Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MKFG,16.7,18.5,16.0,18.4,71759.6
2022-11-14,MKFG,18.3,18.3,16.8,16.8,77230.5
2022-11-15,MKFG,17.6,17.7,16.75,17.1,61143.9
2022-11-16,MKFG,16.9,17.0,15.328,16.0,76808.7
2022-11-17,MKFG,15.7,15.7,14.5,15.1,77430.9
2022-11-18,MKFG,15.7,15.9,13.85,13.9,69490.4
2022-11-21,MKFG,14.9,14.9,13.6,13.7,63128.6
2022-11-22,MKFG,13.7,13.9,12.2,12.4,141755.0
2022-11-23,MKFG,12.5,12.85,12.1,12.7,55970.9
2022-11-25,MKFG,12.6,12.75,12.4,12.5,29042.3
2022-11-28,MKFG,12.7,12.9,11.6,11.6,66201.3
2022-11-29,MKFG,12.1,12.1,11.3,11.4,68586.8
2022-11-30,MKFG,11.5,11.7,11.1,11.4,74912.1
2022-12-01,MKFG,11.4,11.8,11.0,11.0,53106.9
2022-12-02,MKFG,11.0,11.2,10.95,11.0,50844.1
2022-12-05,MKFG,11.2,11.4,10.5,10.7,83199.1
2022-12-06,MKFG,10.6,10.8,10.2,10.3,67784.1
2022-12-07,MKFG,10.4,10.5,10.0,10.2,71147.4
2022-12-08,MKFG,11.4,11.8,9.901,10.0,74974.6
2022-12-09,MKFG,10.0,10.155,9.615,9.636,61380.4
2022-12-12,MKFG,9.994,9.994,9.4,9.572,80785.9
2022-12-13,MKFG,10.0,10.3,9.2,9.2,63400.8
2022-12-14,MKFG,9.1,9.3,8.518,8.575,79732.1
2022-12-15,MKFG,8.3,8.693,8.258,8.5,84447.8
2022-12-16,MKFG,8.288,8.493,8.148,8.149,174825.6
2022-12-19,MKFG,8.394,8.394,7.9,8.088,245618.6
2022-12-20,MKFG,7.8,9.77,7.8,8.656,384601.2
2022-12-21,MKFG,8.95,10.599,8.9,10.2,117928.3
2022-12-22,MKFG,9.991,10.4,9.7,10.2,105280.7
2022-12-23,MKFG,10.1,11.1,10.0,10.8,106099.6
2022-12-27,MKFG,11.2,11.4,10.7,11.1,117340.3
2022-12-28,MKFG,11.1,11.8,11.0,11.5,96081.2
2022-12-29,MKFG,11.6,11.8,11.3,11.7,74356.5
2022-12-30,MKFG,11.4,11.7,11.1,11.6,79255.9
2023-01-03,MKFG,11.8,12.4,11.3,12.0,80450.6
