Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PEV,1.57,1.7399,1.52,1.62,41538.0
2022-11-14,PEV,1.74,1.77,1.55,1.57,27356.0
2022-11-15,PEV,1.5862,1.67,1.52,1.5817,16191.0
2022-11-16,PEV,1.5,1.62,1.495,1.61,28253.0
2022-11-17,PEV,1.63,1.67,1.62,1.625,21792.0
2022-11-18,PEV,1.65,1.65,1.5201,1.56,34562.0
2022-11-21,PEV,1.61,1.63,1.525,1.62,15649.0
2022-11-22,PEV,1.62,1.8599,1.51,1.56,27531.0
2022-11-23,PEV,1.66,1.66,1.5,1.57,19996.0
2022-11-25,PEV,1.57,1.57,1.5,1.53,2170.0
2022-11-28,PEV,1.55,1.775,1.5,1.69,24927.0
2022-11-29,PEV,1.6599,1.7573,1.6,1.69,16508.0
2022-11-30,PEV,1.64,1.692,1.635,1.635,16269.0
2022-12-01,PEV,1.66,1.7,1.66,1.6635,3603.0
2022-12-02,PEV,1.6,1.705,1.6,1.705,2178.0
2022-12-05,PEV,1.88,1.8817,1.6449,1.6981,13752.0
2022-12-06,PEV,1.7073,1.7073,1.65,1.65,762.0
2022-12-07,PEV,1.7,1.75,1.55,1.68,16718.0
2022-12-08,PEV,1.72,1.72,1.59,1.66,3630.0
2022-12-09,PEV,1.6999,1.7,1.6,1.635,8294.0
2022-12-12,PEV,1.63,1.64,1.59,1.64,4081.0
2022-12-13,PEV,1.63,1.63,1.55,1.61,11826.0
2022-12-14,PEV,1.45,1.5795,1.45,1.5,37729.0
2022-12-15,PEV,1.58,1.5901,1.5,1.51,21354.0
2022-12-16,PEV,1.4972,1.57,1.45,1.45,11819.0
2022-12-19,PEV,1.57,1.57,1.44,1.4401,5516.0
2022-12-20,PEV,1.41,1.46,1.31,1.3999,16511.0
2022-12-21,PEV,1.33,1.4499,1.3201,1.38,6571.0
2022-12-22,PEV,1.32,1.3899,1.22,1.28,38089.0
2022-12-23,PEV,1.23,1.2899,1.1,1.15,29345.0
2022-12-27,PEV,1.13,1.18,1.01,1.03,24185.0
2022-12-28,PEV,1.07,1.07,1.015,1.05,8830.0
2022-12-29,PEV,0.9,1.08,0.9,1.05,39935.0
2022-12-30,PEV,1.12,1.12,1.0,1.06,17979.0
2023-01-03,PEV,1.14,1.15,1.02,1.085,62570.0
2023-01-04,PEV,1.05,1.12,1.01,1.07,18158.0
2023-01-05,PEV,1.07,1.1299,1.03,1.115,26882.0
2023-01-06,PEV,1.31,1.7,1.11,1.11,338057.0
2023-01-09,PEV,1.05,1.186,1.05,1.13,32611.0
2023-01-10,PEV,1.13,1.2,1.07,1.1,31847.0
2023-01-11,PEV,1.12,1.5,1.11,1.25,306692.0
2023-01-12,PEV,1.35,1.55,1.2599,1.43,329123.0
2023-01-13,PEV,1.33,1.54,1.28,1.35,305001.0
2023-01-17,PEV,1.31,1.34,1.15,1.21,138351.0
2023-01-18,PEV,1.245,1.245,1.1,1.205,66515.0
2023-01-19,PEV,1.21,1.21,1.11,1.12,17325.0
2023-01-20,PEV,1.17,1.24,1.11,1.1305,82902.0
2023-01-23,PEV,1.15,1.215,1.13,1.135,55046.0
2023-01-24,PEV,1.1,1.15,1.03,1.05,147211.0
2023-01-25,PEV,1.1299,1.1299,1.07,1.1,53663.0
2023-01-26,PEV,1.16,1.16,1.0601,1.1007,134034.0
2023-01-27,PEV,1.125,1.79,1.05,1.45,2637134.0
2023-01-30,PEV,1.67,2.03,1.5,1.61,4785244.0
2023-01-31,PEV,1.45,1.67,1.44,1.56,854566.0
2023-02-01,PEV,1.56,1.58,1.17,1.35,651205.0
2023-02-02,PEV,1.32,1.405,1.21,1.21,295810.0
2023-02-03,PEV,1.2,1.28,1.16,1.18,199713.0
2023-02-06,PEV,1.17,1.26,1.12,1.14,180812.0
2023-02-07,PEV,1.15,1.24,1.15,1.1634,126178.0
2023-02-08,PEV,1.18,1.35,1.1744,1.22,216403.0
2023-02-09,PEV,1.26,1.26,1.2,1.21,94455.0
2023-02-10,PEV,1.17,1.22,1.0704,1.1,141946.0
2023-02-13,PEV,1.1,1.1912,1.1,1.1101,48797.0
2023-02-14,PEV,1.155,1.25,1.13,1.22,185799.0
2023-02-15,PEV,1.25,1.36,1.2,1.25,190020.0
2023-02-16,PEV,1.18,1.28,1.1201,1.14,197010.0
2023-02-17,PEV,1.12,1.2,1.12,1.17,17591.0
2023-02-21,PEV,1.22,1.22,1.1015,1.13,51750.0
2023-02-22,PEV,1.11,1.22,1.11,1.15,43791.0
2023-02-23,PEV,1.17,1.2099,1.1618,1.2,32655.0
2023-02-24,PEV,1.19,1.19,1.12,1.14,22091.0
2023-02-27,PEV,1.1,1.14,1.01,1.06,128621.0
2023-02-28,PEV,1.03,1.09,1.01,1.06,87356.0
2023-03-01,PEV,1.035,1.0499,0.9238,0.958,95914.0
2023-03-02,PEV,0.9393,1.04,0.921,1.0378,34192.0
2023-03-03,PEV,1.01,1.0599,0.958,1.0,58598.0
2023-03-06,PEV,1.0,1.0186,0.97,0.9994,38677.0
2023-03-07,PEV,1.0,1.06,0.9999,1.0,44525.0
2023-03-08,PEV,0.98,0.9999,0.939,0.987,33585.0
2023-03-09,PEV,0.987,1.0,0.9502,0.9699,17976.0
2023-03-10,PEV,0.92,1.0,0.91,0.9134,30091.0
2023-03-13,PEV,0.95,0.95,0.825,0.86,64681.0
2023-03-14,PEV,0.84,0.9,0.8,0.83,36327.0
2023-03-15,PEV,0.83,0.849899,0.8,0.8191,22031.0
2023-03-16,PEV,0.83,0.8745,0.815,0.845111,16201.0
2023-03-17,PEV,0.84,0.8899,0.76,0.76,45383.0
2023-03-20,PEV,0.76,0.79,0.75,0.7837,22803.0
2023-03-21,PEV,0.809899,0.8099,0.75,0.78,7930.0
2023-03-22,PEV,0.78,0.81,0.7601,0.762,15182.0
2023-03-23,PEV,0.7601,0.8,0.7601,0.7801,30217.0
2023-03-24,PEV,0.815,0.849899,0.77,0.77,20747.0
2023-03-27,PEV,0.76,0.77,0.7,0.736051,42282.0
2023-03-28,PEV,0.757501,0.76,0.71,0.7203,23101.0
2023-03-29,PEV,0.76,0.7631,0.68,0.68,57327.0
2023-03-30,PEV,0.69,0.69,0.571,0.5922,157741.0
2023-03-31,PEV,0.5922,0.65,0.59,0.600101,22386.0
2023-04-03,PEV,0.63,0.675,0.6,0.602,10775.0
2023-04-04,PEV,0.6351,0.6574,0.602001,0.602001,10222.0
2023-04-05,PEV,0.62,0.6494,0.602,0.6021,6622.0
2023-04-06,PEV,0.626,0.66,0.575,0.62,11322.0
2023-04-10,PEV,0.651,0.651,0.59,0.64,6174.0
2023-04-11,PEV,0.636,0.6791,0.6138,0.64,29597.0
2023-04-12,PEV,0.64,0.6612,0.64,0.64,9814.0
2023-04-13,PEV,0.672,0.76,0.6702,0.68,18667.0
2023-04-14,PEV,0.76,0.76,0.67,0.74,23093.0
2023-04-17,PEV,0.74,0.76,0.74,0.74,21972.0
2023-04-18,PEV,0.74,0.76,0.7336,0.76,12787.0
2023-04-19,PEV,0.76,0.76,0.67,0.7,12044.0
2023-04-20,PEV,0.7,1.24,0.7,0.94,2058442.0
2023-04-21,PEV,0.77,0.83,0.67,0.71,479290.0
2023-04-24,PEV,0.652,0.84,0.652,0.79,164654.0
2023-04-25,PEV,0.8001,0.81,0.655,0.6702,67967.0
2023-04-26,PEV,0.67,0.735,0.6602,0.735,28011.0
2023-04-27,PEV,0.71,0.77,0.6601,0.7141,16395.0
