Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,EQR,60.08,60.35,59.42,59.68,2375353.0
2022-11-10,EQR,61.65,64.04,61.65,63.97,2137270.0
2022-11-11,EQR,64.18,64.53,62.34,62.78,2304812.0
2022-11-14,EQR,62.52,63.2399,61.57,61.57,1581871.0
2022-11-15,EQR,62.62,62.92,61.5,62.3,1989422.0
2022-11-16,EQR,62.34,63.0,61.5,61.55,2077727.0
2022-11-17,EQR,60.85,61.79,60.65,61.78,2170965.0
2022-11-18,EQR,62.63,63.25,62.14,62.93,1999479.0
2022-11-21,EQR,62.72,63.57,62.345,62.81,2046733.0
2022-11-22,EQR,63.07,63.17,62.63,62.96,1496293.0
2022-11-23,EQR,62.72,63.47,62.31,62.51,1148217.0
2022-11-25,EQR,62.95,63.53,62.7,63.53,801245.0
2022-11-28,EQR,63.24,63.72,61.99,62.19,1797612.0
2022-11-29,EQR,62.11,63.63,61.86,63.58,1542069.0
2022-11-30,EQR,62.97,64.94,62.701,64.86,2309988.0
2022-12-01,EQR,65.22,65.81,63.71,64.65,1211081.0
2022-12-02,EQR,63.96,64.485,63.675,64.11,1234369.0
2022-12-05,EQR,63.64,63.93,62.86,62.97,1330542.0
2022-12-06,EQR,63.13,63.19,61.13,61.7,1838066.0
2022-12-07,EQR,61.56,62.49,61.56,61.96,1551509.0
2022-12-08,EQR,62.09,63.41,61.96,62.71,1870698.0
2022-12-09,EQR,62.64,63.46,62.56,62.73,1704176.0
2022-12-12,EQR,62.86,63.56,61.844,63.54,2250978.0
2022-12-13,EQR,65.6,65.6,63.46,64.16,1860238.0
2022-12-14,EQR,64.15,65.36,63.55,63.93,1722346.0
2022-12-15,EQR,63.31,63.74,62.57,62.76,1802346.0
2022-12-16,EQR,60.78,61.415,59.82,60.83,6663964.0
2022-12-19,EQR,60.6,60.6,58.93,59.65,2854583.0
2022-12-20,EQR,59.17,59.48,58.63,58.95,3096320.0
2022-12-21,EQR,59.42,59.68,58.76,59.11,2961633.0
2022-12-22,EQR,58.86,59.2,58.1514,59.02,3978593.0
2022-12-23,EQR,58.82,59.82,58.64,59.44,2517106.0
2022-12-27,EQR,59.44,59.6,58.8,59.47,2641476.0
2022-12-28,EQR,59.72,59.9482,58.7,58.78,2040352.0
2022-12-29,EQR,59.25,59.94,58.86,59.84,4038787.0
2022-12-30,EQR,58.99,59.355,58.4,59.0,2267114.0
2023-01-03,EQR,59.44,59.63,58.3,58.84,2186531.0
2023-01-04,EQR,59.28,60.35,59.16,59.85,2646706.0
2023-01-05,EQR,59.17,59.4675,57.38,57.47,2632892.0
2023-01-06,EQR,57.63,59.7,57.585,59.36,2691275.0
2023-01-09,EQR,58.89,59.64,58.38,58.6,7408967.0
2023-01-10,EQR,58.75,59.065,58.25,58.75,2802360.0
2023-01-11,EQR,59.09,61.44,59.0,61.39,2258057.0
2023-01-12,EQR,61.78,61.9,60.9,61.52,2077961.0
2023-01-13,EQR,60.76,61.18,60.17,60.62,2144282.0
2023-01-17,EQR,61.39,61.975,60.7764,61.37,3148510.0
2023-01-18,EQR,61.56,61.78,60.43,60.73,2376142.0
2023-01-19,EQR,60.51,61.6,60.4,60.71,1932750.0
2023-01-20,EQR,60.7,61.38,59.92,61.33,2211716.0
2023-01-23,EQR,61.48,61.73,60.8,61.6,1965138.0
2023-01-24,EQR,61.67,63.0,61.2,62.6,2324975.0
2023-01-25,EQR,62.35,62.79,61.84,62.14,2118022.0
2023-01-26,EQR,62.46,62.93,62.04,62.23,4090261.0
2023-01-27,EQR,62.15,63.69,62.15,63.36,2430578.0
2023-01-30,EQR,62.9,63.347,61.93,62.06,2269118.0
2023-01-31,EQR,62.09,63.65,62.0103,63.65,9337303.0
2023-02-01,EQR,63.35,64.54,62.79,64.0,2327164.0
2023-02-02,EQR,64.71,67.05,64.66,66.35,2333497.0
2023-02-03,EQR,65.01,65.3,63.97,64.73,1817341.0
2023-02-06,EQR,63.95,64.14,63.43,63.98,1989954.0
2023-02-07,EQR,63.51,65.23,63.16,64.74,2324797.0
2023-02-08,EQR,64.85,65.41,64.3,65.23,2436759.0
2023-02-09,EQR,65.28,65.98,63.87,64.34,2305912.0
2023-02-10,EQR,65.04,65.61,63.725,64.82,2644453.0
2023-02-13,EQR,65.15,66.5,64.93,66.13,2357656.0
