Date,Ticker,Open,High,Low,Close,Volume
2023-02-15,DISTU,10.2,10.22,10.19,10.19,3561257.0
2023-02-16,DISTU,10.19,10.21,10.19,10.21,366617.0
2023-02-17,DISTU,10.2088,10.22,10.19,10.19,289823.0
2023-02-21,DISTU,10.18,10.2,10.18,10.2,1134.0
2023-02-22,DISTU,10.1889,10.1988,10.1847,10.1988,12957.0
2023-02-23,DISTU,10.2,10.205,10.2,10.205,20232.0
2023-02-24,DISTU,10.2,10.21,10.2,10.21,13908.0
2023-02-27,DISTU,10.205,10.205,10.205,10.205,237.0
2023-02-28,DISTU,10.2,10.2,10.19,10.2,60234.0
2023-03-01,DISTU,10.2,10.22,10.2,10.21,216074.0
2023-03-03,DISTU,10.21,10.23,10.21,10.23,13499.0
2023-03-06,DISTU,10.21,10.21,10.21,10.21,154.0
2023-03-07,DISTU,10.2101,10.2101,10.21,10.21,1220.0
2023-03-08,DISTU,10.23,10.23,10.23,10.23,10033.0
2023-03-09,DISTU,10.22,10.26,10.22,10.26,2699.0
2023-03-10,DISTU,10.2276,10.24,10.22,10.24,15252.0
2023-03-13,DISTU,10.22,10.23,10.1808,10.23,3133.0
2023-03-14,DISTU,10.23,10.26,10.22,10.26,62799.0
2023-03-15,DISTU,10.26,10.26,10.25,10.26,28372.0
2023-03-16,DISTU,10.225,10.27,10.22,10.25,11123.0
2023-03-17,DISTU,10.25,10.25,10.25,10.25,100.0
2023-03-20,DISTU,10.27,10.28,10.265,10.2788,9828.0
2023-03-21,DISTU,10.28,10.3,10.265,10.28,10319.0
2023-03-22,DISTU,10.2754,10.29,10.27,10.2899,3702.0
2023-03-24,DISTU,10.29,10.29,10.29,10.29,288.0
2023-03-27,DISTU,10.29,10.29,10.2744,10.2744,1378.0
2023-03-28,DISTU,10.29,10.35,10.2899,10.35,107517.0
2023-03-29,DISTU,10.33,10.34,10.3283,10.34,5200.0
