Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ATNM,11.87,12.2,11.07,11.18,430490.0
2022-11-10,ATNM,11.56,11.98,11.31,11.82,335686.0
2022-11-11,ATNM,11.86,12.1499,11.22,11.85,520295.0
2022-11-14,ATNM,12.03,13.0,12.03,12.51,653906.0
2022-11-15,ATNM,13.0,13.0,12.2001,12.27,473716.0
2022-11-16,ATNM,12.11,12.31,11.62,11.66,417887.0
2022-11-17,ATNM,11.66,12.44,11.31,12.06,402565.0
2022-11-18,ATNM,12.17,12.17,11.73,11.93,313143.0
2022-11-21,ATNM,12.05,12.59,11.6,11.78,504110.0
2022-11-22,ATNM,11.8,11.9899,9.31,10.24,1516058.0
2022-11-23,ATNM,10.14,10.95,10.02,10.83,353012.0
2022-11-25,ATNM,10.8,11.43,10.65,11.0,116203.0
2022-11-28,ATNM,11.07,11.4,10.8179,10.97,224169.0
2022-11-29,ATNM,10.99,11.148,10.605,10.69,159244.0
2022-11-30,ATNM,10.77,11.21,10.5,11.07,157174.0
2022-12-01,ATNM,11.1,11.1451,10.705,10.86,100584.0
2022-12-02,ATNM,10.8,11.35,10.73,11.27,233241.0
2022-12-05,ATNM,11.16,11.24,10.7,10.75,164341.0
2022-12-06,ATNM,10.75,10.93,10.22,10.28,305860.0
2022-12-07,ATNM,10.42,10.7,10.08,10.54,150622.0
2022-12-08,ATNM,10.7,11.32,10.63,11.05,331816.0
2022-12-09,ATNM,11.11,11.3,10.52,10.77,217646.0
2022-12-12,ATNM,10.59,10.77,10.3,10.59,238395.0
2022-12-13,ATNM,10.75,11.47,10.6,11.14,378586.0
2022-12-14,ATNM,11.14,11.39,10.6,11.01,230793.0
2022-12-15,ATNM,10.92,11.17,10.775,11.02,142596.0
2022-12-16,ATNM,10.81,11.32,10.51,11.09,554918.0
2022-12-19,ATNM,11.0,11.05,10.17,10.2,337685.0
2022-12-20,ATNM,10.42,10.5199,9.995,10.32,267680.0
2022-12-21,ATNM,10.34,10.49,10.0956,10.37,188287.0
2022-12-22,ATNM,10.4,10.64,10.02,10.58,225771.0
2022-12-23,ATNM,10.49,10.49,9.89,10.04,188117.0
2022-12-27,ATNM,10.03,10.04,9.71,9.71,158501.0
2022-12-28,ATNM,9.71,10.1503,9.47,10.03,219326.0
2022-12-29,ATNM,10.04,10.49,9.92,10.44,184835.0
2022-12-30,ATNM,10.45,10.73,10.29,10.65,287474.0
2023-01-03,ATNM,10.58,10.7299,9.96,10.02,226872.0
2023-01-04,ATNM,10.07,10.26,9.72,10.26,195453.0
2023-01-05,ATNM,10.11,10.32,10.03,10.25,76588.0
2023-01-06,ATNM,10.25,10.5,9.85,9.88,251049.0
2023-01-09,ATNM,9.95,10.035,9.38,9.38,262485.0
2023-01-10,ATNM,9.56,10.18,9.515,10.15,274846.0
2023-01-11,ATNM,10.19,10.19,9.55,9.85,354351.0
2023-01-12,ATNM,10.08,10.7881,9.83,10.19,778696.0
2023-01-13,ATNM,10.22,10.59,10.016,10.15,361165.0
2023-01-17,ATNM,10.07,10.95,10.0023,10.89,453295.0
2023-01-18,ATNM,11.0,11.095,10.31,10.55,285800.0
2023-01-19,ATNM,10.53,10.7988,10.28,10.46,140043.0
2023-01-20,ATNM,10.55,11.04,10.45,11.0,273339.0
2023-01-23,ATNM,11.07,11.7199,10.7272,11.6,565952.0
2023-01-24,ATNM,11.65,11.8498,11.31,11.37,263698.0
2023-01-25,ATNM,11.3,11.3,10.69,11.17,231732.0
2023-01-26,ATNM,11.19,11.49,10.9,11.44,176444.0
2023-01-27,ATNM,11.45,11.7,11.35,11.56,234036.0
2023-01-30,ATNM,11.43,11.66,11.13,11.14,207296.0
2023-01-31,ATNM,11.17,11.775,11.17,11.72,246597.0
2023-02-01,ATNM,11.74,11.81,11.3668,11.59,163081.0
2023-02-02,ATNM,11.73,12.1816,11.48,11.93,309409.0
2023-02-03,ATNM,11.75,12.25,11.75,12.21,219975.0
2023-02-06,ATNM,12.3,12.46,11.94,12.08,257880.0
2023-02-07,ATNM,12.01,12.88,12.01,12.56,301800.0
2023-02-08,ATNM,12.56,12.7,12.22,12.36,192860.0
2023-02-09,ATNM,12.29,12.5399,11.9901,12.14,247969.0
2023-02-10,ATNM,12.14,13.0,12.02,13.0,328903.0
2023-02-13,ATNM,13.0,13.13,12.5351,13.0,199896.0
2023-02-14,ATNM,13.23,13.65,12.9201,13.42,518050.0
2023-02-15,ATNM,13.79,13.8499,13.09,13.37,497264.0
2023-02-16,ATNM,13.62,14.26,13.09,14.26,567919.0
2023-02-17,ATNM,14.45,14.4514,13.62,13.76,728011.0
2023-02-21,ATNM,14.5,14.7,11.16,11.44,4191317.0
2023-02-22,ATNM,11.28,11.35,8.64,8.73,2757219.0
2023-02-23,ATNM,9.0,9.96,8.7374,9.72,1346265.0
2023-02-24,ATNM,9.49,9.605,9.07,9.26,508581.0
2023-02-27,ATNM,9.3,10.15,9.2483,9.88,534297.0
2023-02-28,ATNM,10.07,10.1747,9.495,9.65,412847.0
2023-03-01,ATNM,9.67,10.3853,9.5001,10.37,467027.0
2023-03-02,ATNM,10.46,10.46,9.92,10.06,287106.0
2023-03-03,ATNM,10.01,10.3799,9.9218,10.13,207967.0
2023-03-06,ATNM,10.0,10.2,9.87,10.2,219020.0
2023-03-07,ATNM,10.2,10.2,9.86,9.94,186418.0
2023-03-08,ATNM,9.87,9.99,9.43,9.68,250661.0
2023-03-09,ATNM,9.59,9.645,9.1206,9.25,398450.0
2023-03-10,ATNM,9.37,9.37,8.43,8.51,599080.0
2023-03-13,ATNM,8.53,9.15,8.5,8.92,314905.0
2023-03-14,ATNM,9.06,9.63,9.0099,9.59,305245.0
