Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HEES,41.36,41.9,40.8,41.49,394377.0
2022-11-11,HEES,41.96,42.82,41.44,41.9,185743.0
2022-11-14,HEES,41.52,42.48,41.04,41.75,126615.0
2022-11-15,HEES,42.4,42.69,41.4,41.8,154630.0
2022-11-16,HEES,41.6,42.01,41.035,41.23,105845.0
2022-11-17,HEES,40.13,40.86,39.51,40.86,173032.0
2022-11-18,HEES,41.64,41.96,40.495,40.92,123219.0
2022-11-21,HEES,40.87,41.585,40.73,41.49,153031.0
2022-11-22,HEES,41.9,42.62,41.47,42.6,159966.0
2022-11-23,HEES,42.3,42.73,41.87,42.53,124390.0
2022-11-25,HEES,42.17,42.255,41.6,41.93,58069.0
2022-11-28,HEES,41.45,41.62,40.54,40.93,150519.0
2022-11-29,HEES,40.88,41.0945,39.99,40.19,132869.0
2022-11-30,HEES,40.32,41.95,39.0901,41.93,320095.0
2022-12-01,HEES,42.39,42.72,41.58,42.56,217126.0
2022-12-02,HEES,41.61,43.45,41.2384,42.88,172941.0
2022-12-05,HEES,42.68,42.68,41.47,41.75,157767.0
2022-12-06,HEES,41.71,42.895,41.71,42.77,234818.0
2022-12-07,HEES,42.77,44.91,42.64,44.73,434884.0
2022-12-08,HEES,44.98,45.24,42.8001,43.45,266783.0
2022-12-09,HEES,43.11,43.74,42.79,42.82,249059.0
2022-12-12,HEES,42.95,45.61,42.26,45.56,329689.0
2022-12-13,HEES,46.09,46.81,45.1201,45.96,452435.0
2022-12-14,HEES,45.93,47.17,45.58,46.19,415237.0
2022-12-15,HEES,45.66,45.66,43.27,43.62,351593.0
2022-12-16,HEES,43.31,43.77,42.32,43.7,372773.0
2022-12-19,HEES,44.05,44.37,43.23,43.8,202801.0
2022-12-20,HEES,43.88,44.53,43.61,44.37,214188.0
2022-12-21,HEES,45.13,45.425,44.65,44.92,184131.0
2022-12-22,HEES,44.63,45.48,43.17,44.22,223304.0
2022-12-23,HEES,44.14,45.29,44.14,45.2,143727.0
2022-12-27,HEES,45.45,46.33,44.9699,45.77,185366.0
2022-12-28,HEES,45.91,46.09,44.71,45.01,193050.0
2022-12-29,HEES,45.28,46.44,45.27,46.11,150033.0
2022-12-30,HEES,45.7,45.9998,45.025,45.4,270250.0
2023-01-03,HEES,45.94,46.1492,44.9,45.36,198083.0
