Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,IMTE,6.2,6.4,6.015,6.288,13029.4
2022-11-11,IMTE,6.288,6.499,6.102,6.29,10404.4
2022-11-14,IMTE,6.5,6.7,6.29,6.65,22388.7
2022-11-15,IMTE,6.7,6.8,6.6,6.725,10335.9
2022-11-16,IMTE,6.726,6.802,6.7,6.725,8238.2
2022-11-17,IMTE,6.8,6.8,6.4,6.5,8638.2
2022-11-18,IMTE,6.501,6.599,6.21,6.39,7958.8
2022-11-21,IMTE,6.334,6.499,6.3,6.494,2821.0
2022-11-22,IMTE,6.301,6.398,6.115,6.3,10000.2
2022-11-23,IMTE,6.295,6.39,6.15,6.39,3479.9
2022-11-25,IMTE,6.389,6.6,6.31,6.6,4104.1
2022-11-28,IMTE,6.6,6.8,6.246,6.6,9683.9
2022-11-29,IMTE,6.504,6.808,6.4001,6.65,5253.2
2022-11-30,IMTE,6.5,6.7,6.306,6.651,7249.7
2022-12-01,IMTE,6.5,6.7,6.346,6.48,11479.3
2022-12-02,IMTE,6.306,6.6,6.306,6.6,2374.6
2022-12-05,IMTE,6.4,6.44,6.3,6.4,6795.3
2022-12-06,IMTE,6.369,6.369,6.25,6.35,3776.6
2022-12-07,IMTE,6.3,6.55,6.115,6.3,6623.9
2022-12-08,IMTE,6.35,6.35,6.21,6.35,5156.4
2022-12-09,IMTE,6.6,6.6,6.2,6.3,13207.6
2022-12-12,IMTE,6.6,6.6,6.2,6.599,34841.7
2022-12-13,IMTE,6.6,7.498,6.301,7.199,73920.3
2022-12-14,IMTE,7.281,7.455,6.7011,6.979,20005.2
2022-12-15,IMTE,6.8,8.363,6.8,8.2,183173.9
2022-12-16,IMTE,8.1,8.2,7.0,7.3,60772.4
2022-12-19,IMTE,7.6,7.6,6.788,7.249,24075.3
2022-12-20,IMTE,7.0,7.1,5.737,6.6,41137.6
2022-12-21,IMTE,6.44,6.666,6.44,6.625,3560.9
2022-12-22,IMTE,6.5,6.972,6.4,6.6,30156.0
2022-12-23,IMTE,6.7,6.972,6.416,6.85,32601.4
2022-12-27,IMTE,6.85,7.648,6.85,7.28,46493.8
2022-12-28,IMTE,7.2,7.3,7.1,7.152,8894.2
2022-12-29,IMTE,7.3,7.5,7.1,7.218,14858.1
2022-12-30,IMTE,7.24,7.254,6.4,6.876,13308.8
2023-01-03,IMTE,7.1,8.2,7.002,8.1,44599.6
2023-01-04,IMTE,8.0,8.0,7.7,7.89,5197.9
2023-01-05,IMTE,7.9,8.05,7.42,7.69,13552.5
2023-01-06,IMTE,7.693,7.88,6.9,7.455,11442.8
2023-01-09,IMTE,7.27,7.5,7.036,7.422,7201.1
2023-01-10,IMTE,7.425,8.0,7.4,7.8,10542.0
2023-01-11,IMTE,7.6,8.6,7.6,8.35,28224.9
2023-01-12,IMTE,8.5,8.95,7.701,8.563,11728.7
2023-01-13,IMTE,8.888,8.888,8.1,8.25,15929.8
2023-01-17,IMTE,8.1,8.499,8.0,8.237,6232.3
2023-01-18,IMTE,8.002,8.9,8.0,8.463,9398.0
2023-01-19,IMTE,8.379,8.4657,8.187,8.2,4934.5
2023-01-20,IMTE,8.2,8.6,8.2,8.239,5763.3
2023-01-23,IMTE,8.6,8.6,8.25,8.5,4569.6
2023-01-24,IMTE,8.478,8.55,8.3,8.3,3925.5
2023-01-25,IMTE,8.2,8.3,6.66,7.4,34943.8
2023-01-26,IMTE,7.4,7.8,7.4,7.558,6660.8
2023-01-27,IMTE,7.331,7.899,7.331,7.4755,5958.5
2023-01-30,IMTE,7.7,8.2,7.5,7.6,7089.9
2023-01-31,IMTE,7.601,8.132,7.416,7.762,24480.4
2023-02-01,IMTE,7.95,8.997,7.95,8.2,38963.2
2023-02-02,IMTE,8.55,8.554,8.0,8.2,9267.0
2023-02-03,IMTE,8.1,8.249,8.0,8.2,5966.9
2023-02-06,IMTE,8.2,8.3,7.9,7.998,8635.5
2023-02-07,IMTE,8.1,8.3,7.9,8.1,9453.2
2023-02-08,IMTE,8.1,8.248,7.8,7.925,10134.5
2023-02-09,IMTE,8.248,8.248,7.9,7.95,4768.1
2023-02-10,IMTE,7.813,8.0,7.308,7.86,20515.9
2023-02-13,IMTE,7.453,7.9,7.4,7.684,6401.9
