Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,WTMA,10.03,10.03,10.03,10.03,113.0
2022-11-15,WTMA,10.03,10.04,10.03,10.04,15302.0
2022-11-16,WTMA,10.04,10.04,10.04,10.04,3232.0
2022-11-28,WTMA,10.06,10.06,10.05,10.05,204.0
2022-11-30,WTMA,10.05,10.06,10.05,10.06,320.0
2022-12-01,WTMA,10.055,10.06,10.055,10.06,5702.0
2022-12-07,WTMA,10.07,10.07,10.07,10.07,3302.0
2022-12-08,WTMA,10.08,10.08,10.08,10.08,202.0
2022-12-09,WTMA,10.06,10.065,10.05,10.06,16332.0
2022-12-15,WTMA,10.06,10.06,10.06,10.06,1500.0
2022-12-19,WTMA,10.0609,10.0609,10.0609,10.0609,150.0
2022-12-20,WTMA,10.1,10.1,10.09,10.1,15799.0
2022-12-27,WTMA,10.115,10.13,10.11,10.1275,95529.0
2022-12-28,WTMA,10.135,10.2,10.135,10.19,163480.0
2022-12-30,WTMA,10.19,10.2,10.19,10.2,52901.0
2023-01-04,WTMA,10.21,10.21,10.2,10.21,5803.0
2023-01-05,WTMA,10.2,10.22,10.2,10.22,72493.0
2023-01-06,WTMA,10.22,10.23,10.21,10.22,204858.0
2023-01-09,WTMA,10.23,10.23,10.23,10.23,10681.0
2023-01-11,WTMA,10.23,10.23,10.22,10.23,22502.0
2023-01-12,WTMA,10.24,10.24,10.2398,10.24,900.0
2023-01-13,WTMA,10.26,10.26,10.26,10.26,105.0
2023-01-18,WTMA,10.24,10.245,10.24,10.245,300.0
2023-01-19,WTMA,10.24,10.24,10.24,10.24,429.0
2023-01-23,WTMA,10.255,10.255,10.255,10.255,883.0
2023-01-25,WTMA,10.24,10.27,10.24,10.24,51753.0
2023-02-07,WTMA,10.27,10.27,10.27,10.27,47500.0
2023-02-08,WTMA,10.26,10.27,10.26,10.27,3001.0
2023-02-09,WTMA,10.26,10.27,10.26,10.27,4200.0
2023-02-10,WTMA,10.31,10.31,10.3,10.31,53000.0
2023-02-15,WTMA,10.28,10.28,10.28,10.28,5150.0
2023-02-21,WTMA,10.28,10.28,10.28,10.28,279.0
2023-02-22,WTMA,10.28,10.28,10.28,10.28,136.0
2023-02-24,WTMA,10.3,10.3002,10.3,10.3002,2227.0
2023-02-27,WTMA,10.31,10.315,10.31,10.31,8075.0
2023-02-28,WTMA,10.33,10.34,10.33,10.33,1791.0
2023-03-01,WTMA,10.33,10.35,10.33,10.35,54404.0
2023-03-02,WTMA,10.34,10.35,10.34,10.35,9902.0
2023-03-03,WTMA,10.34,10.35,10.34,10.34,4628.0
2023-03-06,WTMA,10.31,10.34,10.31,10.34,100595.0
2023-03-07,WTMA,10.345,10.35,10.345,10.35,5501.0
2023-03-08,WTMA,10.35,10.35,10.345,10.345,7664.0
2023-03-09,WTMA,10.35,10.37,10.35,10.35,406045.0
2023-03-10,WTMA,10.35,10.36,10.35,10.3597,11830.0
2023-03-14,WTMA,10.35,10.35,10.35,10.35,4369.0
2023-03-15,WTMA,10.35,10.36,10.35,10.36,203.0
2023-03-16,WTMA,10.36,10.56,10.35,10.56,18033.0
2023-03-17,WTMA,10.44,10.44,10.38,10.38,806.0
2023-03-20,WTMA,10.35,10.4,10.3,10.4,5151.0
2023-03-21,WTMA,10.39,10.437,10.39,10.4,2210.0
2023-03-22,WTMA,10.38,10.39,10.38,10.38,591.0
2023-03-23,WTMA,10.37,10.37,10.36,10.36,202.0
2023-03-28,WTMA,10.3801,10.3866,10.38,10.3801,15582.0
2023-03-29,WTMA,10.37,10.38,10.37,10.38,10112.0
2023-04-03,WTMA,10.3801,10.4012,10.38,10.38,900.0
2023-04-05,WTMA,10.3809,10.3809,10.3809,10.3809,502.0
2023-04-06,WTMA,10.39,10.39,10.39,10.39,773.0
2023-04-11,WTMA,10.38,10.38,10.38,10.38,242.0
2023-04-12,WTMA,10.38,10.39,10.38,10.38,1802.0
2023-04-14,WTMA,10.38,10.38,10.38,10.38,102.0
2023-04-17,WTMA,10.39,10.39,10.39,10.39,203.0
2023-04-19,WTMA,10.395,10.395,10.395,10.395,154.0
2023-04-26,WTMA,10.41,10.41,10.4,10.4,202.0
2023-04-27,WTMA,10.395,10.41,10.395,10.41,1103.0
2023-05-01,WTMA,10.56,10.56,10.42,10.48,3132.0
2023-05-04,WTMA,10.42,10.42,10.415,10.42,7102.0
2023-05-10,WTMA,10.44,10.4601,10.44,10.46,27002.0
2023-05-11,WTMA,10.465,10.475,10.465,10.475,20353.0
2023-05-12,WTMA,10.475,10.48,10.47,10.48,29699.0
2023-05-15,WTMA,10.485,10.485,10.485,10.485,4828.0
2023-05-22,WTMA,10.51,10.51,10.51,10.51,100.0
2023-05-30,WTMA,10.52,10.52,10.51,10.52,705.0
2023-05-31,WTMA,10.48,10.5,10.48,10.49,148800.0
2023-06-01,WTMA,10.49,10.495,10.49,10.495,2280.0
2023-06-07,WTMA,10.4999,10.4999,10.4999,10.4999,100.0
