Date,Ticker,Open,High,Low,Close,Volume
2023-08-09,NRXS,6.3,6.93,5.61,6.0,377614
2023-08-10,NRXS,5.35,6.165,4.7,6.07,107826
2023-08-11,NRXS,6.12,6.6499,6.0,6.15,66444
2023-08-14,NRXS,5.71,5.99,4.7,5.1,83341
2023-08-15,NRXS,5.7,6.1,4.85,5.1,47451
2023-08-16,NRXS,5.09,5.202,4.66,4.66,32804
2023-08-17,NRXS,4.9999,5.57,4.45,4.5,79500
2023-08-18,NRXS,4.9999,5.4799,4.67,4.99,35758
2023-08-21,NRXS,5.02,5.29,5.0,5.15,18692
2023-08-22,NRXS,5.1,6.48,5.0925,6.0,52487
2023-08-23,NRXS,5.8,6.01,5.32,6.01,21394
2023-08-24,NRXS,5.94,5.95,5.3,5.4,11866
2023-08-25,NRXS,5.32,5.6451,5.0,5.16,19851
2023-08-28,NRXS,5.3,5.3,4.69,4.71,16619
2023-08-29,NRXS,5.08,5.08,4.7,4.73,21799
2023-08-30,NRXS,4.8,4.81,4.5201,4.75,17846
2023-08-31,NRXS,4.8,4.85,4.26,4.26,22976
2023-09-01,NRXS,4.34,4.5657,3.75,4.35,56701
2023-09-05,NRXS,4.72,4.72,3.76,3.84,24972
2023-09-06,NRXS,3.81,4.2189,3.75,4.1,19967
2023-09-07,NRXS,4.28,4.485,4.06,4.15,17005
2023-09-08,NRXS,4.1765,4.48,4.07,4.1,24027
2023-09-11,NRXS,4.7,5.2,4.37,5.2,76367
2023-09-12,NRXS,5.45,5.45,4.1,4.32,86795
2023-09-13,NRXS,4.4,5.24,4.4,4.66,70220
2023-09-14,NRXS,4.66,4.775,4.17,4.4,59131
2023-09-15,NRXS,4.44,4.63,4.01,4.02,34891
2023-09-18,NRXS,4.01,4.065,3.54,3.73,49275
2023-09-19,NRXS,3.9581,4.19,3.75,3.92,46042
2023-09-20,NRXS,3.9,3.9,3.23,3.52,42535
2023-09-21,NRXS,3.37,3.88,3.25,3.605,21475
2023-09-22,NRXS,3.6,3.8499,3.19,3.35,24170
2023-09-25,NRXS,3.5,4.425,3.5,4.161,90090
2023-09-26,NRXS,4.02,4.396,4.02,4.18,39975
2023-09-27,NRXS,4.26,4.305,4.03,4.07,8747
2023-09-28,NRXS,4.24,4.29,4.07,4.07,16759
2023-09-29,NRXS,4.18,5.1971,3.31,3.8,153353
2023-10-02,NRXS,3.4,3.95,3.39,3.5001,15657
2023-10-03,NRXS,3.5,3.64,3.25,3.43,31041
2023-10-04,NRXS,3.54,3.82,3.38,3.62,43569
2023-10-05,NRXS,3.6,3.99,3.47,3.63,58281
2023-10-06,NRXS,3.65,3.77,3.5,3.65,11307
2023-10-09,NRXS,3.76,3.9,3.555,3.6,4861
2023-10-10,NRXS,3.75,3.8499,3.3101,3.57,43070
