Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,FCCO,18.76,18.76,18.76,18.76,1102
2022-11-10,FCCO,19.1,19.85,18.87,19.85,3726
2022-11-11,FCCO,19.96,21.0,19.505,20.5,14155
2022-11-14,FCCO,20.72,20.99,19.95,20.61,34739
2022-11-15,FCCO,20.72,20.99,20.4232,20.8,8540
2022-11-16,FCCO,20.9652,20.9652,20.4,20.85,15961
2022-11-17,FCCO,20.45,20.45,20.45,20.45,609
2022-11-18,FCCO,20.95,20.95,20.51,20.51,1270
2022-11-21,FCCO,20.46,20.99,20.11,20.45,5146
2022-11-22,FCCO,20.66,20.66,20.4,20.54,36367
2022-11-23,FCCO,20.5,20.74,20.5,20.6,2063
2022-11-28,FCCO,20.69,20.69,20.5,20.6,4814
2022-11-29,FCCO,20.75,21.0,20.47,20.51,6624
2022-11-30,FCCO,20.51,20.96,20.51,20.58,3335
2022-12-01,FCCO,20.83,20.83,20.58,20.58,2621
2022-12-02,FCCO,20.4,20.97,20.34,20.34,4449
2022-12-05,FCCO,20.34,20.97,20.17,20.17,6729
2022-12-06,FCCO,20.57,20.75,20.15,20.32,9268
2022-12-07,FCCO,20.4498,20.61,20.25,20.4,2846
2022-12-08,FCCO,20.3,20.63,20.22,20.22,1951
2022-12-09,FCCO,20.3,20.415,20.02,20.03,1888
2022-12-12,FCCO,20.21,20.45,19.94,19.94,10733
2022-12-13,FCCO,20.45,20.5499,19.7,19.85,17042
2022-12-14,FCCO,19.7501,20.6,19.55,19.85,11682
2022-12-15,FCCO,19.8,20.5,19.6,20.0,12338
2022-12-16,FCCO,20.0,20.3,20.0,20.1,3746
2022-12-19,FCCO,20.11,20.77,20.1,20.31,16415
2022-12-20,FCCO,20.56,20.8,20.3,20.8,1779
2022-12-21,FCCO,20.6,21.0,20.59,20.8,9327
2022-12-22,FCCO,20.59,20.92,20.51,20.82,15824
2022-12-23,FCCO,20.78,21.0,20.78,20.99,6054
2022-12-27,FCCO,20.95,21.0,20.59,20.85,9057
2022-12-28,FCCO,20.77,21.455,20.43,21.35,44331
2022-12-29,FCCO,21.25,21.99,21.0,21.89,73989
2022-12-30,FCCO,21.71,22.0,21.55,21.89,10979
2023-01-03,FCCO,21.83,22.25,21.5101,21.63,26697
2023-01-04,FCCO,21.75,21.75,21.44,21.44,1600
2023-01-05,FCCO,21.5,21.835,21.23,21.45,7086
2023-01-06,FCCO,21.59,22.24,21.59,21.985,52913
2023-01-09,FCCO,21.94,21.99,21.59,21.87,5535
2023-01-10,FCCO,21.71,21.75,21.11,21.68,31256
2023-01-11,FCCO,21.6,21.99,21.51,21.69,4621
2023-01-12,FCCO,21.87,21.99,21.5638,21.74,8426
2023-01-13,FCCO,21.45,21.9899,21.45,21.64,3739
2023-01-17,FCCO,21.71,21.85,21.53,21.53,3090
2023-01-18,FCCO,21.71,21.9,21.275,21.5,8594
2023-01-19,FCCO,21.54,21.54,21.345,21.38,1787
2023-01-20,FCCO,21.5875,21.5875,21.28,21.28,2328
2023-01-23,FCCO,21.1,21.4,20.78,21.02,10146
2023-01-24,FCCO,20.8201,21.3118,20.8201,21.0,1200
2023-01-25,FCCO,21.0,21.0,20.75,20.95,17776
2023-01-26,FCCO,20.98,21.1,20.73,20.9,3295
2023-01-27,FCCO,20.875,20.95,20.7,20.74,6271
2023-01-30,FCCO,20.527,20.73,20.527,20.56,1838
2023-01-31,FCCO,20.645,20.68,20.12,20.56,2337
2023-02-01,FCCO,20.45,20.89,20.45,20.55,8076
2023-02-02,FCCO,20.52,20.52,20.52,20.52,899
2023-02-03,FCCO,20.26,20.68,20.26,20.36,2450
2023-02-06,FCCO,20.305,20.305,20.11,20.11,716
2023-02-07,FCCO,20.11,20.37,20.035,20.1,3715
2023-02-08,FCCO,20.0,20.0,20.0,20.0,555
2023-02-09,FCCO,19.8317,20.15,19.8317,20.0,3854
2023-02-10,FCCO,19.97,20.0,19.7,19.97,8346
2023-02-13,FCCO,20.0,20.0,19.704,19.85,4508
2023-02-14,FCCO,19.92,19.92,19.79,19.79,1674
2023-02-15,FCCO,20.03,20.03,19.74,19.89,1302
2023-02-16,FCCO,19.7,19.86,19.7,19.73,3184
2023-02-17,FCCO,19.5619,19.78,19.5,19.7,2058
2023-02-21,FCCO,19.55,19.89,19.5,19.6,1614
2023-02-22,FCCO,19.6,19.64,19.425,19.64,15602
2023-02-23,FCCO,19.64,19.88,19.4009,19.8799,2275
2023-02-24,FCCO,19.9299,20.185,19.53,20.0,6115
2023-02-27,FCCO,20.3299,20.3299,20.3299,20.3299,2151
2023-02-28,FCCO,20.29,20.32,20.125,20.125,2834
2023-03-01,FCCO,20.09,20.09,19.87,19.87,2300
2023-03-02,FCCO,19.99,19.99,19.5,19.56,54390
2023-03-03,FCCO,19.6,20.04,19.51,19.64,7528
2023-03-06,FCCO,19.724,20.15,19.62,19.62,3376
2023-03-07,FCCO,19.945,20.13,19.75,20.13,1411
2023-03-08,FCCO,20.28,20.28,20.28,20.28,652
2023-03-09,FCCO,20.22,20.25,20.22,20.25,725
2023-03-10,FCCO,19.93,20.21,19.3801,19.88,11685
2023-03-13,FCCO,19.0001,19.96,18.3,18.76,16497
2023-03-14,FCCO,19.13,19.72,18.92,18.96,5813
2023-03-15,FCCO,18.6811,19.09,18.52,18.56,5002
2023-03-16,FCCO,18.79,18.99,18.57,18.67,7950
2023-03-17,FCCO,18.62,19.5,18.62,19.23,6132
2023-03-20,FCCO,18.82,19.2,18.79,19.19,11844
2023-03-21,FCCO,19.5,20.86,19.5,20.31,17024
2023-03-22,FCCO,20.31,20.92,19.56,20.31,46089
2023-03-23,FCCO,20.03,20.57,19.75,20.08,18325
2023-03-24,FCCO,19.97,20.75,19.7201,20.26,21038
2023-03-27,FCCO,20.49,20.73,20.26,20.26,8427
2023-03-28,FCCO,20.52,20.54,20.11,20.26,11089
2023-03-29,FCCO,20.45,20.68,20.245,20.36,9510
2023-03-30,FCCO,20.65,20.65,19.89,20.19,19397
2023-03-31,FCCO,20.33,20.5,19.9,20.0,20862
2023-04-03,FCCO,20.07,20.25,19.81,19.93,9488
2023-04-04,FCCO,20.08,20.39,19.5,19.86,19912
2023-04-05,FCCO,19.76,20.115,19.61,19.61,5967
2023-04-06,FCCO,19.77,19.77,19.57,19.59,7470
2023-04-10,FCCO,19.5,19.73,19.2,19.39,25458
2023-04-11,FCCO,19.62,19.66,19.2501,19.39,18273
