Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MTN,233.51,247.235,232.4798,240.46,605748.0
2022-11-14,MTN,239.15,241.73,235.24,235.55,298417.0
2022-11-15,MTN,241.18,244.68,239.195,241.98,320978.0
2022-11-16,MTN,239.73,241.7233,237.385,238.3,233466.0
2022-11-17,MTN,233.4,237.86,231.9,237.79,417906.0
2022-11-18,MTN,241.89,244.7,239.23,243.36,460851.0
2022-11-21,MTN,242.06,250.15,241.07,249.45,1404458.0
2022-11-22,MTN,249.48,260.46,248.15,260.42,1444070.0
2022-11-23,MTN,260.36,263.36,255.33,255.88,355688.0
2022-11-25,MTN,256.9,266.12,255.98,265.72,200176.0
2022-11-28,MTN,263.0,264.37,257.89,258.8,588194.0
2022-11-29,MTN,259.19,260.405,254.64,256.3,500287.0
2022-11-30,MTN,257.24,259.66,250.54,257.54,672951.0
2022-12-01,MTN,259.66,264.75,258.67,258.83,405707.0
2022-12-02,MTN,256.92,258.345,255.11,256.51,369704.0
2022-12-05,MTN,253.91,255.125,249.56,250.13,531621.0
2022-12-06,MTN,249.92,250.61,245.35,246.68,438712.0
2022-12-07,MTN,245.9,249.5,244.89,246.92,503182.0
2022-12-08,MTN,249.29,255.38,247.85,251.21,869551.0
2022-12-09,MTN,256.04,262.09,250.09,258.64,884305.0
2022-12-12,MTN,258.27,262.46,256.06,261.7,582711.0
2022-12-13,MTN,267.26,269.5,262.84,266.94,539918.0
2022-12-14,MTN,265.54,267.26,259.25,262.12,420767.0
2022-12-15,MTN,259.19,259.84,253.96,256.45,531812.0
2022-12-16,MTN,253.7,255.005,248.8,251.21,654917.0
2022-12-19,MTN,250.23,251.235,244.19,245.9,450698.0
2022-12-20,MTN,245.29,246.18,242.68,243.12,435999.0
2022-12-21,MTN,244.9,245.5102,239.87,242.39,389638.0
2022-12-22,MTN,240.47,242.39,238.68,241.75,321271.0
2022-12-23,MTN,238.99,241.73,237.5,241.06,228589.0
2022-12-27,MTN,241.04,241.04,237.04,238.11,286835.0
2022-12-28,MTN,237.07,237.5,231.22,232.34,340529.0
2022-12-29,MTN,233.39,238.245,232.13,237.94,265321.0
2022-12-30,MTN,235.38,239.64,235.05,238.35,284572.0
2023-01-03,MTN,242.0,244.345,236.645,240.05,452355.0
2023-01-04,MTN,242.58,249.585,241.82,245.96,488450.0
2023-01-05,MTN,244.88,246.37,241.74,242.83,344582.0
2023-01-06,MTN,244.18,249.98,244.18,248.48,280313.0
2023-01-09,MTN,248.68,253.66,246.68,252.24,426685.0
2023-01-10,MTN,250.89,252.25,243.34,250.63,406647.0
2023-01-11,MTN,250.38,252.67,248.535,250.96,352260.0
2023-01-12,MTN,251.65,252.59,247.29,247.54,369403.0
2023-01-13,MTN,244.24,252.03,242.86,251.84,308961.0
2023-01-17,MTN,250.74,254.47,249.54,252.6,386620.0
2023-01-18,MTN,252.92,254.025,245.89,246.88,493927.0
2023-01-19,MTN,244.5,247.5,243.5,245.33,203497.0
2023-01-20,MTN,246.65,252.24,246.0,251.3,356417.0
2023-01-23,MTN,251.54,256.79,251.285,253.58,293941.0
2023-01-24,MTN,253.61,256.65,251.385,254.26,245096.0
2023-01-25,MTN,250.99,253.6,250.99,252.7,257013.0
2023-01-26,MTN,253.82,257.53,253.82,256.63,200746.0
2023-01-27,MTN,256.55,259.21,255.19,257.35,215242.0
2023-01-30,MTN,255.26,259.58,255.09,257.54,492425.0
2023-01-31,MTN,258.51,262.35,257.53,262.34,305423.0
2023-02-01,MTN,262.49,263.47,255.265,262.31,224822.0
2023-02-02,MTN,265.01,266.26,259.04,260.54,384052.0
2023-02-03,MTN,257.68,260.455,257.19,257.93,244774.0
2023-02-06,MTN,255.34,256.25,253.52,255.54,263211.0
2023-02-07,MTN,253.82,258.68,250.32,257.81,235189.0
2023-02-08,MTN,256.8,257.53,253.73,255.0,152705.0
2023-02-09,MTN,257.45,258.63,252.24,253.18,352639.0
2023-02-10,MTN,251.09,252.115,246.95,250.4,372974.0
2023-02-13,MTN,251.16,255.82,250.39,255.18,185446.0
2023-02-14,MTN,254.71,256.84,252.63,255.77,254376.0
2023-02-15,MTN,255.04,255.7572,251.9,253.09,234824.0
2023-02-16,MTN,250.08,253.165,247.44,248.27,252551.0
2023-02-17,MTN,247.5,247.5,242.89,243.34,306666.0
2023-02-21,MTN,241.0,242.0775,235.87,236.51,433187.0
2023-02-22,MTN,236.51,242.66,236.155,240.15,417364.0
2023-02-23,MTN,241.16,242.75,238.36,239.07,315077.0
2023-02-24,MTN,237.41,238.0,234.17,237.89,345649.0
2023-02-27,MTN,239.93,239.93,236.57,236.94,313095.0
2023-02-28,MTN,236.31,238.045,233.48,233.49,407444.0
2023-03-01,MTN,234.01,237.21,233.44,235.19,243377.0
2023-03-02,MTN,233.37,238.64,231.1,237.18,331034.0
2023-03-03,MTN,239.18,240.14,237.49,239.05,252511.0
2023-03-06,MTN,239.22,239.87,236.645,237.27,384309.0
2023-03-07,MTN,237.62,240.76,233.96,234.08,437519.0
2023-03-08,MTN,234.13,234.72,231.76,233.95,473645.0
2023-03-09,MTN,234.32,235.34,228.69,228.69,619298.0
2023-03-10,MTN,224.18,226.28,214.91,221.13,1347716.0
2023-03-13,MTN,218.1,218.48,213.05,216.22,859897.0
2023-03-14,MTN,220.64,222.035,215.28,216.27,619580.0
