Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AMST,3.0,3.1188,2.85,2.85,3145.5833
2022-11-10,AMST,3.1188,3.1188,2.85,2.958,1546.8333
2022-11-11,AMST,3.1056,3.1056,2.8212,2.9016,7439.0
2022-11-14,AMST,2.88,3.06,2.88,3.06,3560.25
2022-11-15,AMST,3.06,3.3588,3.06,3.18,5403.25
2022-11-16,AMST,3.2556,3.4188,2.892,3.1788,5311.6667
2022-11-17,AMST,3.1776,3.1776,3.0,3.1776,856.0833
2022-11-18,AMST,3.12,3.12,3.0,3.0564,1486.9167
2022-11-21,AMST,3.0,3.054,2.4354,2.52,17187.3333
2022-11-22,AMST,2.8416,2.8488,2.508,2.508,10638.9167
2022-11-23,AMST,2.64,2.8044,2.52,2.64,2911.8333
2022-11-25,AMST,2.76,2.8536,2.67,2.7576,1519.5833
2022-11-28,AMST,2.8944,2.928,2.46,2.544,12674.6667
2022-11-29,AMST,2.7276,3.24,2.6778,3.186,18590.0833
2022-11-30,AMST,3.36,3.96,3.2232,3.6,59596.9167
2022-12-01,AMST,3.7416,4.14,3.6,3.9192,25543.4167
2022-12-02,AMST,4.08,4.08,3.42,3.7752,6254.75
2022-12-05,AMST,3.7764,3.9528,3.4776,3.7428,6854.25
2022-12-06,AMST,3.7092,3.9527,3.12,3.3468,9769.25
2022-12-07,AMST,3.36,3.36,3.0048,3.12,7050.25
2022-12-08,AMST,3.0,3.1512,2.88,2.94,3422.6667
2022-12-09,AMST,3.0,3.0012,2.7612,2.8212,7127.5
2022-12-12,AMST,3.6,4.08,2.6916,3.72,232711.8333
2022-12-13,AMST,4.2,4.92,2.88,3.24,454801.75
2022-12-14,AMST,2.7528,3.57,2.652,3.1128,91844.0833
2022-12-15,AMST,3.1128,3.1128,2.76,2.7612,30453.5
2022-12-16,AMST,2.844,3.12,2.6412,2.6412,25883.5
2022-12-19,AMST,2.8704,2.9196,2.52,2.7,18251.5833
2022-12-20,AMST,2.8188,3.0828,2.6184,2.898,19328.9167
2022-12-21,AMST,2.8176,3.12,2.598,3.0,14174.5
2022-12-22,AMST,3.06,3.096,2.6628,2.7576,11060.6667
2022-12-23,AMST,2.754,2.7576,2.6256,2.64,9816.75
2022-12-27,AMST,2.64,2.76,2.28,2.3868,30584.1667
2022-12-28,AMST,2.3148,2.46,2.184,2.28,36275.0833
2022-12-29,AMST,2.2788,2.4576,2.184,2.376,25271.0833
2022-12-30,AMST,2.3976,2.46,2.016,2.1012,33468.0833
2023-01-03,AMST,2.16,2.304,2.1,2.16,20518.3333
2023-01-04,AMST,2.202,2.508,2.16,2.4708,9690.4167
2023-01-05,AMST,2.4984,2.544,2.304,2.5188,8918.1667
