Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,RLI,134.09,134.09,125.59,126.18,371266.0
2022-11-14,RLI,127.02,128.765,126.77,127.14,151011.0
2022-11-15,RLI,127.72,129.4,127.0,128.23,195792.0
2022-11-16,RLI,128.98,130.145,127.56,129.35,173120.0
2022-11-17,RLI,128.32,130.319,128.32,130.2,189076.0
2022-11-18,RLI,131.42,131.745,129.22,130.25,204067.0
2022-11-21,RLI,130.8,131.89,130.38,130.59,123840.0
2022-11-22,RLI,131.46,133.24,131.425,132.74,186910.0
2022-11-23,RLI,132.79,133.2866,131.22,131.9,121401.0
2022-11-25,RLI,132.9,134.445,132.4,133.72,61553.0
2022-11-28,RLI,133.34,133.95,131.65,131.84,328939.0
2022-11-29,RLI,124.55,127.56,124.3,127.49,304354.0
2022-11-30,RLI,126.92,130.08,124.8551,130.07,291950.0
2022-12-01,RLI,130.33,130.75,128.485,129.78,140270.0
2022-12-02,RLI,128.66,132.05,128.66,131.85,165565.0
2022-12-05,RLI,130.77,130.77,128.3201,129.33,125180.0
2022-12-06,RLI,129.37,129.545,126.96,128.25,156150.0
2022-12-07,RLI,127.84,129.19,127.4,127.86,105258.0
2022-12-08,RLI,128.3,129.76,127.58,128.79,85848.0
2022-12-09,RLI,128.2,128.84,127.2,127.28,88894.0
2022-12-12,RLI,127.85,129.13,126.89,128.53,167467.0
2022-12-13,RLI,130.22,130.8,128.14,128.97,172880.0
2022-12-14,RLI,128.59,129.95,127.77,127.95,146260.0
2022-12-15,RLI,126.61,126.61,125.18,125.65,144504.0
2022-12-16,RLI,124.53,127.74,124.52,126.71,707669.0
2022-12-19,RLI,126.37,127.57,123.66,125.39,194191.0
2022-12-20,RLI,126.19,130.97,125.83,129.8,217473.0
2022-12-21,RLI,130.28,133.57,130.28,132.75,350748.0
2022-12-22,RLI,132.33,132.5,129.905,131.76,142633.0
2022-12-23,RLI,131.37,134.65,131.29,133.69,171223.0
2022-12-27,RLI,133.65,134.635,132.36,133.68,100560.0
2022-12-28,RLI,134.67,134.67,131.65,131.72,120094.0
2022-12-29,RLI,132.89,134.7,132.08,133.72,105179.0
2022-12-30,RLI,133.24,133.57,130.18,131.27,131602.0
2023-01-03,RLI,131.95,133.16,130.33,132.48,213852.0
2023-01-04,RLI,133.64,134.22,131.46,132.42,136583.0
2023-01-05,RLI,132.57,133.66,131.54,132.89,110588.0
2023-01-06,RLI,134.22,137.25,133.76,136.96,132649.0
2023-01-09,RLI,136.67,138.05,134.6,135.11,160253.0
2023-01-10,RLI,134.73,136.98,134.365,136.38,99053.0
2023-01-11,RLI,136.55,137.76,135.67,136.07,217708.0
2023-01-12,RLI,136.0,136.8,134.7,136.45,166200.0
2023-01-13,RLI,136.29,140.69,136.29,139.64,161870.0
2023-01-17,RLI,139.64,140.45,136.72,137.38,122373.0
2023-01-18,RLI,137.7,138.9,136.08,136.6,138171.0
2023-01-19,RLI,136.49,136.8799,133.64,134.78,250915.0
2023-01-20,RLI,135.13,135.68,131.95,133.06,313496.0
2023-01-23,RLI,133.22,133.6873,130.9344,132.05,161977.0
