Date,Ticker,Open,High,Low,Close,Volume
2024-01-24,CORZZ,2.0,2.76,1.4001,1.6403,295523.0
2024-01-25,CORZZ,1.7,1.78,1.2,1.44,920268.0
2024-01-26,CORZZ,1.3,1.7001,1.3,1.68,429972.0
2024-01-29,CORZZ,1.69,2.3121,1.69,2.2,818942.0
2024-01-30,CORZZ,2.25,2.35,2.12,2.31,1163162.0
2024-01-31,CORZZ,2.27,2.6,2.05,2.44,608961.0
2024-02-01,CORZZ,2.43,2.43,2.1,2.1706,331618.0
2024-02-02,CORZZ,1.96,2.74,1.96,2.57,386074.0
2024-02-05,CORZZ,2.51,3.3,2.41,2.58,377132.0
2024-02-06,CORZZ,2.74,2.85,2.46,2.76,549639.0
2024-02-07,CORZZ,2.75,2.85,2.67,2.7,197994.0
2024-02-08,CORZZ,2.76,2.9,2.69,2.85,229186.0
2024-02-09,CORZZ,2.95,3.18,2.87,2.95,294767.0
2024-02-12,CORZZ,3.0,3.17,2.96,3.045,603740.0
2024-02-13,CORZZ,2.99,3.0189,2.85,2.99,280063.0
2024-02-14,CORZZ,3.02,3.14,2.77,2.88,339086.0
2024-02-15,CORZZ,2.96,3.1,2.65,2.67,272910.0
2024-02-16,CORZZ,2.63,2.86,2.55,2.72,190449.0
2024-02-20,CORZZ,2.72,2.77,2.47,2.51,210087.0
2024-02-21,CORZZ,2.36,2.5,2.25,2.2802,116910.0
2024-02-22,CORZZ,2.31,2.37,2.19,2.27,164680.0
2024-02-23,CORZZ,2.22,2.38,2.15,2.16,119729.0
2024-02-26,CORZZ,2.2,2.38,2.15,2.32,158350.0
2024-02-27,CORZZ,2.41,2.71,2.36,2.62,324703.0
2024-02-28,CORZZ,2.92,3.0999,2.7,2.84,515154.0
2024-02-29,CORZZ,2.9,3.01,2.71,2.88,387487.0
2024-03-01,CORZZ,2.83,2.9,2.699,2.82,177677.0
2024-03-04,CORZZ,2.84,3.12,2.8,2.8,426914.0
2024-03-05,CORZZ,2.75,2.85,2.46,2.5,196513.0
2024-03-06,CORZZ,2.67,2.795,2.59,2.79,120428.0
2024-03-07,CORZZ,2.98,2.98,2.8,2.95,150734.0
2024-03-08,CORZZ,2.86,3.0,2.83,2.97,197487.0
2024-03-11,CORZZ,2.94,3.01,2.51,2.53,304595.0
2024-03-12,CORZZ,2.64,2.6799,2.43,2.43,104899.0
2024-03-13,CORZZ,2.42,2.49,2.12,2.16,452785.0
2024-03-14,CORZZ,2.1,2.2,1.83,2.01,383068.0
2024-03-15,CORZZ,2.1,2.3585,1.94,2.25,249935.0
2024-03-18,CORZZ,2.2,2.28,2.06,2.1,41707.0
2024-03-19,CORZZ,1.92,2.0501,1.92,2.0,56905.0
2024-03-20,CORZZ,2.07,2.19,1.9801,2.13,54229.0
2024-03-21,CORZZ,2.19,2.44,2.081,2.42,134484.0
2024-03-22,CORZZ,2.24,2.42,2.2,2.42,140852.0
2024-03-25,CORZZ,2.33,2.52,2.21,2.39,227215.0
2024-03-26,CORZZ,2.33,2.36,2.2301,2.285,94519.0
2024-03-27,CORZZ,2.25,2.35,2.21,2.29,57750.0
2024-03-28,CORZZ,2.33,2.42,2.31,2.4,163146.0
2024-04-01,CORZZ,2.32,2.4094,2.2901,2.334,63711.0
2024-04-02,CORZZ,2.2,2.26,2.12,2.26,64077.0
2024-04-03,CORZZ,2.17,2.35,2.17,2.25,114015.0
2024-04-04,CORZZ,2.3,2.39,2.19,2.24,150666.0
2024-04-05,CORZZ,2.21,2.27,2.15,2.22,78171.0
2024-04-08,CORZZ,2.16,2.22,1.94,2.05,272865.0
2024-04-09,CORZZ,1.96,2.0099,1.85,1.855,136969.0
2024-04-10,CORZZ,1.8,1.8278,1.68,1.72,154785.0
2024-04-11,CORZZ,1.68,1.77,1.53,1.58,200215.0
2024-04-12,CORZZ,1.62,1.6694,1.47,1.55,166005.0
2024-04-15,CORZZ,1.51,1.6496,1.35,1.35,134828.0
2024-04-16,CORZZ,1.32,1.3573,1.15,1.23,299795.0
2024-04-17,CORZZ,1.19,1.289,1.19,1.2501,57597.0
2024-04-18,CORZZ,1.23,1.46,1.23,1.4,56045.0
2024-04-19,CORZZ,1.42,1.62,1.42,1.62,67350.0
2024-04-22,CORZZ,1.7,1.78,1.68,1.7716,170284.0
2024-04-23,CORZZ,1.72,1.93,1.72,1.93,132537.0
2024-04-24,CORZZ,1.84,1.9,1.58,1.8126,125969.0
2024-04-25,CORZZ,1.73,1.85,1.68,1.79,116442.0
2024-04-26,CORZZ,1.76,1.9,1.76,1.88,73136.0
2024-04-29,CORZZ,1.83,1.93,1.745,1.745,107355.0
