Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SITC,52.52,52.88,52.2,52.48,293889.25
2022-11-14,SITC,52.28,52.72,51.56,51.96,586840.0
2022-11-15,SITC,52.8,53.26,52.26,53.0,674152.5
2022-11-16,SITC,52.68,52.84,51.93,52.08,373639.0
2022-11-17,SITC,51.4,52.22,51.2,52.16,243950.75
2022-11-18,SITC,53.16,53.6,52.48,52.88,275514.75
2022-11-21,SITC,52.76,53.16,52.22,52.8,266397.0
2022-11-22,SITC,53.28,53.8,53.04,53.76,326510.25
2022-11-23,SITC,53.56,53.78,53.16,53.28,187673.25
2022-11-25,SITC,53.52,53.76,53.2,53.4,66261.25
2022-11-28,SITC,53.0,53.36,51.88,51.88,327719.5
2022-11-29,SITC,52.0,53.88,51.6,53.8,435000.5
2022-11-30,SITC,53.4,54.36,52.72,54.36,383542.5
2022-12-01,SITC,54.8,55.32,53.68,54.24,512982.5
2022-12-02,SITC,53.48,54.46,53.48,54.12,293560.5
2022-12-05,SITC,53.32,53.7,52.94,53.12,417450.75
2022-12-06,SITC,53.48,53.86,53.02,53.16,516484.0
2022-12-07,SITC,52.8,53.92,52.72,53.32,389684.0
2022-12-08,SITC,53.04,53.34,52.56,53.12,356592.75
2022-12-09,SITC,52.64,53.3,52.56,53.08,391187.5
2022-12-12,SITC,53.36,53.78,52.88,53.68,617320.0
2022-12-13,SITC,55.76,55.84,53.92,54.32,858698.5
2022-12-14,SITC,54.04,55.34,54.04,54.36,497716.75
2022-12-15,SITC,53.68,53.88,52.92,53.6,671101.5
2022-12-16,SITC,52.64,53.12,51.7,52.4,1751196.5
2022-12-19,SITC,52.2,52.68,51.68,52.16,533986.0
2022-12-20,SITC,51.84,52.84,51.2,52.4,753826.5
2022-12-21,SITC,53.6,54.52,53.46,53.52,711966.25
2022-12-22,SITC,52.88,54.26,52.36,54.16,861684.5
2022-12-23,SITC,53.72,54.68,53.72,54.48,270925.0
2022-12-27,SITC,54.52,54.92,54.34,54.52,268718.25
2022-12-28,SITC,54.8,54.84,52.82,52.88,288905.25
2022-12-29,SITC,52.92,54.16,52.92,53.92,517179.0
2022-12-30,SITC,53.28,54.74,53.28,54.64,560215.25
2023-01-03,SITC,55.64,55.88,54.08,54.56,398306.75
2023-01-04,SITC,55.24,55.68,54.76,54.84,449836.25
2023-01-05,SITC,54.52,54.52,51.9,52.32,523812.25
2023-01-06,SITC,52.24,53.0,52.2,52.28,705288.75
2023-01-09,SITC,51.52,52.98,51.52,51.8,657031.5
2023-01-10,SITC,50.64,51.0,49.4,50.48,707583.75
2023-01-11,SITC,50.84,52.76,50.84,52.68,812810.0
2023-01-12,SITC,53.24,53.86,52.32,53.76,487238.5
2023-01-13,SITC,53.24,53.54,52.84,52.88,284163.0
2023-01-17,SITC,52.72,53.96,52.72,53.6,352040.5
2023-01-18,SITC,53.56,53.8,51.76,52.36,511766.25
2023-01-19,SITC,52.2,52.58,51.04,51.12,564314.5
2023-01-20,SITC,51.36,51.52,50.36,51.52,353109.0
2023-01-23,SITC,51.6,52.84,51.32,52.84,350329.5
2023-01-24,SITC,52.24,53.28,52.24,53.12,299104.0
2023-01-25,SITC,53.04,53.18,52.48,53.0,262018.0
2023-01-26,SITC,53.4,53.56,52.8,53.2,380125.5
2023-01-27,SITC,52.96,53.98,52.96,53.72,302662.5
2023-01-30,SITC,53.12,53.68,52.6,52.64,235308.5
2023-01-31,SITC,52.64,54.66,52.52,54.6,491536.5
2023-02-01,SITC,54.24,55.92,53.92,55.48,442821.75
2023-02-02,SITC,56.16,57.14,56.0,56.64,513811.75
2023-02-03,SITC,55.96,55.96,54.84,55.16,359682.25
2023-02-06,SITC,54.48,54.88,53.76,54.8,299453.25
2023-02-07,SITC,54.24,55.42,53.8,54.76,527134.0
2023-02-08,SITC,53.84,55.96,53.24,55.0,538423.75
2023-02-09,SITC,55.28,55.62,54.02,54.28,521987.0
2023-02-10,SITC,54.0,55.4,53.74,55.32,268437.5
2023-02-13,SITC,55.4,55.64,55.28,55.48,290596.0
2023-02-14,SITC,54.96,55.9,54.76,55.4,323816.5
2023-02-15,SITC,55.08,55.6,54.92,55.44,290705.75
2023-02-16,SITC,54.52,55.7,54.52,55.28,216654.5
2023-02-17,SITC,55.6,55.6,54.52,55.04,342365.25
2023-02-21,SITC,54.32,54.32,52.18,52.6,541000.5
2023-02-22,SITC,52.84,53.92,52.64,53.16,477634.0
2023-02-23,SITC,53.8,54.48,53.34,54.44,320800.0
2023-02-24,SITC,53.68,54.12,53.48,54.08,355795.5
