Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LPTH,1.02,1.05,1.01,1.02,48198.0
2022-11-11,LPTH,1.02,1.085,0.9901,1.04,60884.0
2022-11-14,LPTH,1.04,1.2,1.01,1.17,85500.0
2022-11-15,LPTH,1.22,1.34,1.1801,1.323,63465.0
2022-11-16,LPTH,1.31,1.31,1.0643,1.21,87408.0
2022-11-17,LPTH,1.185,1.27,1.1839,1.2,29412.0
2022-11-18,LPTH,1.17,1.2979,1.17,1.22,40994.0
2022-11-21,LPTH,1.3,1.3,1.2221,1.28,25568.0
2022-11-22,LPTH,1.26,1.36,1.14,1.21,101544.0
2022-11-23,LPTH,1.2101,1.22,1.2,1.2,3664.0
2022-11-25,LPTH,1.21,1.36,1.1801,1.29,94418.0
2022-11-28,LPTH,1.27,1.3,1.2459,1.26,17332.0
2022-11-29,LPTH,1.21,1.265,1.165,1.1701,26016.0
2022-11-30,LPTH,1.205,1.23,1.15,1.22,26096.0
2022-12-01,LPTH,1.2,1.26,1.17,1.2,38752.0
2022-12-02,LPTH,1.2,1.2576,1.2,1.2237,15318.0
2022-12-05,LPTH,1.2,1.2004,1.19,1.19,3119.0
2022-12-06,LPTH,1.16,1.1724,1.15,1.15,17055.0
2022-12-07,LPTH,1.14,1.14,1.13,1.13,12997.0
2022-12-08,LPTH,1.13,1.18,1.13,1.1467,18050.0
2022-12-09,LPTH,1.12,1.15,1.11,1.12,19815.0
2022-12-12,LPTH,1.1,1.1289,1.1,1.11,7265.0
2022-12-13,LPTH,1.16,1.18,1.1,1.13,26815.0
2022-12-14,LPTH,1.1,1.125,1.1,1.1,26425.0
2022-12-15,LPTH,1.09,1.13,1.09,1.11,11182.0
2022-12-16,LPTH,1.1,1.1002,1.05,1.08,58085.0
2022-12-19,LPTH,1.12,1.1399,1.07,1.09,65001.0
2022-12-20,LPTH,1.19,1.19,1.14,1.15,49491.0
2022-12-21,LPTH,1.15,1.27,1.135,1.22,73256.0
2022-12-22,LPTH,1.23,1.23,1.15,1.1762,17245.0
2022-12-23,LPTH,1.17,1.2,1.17,1.2,23068.0
2022-12-27,LPTH,1.17,1.23,1.17,1.18,27542.0
2022-12-28,LPTH,1.15,1.245,1.15,1.245,49388.0
2022-12-29,LPTH,1.23,1.29,1.23,1.2601,28848.0
2022-12-30,LPTH,1.27,1.28,1.17,1.22,45719.0
2023-01-03,LPTH,1.24,1.24,1.2,1.2,13775.0
2023-01-04,LPTH,1.12,1.2191,1.12,1.19,33586.0
