Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,BLRX,0.79,0.8399,0.7613,0.7895,332099.0
2022-11-10,BLRX,0.752,0.8385,0.58,0.6,3856995.0
2022-11-11,BLRX,0.62,0.6497,0.57,0.64,998487.0
2022-11-14,BLRX,0.64,0.7599,0.64,0.7136,821969.0
2022-11-15,BLRX,0.71,0.7102,0.65,0.68,553844.0
2022-11-16,BLRX,0.6975,0.6975,0.65,0.67,443239.0
2022-11-17,BLRX,0.68,0.68,0.63,0.6697,353005.0
2022-11-18,BLRX,0.72,0.72,0.671,0.6801,296933.0
2022-11-21,BLRX,0.66,0.68,0.65,0.6637,313626.0
2022-11-22,BLRX,0.665,0.7,0.665,0.695,282748.0
2022-11-23,BLRX,0.68,0.7,0.6501,0.6899,188811.0
2022-11-25,BLRX,0.71,0.71,0.688,0.6922,77594.0
2022-11-28,BLRX,0.7,0.72,0.6894,0.6999,240424.0
2022-11-29,BLRX,0.7199,0.7199,0.695,0.7014,166440.0
2022-11-30,BLRX,0.705,0.72,0.681,0.7049,312614.0
2022-12-01,BLRX,0.705,0.75,0.688,0.6945,224701.0
2022-12-02,BLRX,0.6945,0.72,0.6763,0.7155,188955.0
2022-12-05,BLRX,0.72,0.74,0.7001,0.727,141492.0
2022-12-06,BLRX,0.7269,0.7269,0.6785,0.68,281002.0
2022-12-07,BLRX,0.67,0.71,0.67,0.69,80416.0
2022-12-08,BLRX,0.67,0.7082,0.6537,0.69,308854.0
2022-12-09,BLRX,0.69,0.7083,0.66,0.689978,285458.0
2022-12-12,BLRX,0.6822,0.7,0.68,0.69,113968.0
2022-12-13,BLRX,0.69,0.7,0.638,0.645,312575.0
2022-12-14,BLRX,0.64,0.686899,0.6381,0.6479,101479.0
2022-12-15,BLRX,0.66,0.672,0.638,0.6384,261156.0
2022-12-16,BLRX,0.638,0.66,0.601,0.6436,233644.0
2022-12-19,BLRX,0.62,0.6495,0.601,0.6147,238205.0
2022-12-20,BLRX,0.6239,0.6239,0.548,0.59,1188460.0
2022-12-21,BLRX,0.57,0.6015,0.5511,0.58,162644.0
2022-12-22,BLRX,0.59,0.595,0.55,0.5724,261907.0
2022-12-23,BLRX,0.56,0.6,0.55,0.58,237165.0
2022-12-27,BLRX,0.57,0.585,0.5451,0.5662,318912.0
2022-12-28,BLRX,0.5651,0.5939,0.55,0.5689,185494.0
2022-12-29,BLRX,0.5499,0.575,0.545,0.5725,364138.0
2022-12-30,BLRX,0.5708,0.6,0.5639,0.59,319592.0
2023-01-03,BLRX,0.6025,0.69,0.6,0.65,969687.0
2023-01-04,BLRX,0.6543,0.6999,0.65,0.6937,382326.0
2023-01-05,BLRX,0.6768,0.7,0.6601,0.686,230195.0
2023-01-06,BLRX,0.68,0.72,0.6673,0.7095,264192.0
2023-01-09,BLRX,0.7225,0.725,0.68,0.6979,300728.0
2023-01-10,BLRX,0.695,0.6999,0.6608,0.69,200664.0
2023-01-11,BLRX,0.6866,0.6901,0.68,0.6885,123022.0
2023-01-12,BLRX,0.6785,0.684,0.66,0.6781,182259.0
2023-01-13,BLRX,0.69,0.7099,0.679,0.6911,153478.0
2023-01-17,BLRX,0.7025,0.74,0.6951,0.738,446937.0
2023-01-18,BLRX,0.729,0.74,0.7,0.7051,135616.0
2023-01-19,BLRX,0.7,0.7,0.6705,0.697799,179083.0
2023-01-20,BLRX,0.697,0.6997,0.67,0.678,169712.0
2023-01-23,BLRX,0.67,0.689799,0.66,0.67,280709.0
2023-01-24,BLRX,0.672,0.7,0.6666,0.6749,214624.0
2023-01-25,BLRX,0.675,0.69,0.662,0.677,196462.0
2023-01-26,BLRX,0.68,0.6836,0.6401,0.6525,167128.0
2023-01-27,BLRX,0.65,0.6664,0.62,0.6395,303098.0
2023-01-30,BLRX,0.62,0.6352,0.61,0.6301,227124.0
2023-01-31,BLRX,0.6165,0.63,0.6002,0.6299,271409.0
2023-02-01,BLRX,0.6189,0.63,0.6011,0.63,156875.0
