Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,RGTI,1.2,1.25,1.15,1.18,865325.0
2022-11-14,RGTI,1.23,1.29,1.17,1.2,939590.0
2022-11-15,RGTI,1.27,1.32,1.16,1.25,980324.0
2022-11-16,RGTI,1.25,1.25,1.12,1.14,708742.0
2022-11-17,RGTI,1.11,1.23,1.11,1.22,608239.0
2022-11-18,RGTI,1.23,1.25,1.17,1.24,498702.0
2022-11-21,RGTI,1.32,1.52,1.27,1.39,1853660.0
2022-11-22,RGTI,1.36,1.4099,1.3,1.32,576133.0
2022-11-23,RGTI,1.38,1.45,1.33,1.44,396304.0
2022-11-25,RGTI,1.46,1.46,1.38,1.4,173149.0
2022-11-28,RGTI,1.42,1.55,1.26,1.28,755897.0
2022-11-29,RGTI,1.26,1.38,1.26,1.31,286357.0
2022-11-30,RGTI,1.34,1.3599,1.24,1.3,660411.0
2022-12-01,RGTI,1.35,1.35,1.15,1.16,552395.0
2022-12-02,RGTI,1.17,1.22,1.15,1.18,816920.0
2022-12-05,RGTI,1.16,1.22,1.08,1.11,1226464.0
2022-12-06,RGTI,1.12,1.15,1.04,1.05,861985.0
2022-12-07,RGTI,1.05,1.075,0.995,1.0,1124587.0
2022-12-08,RGTI,1.07,1.08,1.0,1.02,815828.0
2022-12-09,RGTI,1.02,1.04,0.99,0.9908,669940.0
2022-12-12,RGTI,1.0,1.01,0.95,0.9638,1228644.0
2022-12-13,RGTI,0.99,1.02,0.93,0.9693,1688734.0
2022-12-14,RGTI,0.9849,1.02,0.9301,0.9893,1357886.0
2022-12-15,RGTI,0.915,1.04,0.915,0.995,2108069.0
2022-12-16,RGTI,0.97,1.0,0.8948,0.8948,6982955.0
2022-12-19,RGTI,0.9101,0.9279,0.8,0.8001,1711496.0
2022-12-20,RGTI,0.8085,0.84,0.7701,0.786,1450351.0
2022-12-21,RGTI,0.77,0.86,0.77,0.8102,984576.0
2022-12-22,RGTI,0.8,0.8499,0.7741,0.7771,1104724.0
2022-12-23,RGTI,0.78,0.85,0.78,0.8266,903496.0
2022-12-27,RGTI,0.84,0.845001,0.66695,0.6802,891746.0
2022-12-28,RGTI,0.7,0.7282,0.68,0.6801,645550.0
2022-12-29,RGTI,0.69,0.72,0.6873,0.7183,771164.0
