Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,ILPT,4.08,4.555,4.08,4.44,1030207.0
2022-11-11,ILPT,4.49,4.49,4.13,4.14,1155934.0
2022-11-14,ILPT,4.09,4.12,3.73,3.76,1682688.0
2022-11-15,ILPT,3.82,3.9496,3.695,3.71,1017527.0
2022-11-16,ILPT,3.7,3.76,3.56,3.58,1320545.0
2022-11-17,ILPT,3.53,3.61,3.315,3.39,1686184.0
2022-11-18,ILPT,3.45,3.52,3.36,3.46,2091082.0
2022-11-21,ILPT,3.46,3.59,3.42,3.59,1640702.0
2022-11-22,ILPT,3.58,3.95,3.565,3.92,1171052.0
2022-11-23,ILPT,3.96,4.12,3.8603,3.99,1064907.0
2022-11-25,ILPT,3.99,4.145,3.97,4.04,633887.0
2022-11-28,ILPT,4.03,4.14,3.925,4.0,818632.0
2022-11-29,ILPT,4.02,4.11,3.91,3.99,531678.0
2022-11-30,ILPT,3.96,4.095,3.7994,4.07,636541.0
2022-12-01,ILPT,4.09,4.21,3.855,3.87,776039.0
2022-12-02,ILPT,3.82,3.91,3.79,3.89,641318.0
2022-12-05,ILPT,3.87,3.985,3.74,3.77,933811.0
2022-12-06,ILPT,3.77,3.77,3.49,3.55,986846.0
2022-12-07,ILPT,3.55,3.7591,3.49,3.62,848892.0
2022-12-08,ILPT,3.62,3.735,3.56,3.66,631697.0
2022-12-09,ILPT,3.66,3.8388,3.58,3.64,558371.0
2022-12-12,ILPT,3.65,3.81,3.5,3.54,1057203.0
2022-12-13,ILPT,3.67,3.95,3.61,3.74,1576915.0
2022-12-14,ILPT,3.79,3.98,3.79,3.83,1234275.0
2022-12-15,ILPT,3.77,3.97,3.73,3.82,1359646.0
2022-12-16,ILPT,3.76,3.8,3.635,3.67,3633698.0
2022-12-19,ILPT,3.64,3.73,3.465,3.49,1170095.0
2022-12-20,ILPT,3.48,3.49,3.28,3.31,1171053.0
2022-12-21,ILPT,3.34,3.38,3.25,3.31,764069.0
2022-12-22,ILPT,3.25,3.29,3.14,3.27,1746347.0
2022-12-23,ILPT,3.23,3.345,3.21,3.28,563419.0
2022-12-27,ILPT,3.25,3.26,3.1,3.15,1163316.0
2022-12-28,ILPT,3.13,3.2075,3.05,3.05,891940.0
2022-12-29,ILPT,3.12,3.39,3.08,3.38,1590496.0
2022-12-30,ILPT,3.34,3.3968,3.22,3.27,945639.0
2023-01-03,ILPT,3.33,3.545,3.33,3.5,1232627.0
2023-01-04,ILPT,3.56,4.09,3.55,4.03,1397600.0
2023-01-05,ILPT,4.0,4.0,3.5625,3.73,1028972.0
2023-01-06,ILPT,3.76,3.99,3.675,3.96,650890.0
2023-01-09,ILPT,3.98,4.095,3.93,3.99,966329.0
2023-01-10,ILPT,3.97,4.04,3.88,3.99,583713.0
2023-01-11,ILPT,4.0,4.18,3.95,4.04,784450.0
2023-01-12,ILPT,4.07,4.24,4.005,4.12,1175764.0
2023-01-13,ILPT,4.08,4.14,4.01,4.04,558184.0
2023-01-17,ILPT,4.03,4.19,4.005,4.06,510633.0
2023-01-18,ILPT,4.11,4.215,4.055,4.2,709948.0
2023-01-19,ILPT,4.13,4.155,3.99,4.05,574870.0
2023-01-20,ILPT,4.1,4.1,3.87,3.96,667018.0
2023-01-23,ILPT,4.0,4.04,3.925,3.97,483525.0
2023-01-24,ILPT,4.0,4.05,3.88,3.93,426650.0
2023-01-25,ILPT,3.88,4.0,3.81,3.98,474141.0
2023-01-26,ILPT,4.06,4.075,3.815,3.96,588943.0
2023-01-27,ILPT,3.96,4.23,3.96,4.19,526440.0
2023-01-30,ILPT,4.17,4.19,4.12,4.17,445989.0
2023-01-31,ILPT,4.2,4.505,4.195,4.41,1171594.0
2023-02-01,ILPT,4.51,4.605,4.4,4.5,929351.0
2023-02-02,ILPT,4.61,4.9,4.575,4.81,854235.0
2023-02-03,ILPT,4.73,4.82,4.665,4.79,719231.0
2023-02-06,ILPT,4.8,4.91,4.475,4.61,621331.0
2023-02-07,ILPT,4.6,4.625,4.44,4.53,644030.0
2023-02-08,ILPT,4.52,4.54,4.41,4.42,593607.0
2023-02-09,ILPT,4.48,4.59,4.265,4.28,770110.0
2023-02-10,ILPT,4.26,4.305,4.17,4.19,742511.0
2023-02-13,ILPT,4.21,4.36,4.13,4.34,662864.0
2023-02-14,ILPT,4.26,4.26,4.025,4.1,581530.0
2023-02-15,ILPT,4.05,4.8599,3.845,4.76,1246896.0
2023-02-16,ILPT,4.76,4.85,4.32,4.78,1686471.0
2023-02-17,ILPT,4.76,4.98,4.68,4.91,856337.0
2023-02-21,ILPT,4.82,4.9,4.39,4.505,795185.0
2023-02-22,ILPT,4.555,4.56,4.11,4.2,907863.0
2023-02-23,ILPT,4.24,4.275,4.09,4.21,728595.0
2023-02-24,ILPT,4.16,4.36,4.09,4.33,587262.0
2023-02-27,ILPT,4.41,4.445,4.29,4.39,568683.0
2023-02-28,ILPT,4.4,4.4,4.07,4.1,2497577.0
2023-03-01,ILPT,4.08,4.13,3.905,4.02,662722.0
2023-03-02,ILPT,3.99,4.11,3.915,4.11,528272.0
2023-03-03,ILPT,4.21,4.31,4.085,4.23,492056.0
2023-03-06,ILPT,4.0,4.0789,3.7358,3.94,2763779.0
2023-03-07,ILPT,3.94,3.96,3.75,3.9,1718299.0
2023-03-08,ILPT,3.89,3.975,3.78,3.88,1209394.0
2023-03-09,ILPT,3.85,3.895,3.685,3.71,1198980.0
2023-03-10,ILPT,3.74,3.74,3.415,3.5,1876108.0
2023-03-13,ILPT,3.42,3.43,3.155,3.39,1715719.0
2023-03-14,ILPT,3.53,3.61,3.33,3.41,1696232.0
2023-03-15,ILPT,3.31,3.345,3.13,3.29,2161369.0
2023-03-16,ILPT,3.24,3.34,3.055,3.21,2133071.0
2023-03-17,ILPT,3.18,3.18,3.01,3.01,16972612.0
2023-03-20,ILPT,3.06,3.15,2.935,3.01,2424042.0
2023-03-21,ILPT,3.09,3.225,3.04,3.15,1766925.0
2023-03-22,ILPT,3.15,3.215,2.835,2.85,1256068.0
2023-03-23,ILPT,2.86,2.94,2.66,2.77,2068784.0
2023-03-24,ILPT,2.74,2.97,2.65,2.96,1822121.0
2023-03-27,ILPT,2.99,3.07,2.91,2.92,1143932.0
2023-03-28,ILPT,2.91,2.98,2.82,2.9,749419.0
2023-03-29,ILPT,2.9,3.005,2.885,3.0,581463.0
2023-03-30,ILPT,3.01,3.11,3.0,3.06,524971.0
2023-03-31,ILPT,3.09,3.22,3.005,3.07,1440803.0
2023-04-03,ILPT,3.07,3.24,2.95,2.98,785434.0
2023-04-04,ILPT,2.99,3.035,2.86,3.0,1034909.0
2023-04-05,ILPT,2.97,2.97,2.89,2.93,704765.0
2023-04-06,ILPT,2.91,2.965,2.74,2.78,753164.0
2023-04-10,ILPT,2.8,2.8,2.63,2.69,1110515.0
2023-04-11,ILPT,2.7,2.7,2.56,2.57,1237027.0
2023-04-12,ILPT,2.6,2.64,2.42,2.5,1576321.0
2023-04-13,ILPT,2.51,2.51,2.36,2.38,1208840.0
2023-04-14,ILPT,2.4,2.4494,2.145,2.23,1190992.0
2023-04-17,ILPT,2.22,2.23,2.135,2.18,1362462.0
2023-04-18,ILPT,2.16,2.21,2.005,2.04,1975844.0
2023-04-19,ILPT,2.01,2.115,1.98,2.02,1651476.0
2023-04-20,ILPT,2.0,2.02,1.93,1.96,1159966.0
2023-04-21,ILPT,1.95,1.98,1.835,1.92,1717898.0
2023-04-24,ILPT,1.95,2.06,1.89,2.0,1523602.0
2023-04-25,ILPT,1.97,2.06,1.95,1.96,1503764.0
2023-04-26,ILPT,2.0,2.3836,2.0,2.1,2470056.0
2023-04-27,ILPT,2.09,2.125,1.94,2.0,888821.0
2023-04-28,ILPT,1.98,2.1,1.98,2.06,1951898.0
2023-05-01,ILPT,2.09,2.16,2.06,2.08,1258267.0
2023-05-02,ILPT,2.09,2.09,1.94,2.0,1249391.0
2023-05-03,ILPT,2.03,2.12,2.0,2.05,1878368.0
2023-05-04,ILPT,2.03,2.065,1.965,2.04,1282432.0
2023-05-05,ILPT,2.05,2.1,2.0,2.03,1026615.0
2023-05-08,ILPT,2.08,2.08,1.88,1.92,1092458.0
2023-05-09,ILPT,1.92,1.925,1.8,1.83,1146516.0
2023-05-10,ILPT,1.85,1.99,1.85,1.96,1042428.0
2023-05-11,ILPT,1.96,1.96,1.875,1.9,524684.0
2023-05-12,ILPT,1.92,1.92,1.785,1.84,1058315.0
2023-05-15,ILPT,1.83,1.8802,1.7901,1.82,640601.0
2023-05-16,ILPT,1.8,1.82,1.645,1.69,2375678.0
