Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,VOXR,2.72,2.79,2.64,2.675,119940.0
2022-11-14,VOXR,2.68,2.68,2.5211,2.6,88112.0
2022-11-15,VOXR,2.7,2.7,2.51,2.6,22444.0
2022-11-16,VOXR,2.61,2.86,2.52,2.6,46993.0
2022-11-17,VOXR,2.59,2.6209,2.4501,2.5,7781.0
2022-11-18,VOXR,2.52,2.73,2.48,2.523,20674.0
2022-11-21,VOXR,2.53,2.6652,2.52,2.52,3421.0
2022-11-22,VOXR,2.53,2.7579,2.51,2.51,5249.0
2022-11-23,VOXR,2.6202,2.6202,2.4915,2.51,4991.0
2022-11-25,VOXR,2.4842,2.59,2.4842,2.59,1483.0
2022-11-28,VOXR,2.52,2.53,2.47,2.5,13988.0
2022-11-29,VOXR,2.48,2.48,2.46,2.4783,3591.0
2022-11-30,VOXR,2.448,2.7,2.448,2.48,9766.0
2022-12-01,VOXR,2.49,2.51,2.445,2.475,16711.0
2022-12-02,VOXR,2.51,2.56,2.4893,2.52,26735.0
2022-12-05,VOXR,2.49,2.5244,2.36,2.44,32469.0
2022-12-06,VOXR,2.49,2.5,2.33,2.365,17581.0
2022-12-07,VOXR,2.32,2.5,2.32,2.48,13831.0
2022-12-08,VOXR,2.4999,2.5,2.45,2.45,2843.0
2022-12-09,VOXR,2.5,2.5,2.43,2.45,32579.0
2022-12-12,VOXR,2.44,2.48,2.2801,2.48,4037.0
2022-12-13,VOXR,2.545,2.545,2.3061,2.37,7974.0
2022-12-14,VOXR,2.36,2.5,2.3,2.3,3783.0
2022-12-15,VOXR,2.3,2.3001,2.3,2.3001,2604.0
2022-12-16,VOXR,2.3,2.5442,2.3,2.46,10628.0
2022-12-19,VOXR,2.33,2.38,2.26,2.3,12211.0
2022-12-20,VOXR,2.26,2.34,2.26,2.26,7815.0
2022-12-21,VOXR,2.34,2.4,2.27,2.33,6459.0
2022-12-22,VOXR,2.28,2.43,2.23,2.398,13153.0
2022-12-23,VOXR,2.35,2.41,2.298,2.41,5399.0
