Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,EMX,1.86,1.88,1.81,1.83,78228
2022-11-10,EMX,1.86,1.95,1.86,1.92,204022
2022-11-11,EMX,1.94,1.95,1.9,1.93,72595
2022-11-14,EMX,1.89,1.95,1.89,1.92,97994
2022-11-15,EMX,1.9,1.91,1.83,1.86,199794
2022-11-16,EMX,1.83,1.87,1.81,1.84,165616
2022-11-17,EMX,1.83,1.848,1.81,1.83,59534
2022-11-18,EMX,1.84,1.85,1.81,1.83,50125
2022-11-21,EMX,1.83,1.85,1.78,1.79,71247
2022-11-22,EMX,1.78,1.83,1.7601,1.81,153853
2022-11-23,EMX,1.81,1.84,1.79,1.81,38169
2022-11-25,EMX,1.81,1.81,1.79,1.8,32396
2022-11-28,EMX,1.77,1.79,1.74,1.74,171594
2022-11-29,EMX,1.75,1.8,1.75,1.76,63441
2022-11-30,EMX,1.79,1.81,1.73,1.8,80089
2022-12-01,EMX,1.82,1.91,1.81,1.8973,252074
2022-12-02,EMX,1.85,2.01,1.85,1.99,204185
2022-12-05,EMX,1.98,2.04,1.9,1.93,123642
2022-12-06,EMX,1.94,1.99,1.88,1.88,105130
2022-12-07,EMX,1.88,1.9299,1.88,1.9,36380
2022-12-08,EMX,1.9,1.92,1.86,1.87,35184
2022-12-09,EMX,1.87,1.9,1.85,1.85,56343
2022-12-12,EMX,1.86,1.87,1.81,1.85,102631
2022-12-13,EMX,1.9,1.9,1.85,1.87,160137
2022-12-14,EMX,1.85,1.88,1.82,1.83,84329
2022-12-15,EMX,1.81,1.86,1.79,1.82,102250
2022-12-16,EMX,1.82,1.85,1.81,1.85,97810
2022-12-19,EMX,1.85,1.86,1.81,1.81,111474
2022-12-20,EMX,1.78,1.87,1.77,1.87,246464
2022-12-21,EMX,1.9,1.9,1.87,1.88,64411
2022-12-22,EMX,1.86,1.8784,1.79,1.82,82362
2022-12-23,EMX,1.82,1.86,1.81,1.82,129851
2022-12-27,EMX,1.82,1.88,1.81,1.87,114583
2022-12-28,EMX,1.87,1.91,1.81,1.9,100469
2022-12-29,EMX,1.9,1.91,1.84,1.84,93263
2022-12-30,EMX,1.86,1.89,1.79,1.89,185373
2023-01-03,EMX,1.9,1.925,1.87,1.88,121586
2023-01-04,EMX,1.89,1.9415,1.8725,1.91,125449
2023-01-05,EMX,1.89,1.94,1.8618,1.92,92402
2023-01-06,EMX,1.96,1.98,1.92,1.94,89996
2023-01-09,EMX,1.97,1.99,1.915,1.96,326889
2023-01-10,EMX,1.98,2.0199,1.97,2.0,193797
2023-01-11,EMX,2.01,2.02,1.9801,2.02,245823
