Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TARA,2.48,2.65,2.47,2.61,76275.0
2022-11-14,TARA,2.61,2.9799,2.59,2.93,62089.0
2022-11-15,TARA,2.93,3.0193,2.9172,2.96,7055.0
2022-11-16,TARA,2.975,3.05,2.93,3.04,8756.0
2022-11-17,TARA,2.94,3.125,2.9265,3.12,25665.0
2022-11-18,TARA,3.13,3.3,3.13,3.3,7966.0
2022-11-21,TARA,3.43,3.43,3.13,3.21,22258.0
2022-11-22,TARA,3.24,3.5,3.225,3.47,26496.0
2022-11-23,TARA,3.47,3.7,3.415,3.7,22643.0
2022-11-25,TARA,3.72,3.9072,3.62,3.62,28302.0
2022-11-28,TARA,3.72,3.72,3.32,3.385,17046.0
2022-11-29,TARA,3.521,3.525,3.421,3.45,5707.0
2022-11-30,TARA,3.58,3.7859,3.28,3.53,17406.0
2022-12-01,TARA,3.7705,3.7733,3.37,3.43,37274.0
2022-12-02,TARA,3.41,3.68,3.36,3.66,29235.0
2022-12-05,TARA,3.58,3.7,3.54,3.63,9752.0
2022-12-06,TARA,3.512,3.705,3.49,3.66,2934.0
2022-12-07,TARA,3.5899,3.5978,3.2632,3.43,4071.0
2022-12-08,TARA,3.5299,3.5299,3.29,3.35,2966.0
2022-12-09,TARA,3.3,3.3002,2.92,3.08,64538.0
2022-12-12,TARA,3.07,3.08,2.8298,3.06,6843.0
2022-12-13,TARA,3.125,3.13,3.0201,3.12,4715.0
2022-12-14,TARA,3.0,3.09,2.9,2.98,11638.0
2022-12-15,TARA,3.0,3.07,3.0,3.07,2597.0
2022-12-16,TARA,3.0,3.1399,3.0,3.05,9889.0
2022-12-19,TARA,3.0,3.0499,2.8201,2.92,37457.0
2022-12-20,TARA,2.88,3.0,2.8,2.85,19820.0
2022-12-21,TARA,2.95,3.0,2.84,2.86,12979.0
2022-12-22,TARA,2.88,2.915,2.802,2.87,4806.0
2022-12-23,TARA,2.8172,2.9052,2.7268,2.77,17937.0
2022-12-27,TARA,2.8,2.8637,2.6301,2.735,19138.0
2022-12-28,TARA,2.7115,2.768,2.5,2.56,68712.0
2022-12-29,TARA,2.51,2.76,2.51,2.76,38974.0
2022-12-30,TARA,2.6701,2.88,2.58,2.68,43013.0
2023-01-03,TARA,2.64,2.8,2.64,2.8,5395.0
2023-01-04,TARA,2.9887,2.9887,2.84,2.88,2776.0
2023-01-05,TARA,2.95,3.04,2.95,3.04,17239.0
2023-01-06,TARA,3.04,3.0799,2.925,2.99,18639.0
2023-01-09,TARA,2.95,3.0719,2.9001,2.99,22045.0
2023-01-10,TARA,2.99,3.047,2.9514,3.0,14065.0
2023-01-11,TARA,3.032,3.1,3.0,3.0603,13363.0
2023-01-12,TARA,2.96,3.15,2.96,3.14,12892.0
2023-01-13,TARA,3.18,3.4,3.18,3.36,21783.0
2023-01-17,TARA,3.2399,3.3999,3.23,3.3,6005.0
2023-01-18,TARA,3.38,3.38,3.07,3.1,4130.0
2023-01-19,TARA,3.13,3.1501,3.02,3.0244,9466.0
2023-01-20,TARA,3.0999,3.11,2.96,2.96,12902.0
2023-01-23,TARA,3.0951,3.21,3.0951,3.15,10562.0
2023-01-24,TARA,3.2,3.3399,3.2,3.2741,5418.0
2023-01-25,TARA,3.275,3.275,3.15,3.2358,3066.0
2023-01-26,TARA,3.27,3.27,3.06,3.16,19781.0
2023-01-27,TARA,3.2,3.2,2.99,3.1,22283.0
2023-01-30,TARA,3.1394,3.1899,3.115,3.14,2939.0
2023-01-31,TARA,3.205,3.265,3.18,3.265,3414.0
2023-02-01,TARA,3.27,3.3848,3.27,3.33,19939.0
2023-02-02,TARA,3.35,3.4891,3.22,3.4891,19861.0
2023-02-03,TARA,3.45,3.6,3.3419,3.37,96417.0
2023-02-06,TARA,3.3699,3.52,3.368,3.471,10511.0
2023-02-07,TARA,3.4201,3.504,3.3501,3.4,18274.0
2023-02-08,TARA,3.46,3.46,3.28,3.34,16460.0
2023-02-09,TARA,3.4591,3.46,3.38,3.38,11403.0
2023-02-10,TARA,3.37,3.37,3.105,3.3,28163.0
2023-02-13,TARA,3.21,3.2452,3.14,3.14,9719.0
2023-02-14,TARA,3.2236,3.26,3.15,3.2,2674.0
2023-02-15,TARA,3.3199,3.3199,3.19,3.21,1940.0
2023-02-16,TARA,3.395,3.395,3.25,3.26,4302.0
2023-02-17,TARA,3.27,3.3596,3.21,3.24,3257.0
2023-02-21,TARA,3.1899,3.229,3.14,3.14,5407.0
2023-02-22,TARA,3.175,3.2601,2.97,3.01,11906.0
2023-02-23,TARA,3.0,3.59,2.9182,3.55,88872.0
2023-02-24,TARA,3.19,3.54,3.19,3.38,17238.0
2023-02-27,TARA,3.5,3.7,3.47,3.61,26066.0
2023-02-28,TARA,3.55,3.675,3.4401,3.53,7776.0
2023-03-01,TARA,3.6,4.18,3.5074,3.91,71248.0
2023-03-02,TARA,3.8,4.06,3.6719,3.89,18112.0
2023-03-03,TARA,3.62,3.88,3.6101,3.87,13848.0
2023-03-06,TARA,3.81,3.97,3.74,3.82,8162.0
2023-03-07,TARA,4.06,4.08,3.67,3.79,23627.0
2023-03-08,TARA,3.68,3.8,3.57,3.72,27198.0
2023-03-09,TARA,3.7,3.98,3.6756,3.7,15708.0
2023-03-10,TARA,3.7,3.7,3.09,3.26,39517.0
2023-03-13,TARA,3.25,3.33,2.75,2.76,91900.0
2023-03-14,TARA,3.06,3.29,3.0182,3.14,55022.0
2023-03-15,TARA,3.17,3.25,3.05,3.07,3718.0
2023-03-16,TARA,2.98,3.13,2.98,3.12,3207.0
2023-03-17,TARA,3.15,3.5,3.15,3.48,33881.0
2023-03-20,TARA,3.316,3.84,3.2,3.54,88593.0
2023-03-21,TARA,3.62,4.07,3.6075,3.71,143314.0
2023-03-22,TARA,3.9559,3.9559,3.44,3.545,20579.0
2023-03-23,TARA,3.525,3.69,3.37,3.608,47071.0
2023-03-24,TARA,3.5066,3.767,3.42,3.5,16593.0
2023-03-27,TARA,3.5113,3.6,3.1902,3.31,27811.0
2023-03-28,TARA,3.38,3.38,3.2194,3.26,4282.0
2023-03-29,TARA,3.33,3.45,3.24,3.35,15864.0
2023-03-30,TARA,3.45,3.45,2.91,3.085,46277.0
2023-03-31,TARA,3.13,3.3333,3.05,3.13,20453.0
2023-04-03,TARA,3.13,3.3,2.95,3.15,24732.0
2023-04-04,TARA,3.15,3.15,3.0,3.01,25416.0
2023-04-05,TARA,3.0245,3.1,2.97,3.0,14188.0
2023-04-06,TARA,2.99,3.15,2.97,3.07,33890.0
2023-04-10,TARA,3.13,3.13,3.04,3.04,2781.0
2023-04-11,TARA,3.075,3.11,2.96,2.96,9758.0
2023-04-12,TARA,2.99,3.0277,2.9114,2.9673,11239.0
2023-04-13,TARA,3.02,3.12,2.9,3.04,19572.0
2023-04-14,TARA,3.07,3.07,2.9,2.91,42454.0
2023-04-17,TARA,2.9,3.03,2.88,2.95,142519.0
2023-04-18,TARA,2.99,3.11,2.9,3.07,43521.0
2023-04-19,TARA,3.03,3.1,3.0,3.06,21409.0
2023-04-20,TARA,3.09,3.3,3.04,3.13,28529.0
2023-04-21,TARA,3.1128,3.61,3.07,3.51,123919.0
2023-04-24,TARA,3.45,3.63,3.3561,3.59,54035.0
2023-04-25,TARA,3.59,3.59,2.998,3.12,127924.0
2023-04-26,TARA,3.09,3.2499,3.09,3.14,12999.0
2023-04-27,TARA,3.23,3.23,3.1,3.23,5344.0
2023-04-28,TARA,3.52,3.71,3.04,3.16,102277.0
2023-05-01,TARA,3.18,3.18,3.01,3.02,10849.0
2023-05-02,TARA,3.05,3.1698,3.05,3.15,17708.0
2023-05-03,TARA,3.15,3.25,3.02,3.09,48191.0
2023-05-04,TARA,3.2422,3.2675,2.9745,3.05,39747.0
2023-05-05,TARA,3.05,3.15,3.05,3.08,12975.0
2023-05-08,TARA,3.13,3.19,3.04,3.09,9236.0
2023-05-09,TARA,3.1,3.14,3.0,3.11,10992.0
2023-05-10,TARA,3.2,3.32,3.16,3.26,17357.0
2023-05-11,TARA,3.35,3.5899,3.31,3.385,21247.0
2023-05-12,TARA,3.53,3.53,3.23,3.27,3295.0
2023-05-15,TARA,3.52,3.792,3.37,3.37,66609.0
2023-05-16,TARA,3.39,3.73,3.24,3.49,9119.0
2023-05-17,TARA,3.468,3.51,3.27,3.36,14085.0
2023-05-18,TARA,3.31,3.3501,3.0,3.11,24560.0
2023-05-19,TARA,3.12,3.1899,3.04,3.08,20252.0
2023-05-22,TARA,3.07,3.1899,3.0,3.0,42497.0
2023-05-23,TARA,3.06,3.1217,2.94,3.04,223615.0
2023-05-24,TARA,3.02,3.07,2.95,3.04,23242.0
2023-05-25,TARA,3.0,3.03,2.95,3.01,25404.0
2023-05-26,TARA,2.98,3.03,2.93,2.95,32743.0
2023-05-30,TARA,3.0,3.06,2.81,2.85,19244.0
2023-05-31,TARA,2.87,2.87,2.71,2.79,24597.0
2023-06-01,TARA,2.8001,2.9,2.75,2.79,32153.0
2023-06-02,TARA,2.84,2.99,2.84,2.9,19235.0
2023-06-05,TARA,2.94,3.035,2.93,2.95,5657.0
2023-06-06,TARA,2.95,2.95,2.75,2.85,26691.0
2023-06-07,TARA,2.82,2.9,2.8,2.85,13193.0
2023-06-08,TARA,2.89,3.07,2.89,3.0,30375.0
2023-06-09,TARA,2.93,3.03,2.76,2.77,22451.0
2023-06-12,TARA,2.76,2.9,2.73,2.85,21684.0
2023-06-13,TARA,2.79,2.98,2.74,2.8,37503.0
2023-06-14,TARA,2.91,2.9606,2.76,2.81,33069.0
2023-06-15,TARA,2.76,2.8699,2.76,2.85,32965.0
2023-06-16,TARA,2.85,2.89,2.72,2.81,35589.0
2023-06-20,TARA,2.81,2.83,2.62,2.69,19059.0
2023-06-21,TARA,2.69,2.716,2.53,2.66,21472.0
2023-06-22,TARA,2.6,2.6526,2.5,2.5901,24684.0
