Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CLPS,1.2,1.2,1.12,1.15,33935.0
2022-11-10,CLPS,1.15,1.23,1.13,1.15,52440.0
2022-11-11,CLPS,1.1747,1.18,1.14,1.18,40813.0
2022-11-14,CLPS,1.21,1.21,1.04,1.135,74358.0
2022-11-15,CLPS,1.14,1.18,1.1,1.13,23087.0
2022-11-16,CLPS,1.15,1.21,1.15,1.1929,196048.0
2022-11-17,CLPS,1.19,1.28,1.18,1.255,29359.0
2022-11-18,CLPS,1.24,1.3,1.21,1.27,8851.0
2022-11-21,CLPS,1.22,1.237,1.19,1.21,3770.0
2022-11-22,CLPS,1.2,1.2,1.17,1.19,2972.0
2022-11-23,CLPS,1.18,1.1842,1.13,1.16,20879.0
2022-11-25,CLPS,1.16,1.2165,1.15,1.1706,10295.0
2022-11-28,CLPS,1.25,1.25,1.05,1.0812,50475.0
2022-11-29,CLPS,1.1,1.1399,1.055,1.0599,27150.0
2022-11-30,CLPS,1.12,1.12,1.0555,1.06,13576.0
2022-12-01,CLPS,1.07,1.09,1.06,1.06,15235.0
2022-12-02,CLPS,1.07,1.11,1.03,1.06,24735.0
2022-12-05,CLPS,1.079,1.12,1.05,1.0901,31928.0
2022-12-06,CLPS,1.07,1.16,1.07,1.11,8927.0
2022-12-07,CLPS,1.1,1.14,1.09,1.1099,8530.0
2022-12-08,CLPS,1.12,1.15,1.12,1.125,19494.0
2022-12-09,CLPS,1.1301,1.1901,1.1301,1.1501,33717.0
2022-12-12,CLPS,1.14,1.19,1.1,1.1,27497.0
2022-12-13,CLPS,1.1,1.14,1.09,1.11,54697.0
2022-12-14,CLPS,1.19,1.2027,1.1352,1.2,64954.0
2022-12-15,CLPS,1.2,1.23,1.18,1.23,34123.0
2022-12-16,CLPS,1.22,1.24,1.19,1.23,29371.0
2022-12-19,CLPS,1.2181,1.2181,1.15,1.16,6138.0
2022-12-20,CLPS,1.15,1.21,1.15,1.17,6497.0
2022-12-21,CLPS,1.18,1.2,1.1568,1.19,5039.0
2022-12-22,CLPS,1.165,1.165,1.1539,1.1539,1136.0
2022-12-23,CLPS,1.1829,1.1957,1.1694,1.1957,3090.0
2022-12-27,CLPS,1.17,1.17,1.13,1.15,29128.0
2022-12-28,CLPS,1.11,1.14,1.11,1.1299,6507.0
2022-12-29,CLPS,1.13,1.15,1.12,1.12,12747.0
2022-12-30,CLPS,1.14,1.14,1.06,1.12,30191.0
2023-01-03,CLPS,1.08,1.14,1.08,1.08,13247.0
2023-01-04,CLPS,1.1,1.15,1.075,1.13,32758.0
2023-01-05,CLPS,1.15,1.23,1.1299,1.2,45580.0
2023-01-06,CLPS,1.18,1.2499,1.1665,1.21,36517.0
2023-01-09,CLPS,1.2015,1.249,1.16,1.2,15395.0
2023-01-10,CLPS,1.2,1.2339,1.19,1.22,5481.0
2023-01-11,CLPS,1.22,1.58,1.22,1.5691,342786.0
2023-01-12,CLPS,1.55,1.56,1.4,1.5017,110305.0
2023-01-13,CLPS,1.55,1.55,1.4601,1.55,29694.0
2023-01-17,CLPS,1.55,1.7699,1.55,1.7436,130232.0
2023-01-18,CLPS,1.72,1.72,1.635,1.635,20462.0
2023-01-19,CLPS,1.7,1.7,1.49,1.58,32326.0
2023-01-20,CLPS,1.58,1.61,1.58,1.6099,10162.0
2023-01-23,CLPS,1.62,1.62,1.54,1.55,10579.0
2023-01-24,CLPS,1.55,1.55,1.41,1.49,28774.0
2023-01-25,CLPS,1.49,1.4999,1.44,1.47,12766.0
2023-01-26,CLPS,1.49,1.58,1.48,1.56,23301.0
2023-01-27,CLPS,1.56,1.59,1.55,1.59,7815.0
2023-01-30,CLPS,1.58,1.58,1.44,1.46,13864.0
2023-01-31,CLPS,1.4801,1.4801,1.46,1.48,9624.0
2023-02-01,CLPS,1.5,1.5152,1.44,1.48,21190.0
2023-02-02,CLPS,1.49,1.52,1.47,1.52,21976.0
2023-02-03,CLPS,1.49,1.52,1.46,1.48,20233.0
2023-02-06,CLPS,1.47,1.54,1.46,1.46,18801.0
2023-02-07,CLPS,1.5,1.55,1.495,1.5199,15678.0
2023-02-08,CLPS,1.53,1.55,1.44,1.51,7087.0
2023-02-09,CLPS,1.55,1.55,1.47,1.47,3194.0
2023-02-10,CLPS,1.4479,1.5399,1.44,1.48,26860.0
2023-02-13,CLPS,1.48,1.53,1.45,1.53,11260.0
2023-02-14,CLPS,1.53,1.53,1.48,1.49,9273.0
2023-02-15,CLPS,1.49,1.51,1.46,1.51,16529.0
2023-02-16,CLPS,1.5121,1.5299,1.5,1.5046,3221.0
2023-02-17,CLPS,1.49,1.505,1.46,1.4995,8636.0
2023-02-21,CLPS,1.49,1.49,1.43,1.46,7486.0
2023-02-22,CLPS,1.49,1.49,1.4402,1.4544,7321.0
2023-02-23,CLPS,1.44,1.44,1.36,1.385,17264.0
2023-02-24,CLPS,1.45,1.45,1.3,1.39,38475.0
2023-02-27,CLPS,1.39,1.39,1.31,1.35,5802.0
2023-02-28,CLPS,1.37,1.44,1.31,1.35,26947.0
2023-03-01,CLPS,1.32,1.43,1.32,1.4,7737.0
2023-03-02,CLPS,1.36,1.38,1.32,1.3768,22849.0
2023-03-03,CLPS,1.36,1.41,1.33,1.36,39786.0
2023-03-06,CLPS,1.33,1.421,1.32,1.3313,23660.0
2023-03-07,CLPS,1.33,1.35,1.25,1.35,15177.0
2023-03-08,CLPS,1.34,1.34,1.2642,1.31,9155.0
2023-03-09,CLPS,1.26,1.27,1.15,1.17,38078.0
2023-03-10,CLPS,1.16,1.1971,1.13,1.16,25223.0
2023-03-13,CLPS,1.112,1.25,1.1101,1.15,18867.0
2023-03-14,CLPS,1.18,1.18,1.135,1.15,19577.0
2023-03-15,CLPS,1.16,1.16,1.1,1.12,39409.0
2023-03-16,CLPS,1.14,1.2045,1.14,1.17,2517.0
2023-03-17,CLPS,1.21,1.21,1.1282,1.15,1721.0
2023-03-20,CLPS,1.1201,1.15,1.11,1.12,6888.0
2023-03-21,CLPS,1.12,1.13,1.11,1.13,8576.0
2023-03-22,CLPS,1.12,1.1367,1.11,1.11,11907.0
2023-03-23,CLPS,1.13,1.17,1.09,1.09,23201.0
2023-03-24,CLPS,1.1,1.14,1.1,1.1,3182.0
2023-03-27,CLPS,1.1,1.1,1.1,1.1,712.0
2023-03-28,CLPS,1.1199,1.1199,1.09,1.1,1113.0
2023-03-29,CLPS,1.12,1.17,1.12,1.15,12597.0
2023-03-30,CLPS,1.14,1.15,1.0925,1.115,20840.0
2023-03-31,CLPS,1.1791,1.1791,1.11,1.12,6630.0
2023-04-03,CLPS,1.11,1.15,1.1,1.11,7063.0
2023-04-04,CLPS,1.1669,1.1669,1.1,1.11,17573.0
2023-04-05,CLPS,1.12,1.1561,1.1,1.1,17561.0
2023-04-06,CLPS,1.126,1.15,1.11,1.13,1398.0
2023-04-10,CLPS,1.1,1.13,1.1,1.1,6494.0
2023-04-11,CLPS,1.15,1.16,1.11,1.12,5629.0
2023-04-12,CLPS,1.1499,1.1499,1.1,1.1007,18922.0
2023-04-13,CLPS,1.1002,1.11,1.1,1.1,8614.0
2023-04-14,CLPS,1.1001,1.12,1.1,1.11,8718.0
2023-04-17,CLPS,1.115,1.17,1.115,1.17,43176.0
2023-04-18,CLPS,1.16,1.2199,1.16,1.2,37430.0
2023-04-19,CLPS,1.19,1.2,1.16,1.1893,13909.0
2023-04-20,CLPS,1.18,1.185,1.14,1.15,2954.0
2023-04-21,CLPS,1.175,1.175,1.1,1.13,5182.0
2023-04-24,CLPS,1.1057,1.12,1.1,1.1,3290.0
2023-04-25,CLPS,1.1,1.14,1.06,1.09,27925.0
2023-04-26,CLPS,1.1,1.1,1.06,1.06,6367.0
2023-04-27,CLPS,1.08,1.09,1.0614,1.09,1032.0
2023-04-28,CLPS,1.11,1.22,1.07,1.14,64276.0
2023-05-01,CLPS,1.17,1.33,1.1488,1.235,109270.0
2023-05-02,CLPS,1.24,1.32,1.1622,1.22,76171.0
2023-05-03,CLPS,1.29,1.3,1.16,1.21,21549.0
2023-05-04,CLPS,1.19,1.2,1.07,1.1098,29619.0
2023-05-05,CLPS,1.14,1.14,1.11,1.13,10644.0
2023-05-08,CLPS,1.14,1.18,1.12,1.13,8132.0
2023-05-09,CLPS,1.1,1.2545,1.1,1.25,18957.0
2023-05-10,CLPS,1.2,1.23,1.09,1.12,18034.0
2023-05-11,CLPS,1.12,1.1699,1.12,1.15,3038.0
2023-05-12,CLPS,1.1269,1.13,1.1001,1.13,5832.0
2023-05-15,CLPS,1.07,1.23,1.07,1.13,11712.0
2023-05-16,CLPS,1.173,1.19,1.12,1.1307,4431.0
2023-05-17,CLPS,1.15,1.15,1.101,1.13,19390.0
2023-05-18,CLPS,1.1,1.29,1.1,1.25,74086.0
2023-05-19,CLPS,1.18,1.22,1.1701,1.2,2934.0
2023-05-22,CLPS,1.2,1.24,1.17,1.2,7906.0
2023-05-23,CLPS,1.17,1.23,1.17,1.17,17239.0
2023-05-24,CLPS,1.2,1.2,1.13,1.13,6793.0
2023-05-25,CLPS,1.2,1.2,1.11,1.15,9786.0
2023-05-26,CLPS,1.2,1.34,1.15,1.23,1007024.0
2023-05-30,CLPS,1.23,1.3,1.13,1.19,79132.0
2023-05-31,CLPS,1.2,1.32,1.13,1.32,52903.0
2023-06-01,CLPS,1.33,1.33,1.27,1.29,25361.0
2023-06-02,CLPS,1.29,1.33,1.19,1.22,35544.0
2023-06-05,CLPS,1.25,1.29,1.1901,1.29,18350.0
2023-06-06,CLPS,1.29,1.29,1.23,1.28,11409.0
2023-06-07,CLPS,1.3217,1.3217,1.23,1.24,7123.0
2023-06-08,CLPS,1.22,1.29,1.22,1.26,32422.0
2023-06-09,CLPS,1.22,1.32,1.22,1.2242,20580.0
2023-06-12,CLPS,1.23,1.29,1.22,1.26,15434.0
2023-06-13,CLPS,1.29,1.31,1.26,1.28,24207.0
2023-06-14,CLPS,1.3,1.4,1.26,1.38,80895.0
2023-06-15,CLPS,1.38,1.4,1.328,1.38,24072.0
2023-06-16,CLPS,1.38,1.38,1.31,1.33,19525.0
2023-06-20,CLPS,1.3,1.4,1.24,1.36,8709.0
2023-06-21,CLPS,1.35,1.39,1.26,1.35,36867.0
2023-06-22,CLPS,1.34,1.42,1.3091,1.35,20762.0
2023-06-23,CLPS,1.3456,1.3991,1.26,1.33,26194.0
2023-06-26,CLPS,1.33,1.35,1.29,1.3,6332.0
2023-06-27,CLPS,1.31,1.35,1.25,1.28,19019.0
2023-06-28,CLPS,1.27,1.34,1.26,1.28,21835.0
2023-06-29,CLPS,1.25,1.34,1.05,1.21,159082.0
2023-06-30,CLPS,1.2,1.2,1.16,1.18,41511.0
2023-07-03,CLPS,1.1831,1.2,1.15,1.18,5613.0
2023-07-05,CLPS,1.19,1.2199,1.13,1.2099,13499.0
2023-07-06,CLPS,1.16,1.21,1.1382,1.1883,15693.0
