Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,COIN,47.09,49.6899,44.62,45.98,42256135.0
2022-11-10,COIN,51.04,53.93,49.02,50.92,30695388.0
2022-11-11,COIN,47.5,58.29,46.25,57.46,30584528.0
2022-11-14,COIN,55.695,55.74,52.6,53.22,16137553.0
2022-11-15,COIN,55.0,58.0,54.6,55.53,14805294.0
2022-11-16,COIN,52.83,54.03,48.0,48.83,24054683.0
2022-11-17,COIN,46.67,49.97,45.18,48.79,17974650.0
2022-11-18,COIN,48.8,49.0,44.31,45.26,20287264.0
2022-11-21,COIN,43.6,44.6439,40.61,41.23,22381981.0
2022-11-22,COIN,42.35,44.4,41.61,43.39,20783082.0
2022-11-23,COIN,43.85,46.17,42.2057,45.57,14665807.0
2022-11-25,COIN,44.76,45.2365,43.7,44.28,6451508.0
2022-11-28,COIN,43.3,44.899,42.02,42.51,10518516.0
2022-11-29,COIN,42.91,44.65,42.7,43.11,9090624.0
2022-11-30,COIN,43.71,45.8799,41.51,45.73,15562746.0
2022-12-01,COIN,45.82,47.19,44.44,45.27,11579372.0
2022-12-02,COIN,43.97,47.7,43.73,47.67,10372090.0
2022-12-05,COIN,47.98,49.85,45.63,46.0,11228347.0
2022-12-06,COIN,45.6001,46.65,41.73,42.41,12156145.0
2022-12-07,COIN,41.88,43.2,40.55,41.26,10824527.0
2022-12-08,COIN,41.56,43.8999,40.3,42.81,9361800.0
2022-12-09,COIN,41.6,42.32,40.15,40.24,10030234.0
2022-12-12,COIN,39.98,42.65,39.65,42.6,9962641.0
2022-12-13,COIN,46.01,46.33,38.5,38.69,20558271.0
2022-12-14,COIN,39.41,41.9,38.82,40.19,16117596.0
2022-12-15,COIN,38.95,39.6,37.44,37.98,12013423.0
2022-12-16,COIN,37.4,38.01,34.71,36.6,18247429.0
2022-12-19,COIN,35.97,36.68,34.51,35.17,11168297.0
2022-12-20,COIN,34.75,36.858,34.35,34.97,9833235.0
2022-12-21,COIN,35.31,36.1,34.7963,35.15,6998619.0
