Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,DPZ,336.83,339.9,332.75,338.54,530747.0
2022-11-10,DPZ,347.79,358.51,342.57,357.82,833443.0
2022-11-11,DPZ,357.4,370.72,356.67,366.52,698379.0
2022-11-14,DPZ,365.71,378.04,363.91,370.23,772984.0
2022-11-15,DPZ,372.43,375.53,365.73,366.74,597324.0
2022-11-16,DPZ,368.64,376.59,361.92,364.47,467938.0
2022-11-17,DPZ,359.85,366.81,355.73,366.73,429166.0
2022-11-18,DPZ,374.19,381.8,365.06,367.89,791719.0
2022-11-21,DPZ,368.58,379.57,368.58,377.83,690895.0
2022-11-22,DPZ,375.84,377.83,372.5,376.07,349619.0
2022-11-23,DPZ,378.86,392.0,378.53,391.74,486602.0
2022-11-25,DPZ,392.56,395.0,387.31,389.06,184942.0
2022-11-28,DPZ,388.94,391.53,381.77,382.29,376029.0
2022-11-29,DPZ,381.41,384.4882,378.46,383.06,385404.0
2022-11-30,DPZ,383.05,391.0,377.08,388.73,890290.0
2022-12-01,DPZ,391.22,392.04,384.85,385.58,371094.0
2022-12-02,DPZ,381.1,385.04,379.38,382.76,393750.0
2022-12-05,DPZ,387.45,387.595,378.155,381.26,573376.0
2022-12-06,DPZ,378.74,379.0,363.73,369.36,624149.0
2022-12-07,DPZ,368.64,373.59,366.6701,372.14,364584.0
2022-12-08,DPZ,373.46,375.55,368.63,374.94,449776.0
2022-12-09,DPZ,372.74,378.635,362.51,362.65,562394.0
2022-12-12,DPZ,363.3,364.59,358.57,363.35,541948.0
2022-12-13,DPZ,371.63,374.11,361.64,361.87,689182.0
2022-12-14,DPZ,360.0,369.175,358.19,366.74,654113.0
2022-12-15,DPZ,365.05,365.05,351.48,356.99,649474.0
2022-12-16,DPZ,354.09,361.69,351.24,357.23,854411.0
2022-12-19,DPZ,358.25,360.72,354.81,356.33,392568.0
2022-12-20,DPZ,355.97,355.99,349.81,353.73,354254.0
2022-12-21,DPZ,355.11,360.29,355.055,358.33,392112.0
2022-12-22,DPZ,355.84,355.84,343.92,352.21,350552.0
2022-12-23,DPZ,351.35,354.34,347.0,353.02,325518.0
2022-12-27,DPZ,352.05,354.94,347.48,354.4,303032.0
2022-12-28,DPZ,354.32,355.74,344.38,344.41,306873.0
2022-12-29,DPZ,346.4,353.21,345.02,349.8,273825.0
2022-12-30,DPZ,346.84,346.84,341.55,346.4,288097.0
2023-01-03,DPZ,350.88,350.88,333.62,339.27,580035.0
2023-01-04,DPZ,343.09,345.545,339.51,344.39,578237.0
2023-01-05,DPZ,341.0,341.0,335.02,338.83,475730.0
2023-01-06,DPZ,338.77,343.16,334.75,342.62,499018.0
2023-01-09,DPZ,345.0,349.78,333.02,333.88,631971.0
2023-01-10,DPZ,331.85,340.84,330.67,339.73,649474.0
2023-01-11,DPZ,342.61,349.97,341.83,349.85,679583.0
2023-01-12,DPZ,350.72,351.01,336.8345,337.62,760200.0
2023-01-13,DPZ,331.99,337.8267,323.22,337.44,1104304.0
2023-01-17,DPZ,345.0,350.87,342.03,344.19,685542.0
2023-01-18,DPZ,347.61,350.92,344.33,346.48,720467.0
2023-01-19,DPZ,345.77,354.49,345.74,348.85,836461.0
2023-01-20,DPZ,350.91,350.91,342.1,348.04,577177.0
2023-01-23,DPZ,345.4,347.49,337.65,345.45,614588.0
2023-01-24,DPZ,342.79,343.53,334.39,339.34,574299.0
2023-01-25,DPZ,336.0,351.0,335.74,350.64,605597.0
2023-01-26,DPZ,353.41,360.735,351.11,354.04,759047.0
2023-01-27,DPZ,354.25,358.245,352.69,355.17,463484.0
2023-01-30,DPZ,354.47,357.22,347.8,348.49,459780.0
2023-01-31,DPZ,346.24,353.62,343.37,353.0,634838.0
2023-02-01,DPZ,351.35,363.18,350.24,359.79,756916.0
2023-02-02,DPZ,365.1,369.97,356.31,360.47,695796.0
2023-02-03,DPZ,357.16,363.24,355.06,359.62,392910.0
2023-02-06,DPZ,357.28,361.15,354.7,355.98,494806.0
2023-02-07,DPZ,353.81,357.71,350.3,357.2,303495.0
2023-02-08,DPZ,355.76,356.19,350.21,353.59,295360.0
2023-02-09,DPZ,357.33,358.14,353.88,354.97,512146.0
2023-02-10,DPZ,352.92,359.345,352.715,354.06,699649.0
2023-02-13,DPZ,354.21,357.855,352.39,355.05,486320.0
2023-02-14,DPZ,354.64,354.64,345.685,347.58,448379.0
2023-02-15,DPZ,346.87,360.32,346.87,360.1,550083.0
2023-02-16,DPZ,356.62,359.92,354.52,356.83,425157.0
2023-02-17,DPZ,355.88,357.46,351.51,357.36,819623.0
2023-02-21,DPZ,352.61,354.535,348.33,350.23,497687.0
2023-02-22,DPZ,347.07,351.65,341.35,348.46,1207207.0
2023-02-23,DPZ,315.15,319.3,302.14,307.86,3821514.0
2023-02-24,DPZ,302.1,310.5,297.0005,297.47,2165664.0
2023-02-27,DPZ,298.02,300.47,291.0,295.63,1821177.0
2023-02-28,DPZ,292.53,297.91,291.32,294.01,1387489.0
2023-03-01,DPZ,293.84,302.655,293.24,301.73,1368125.0
2023-03-02,DPZ,302.0,305.87,300.0,305.32,680512.0
2023-03-03,DPZ,301.9,307.77,301.46,304.76,894505.0
2023-03-06,DPZ,309.67,319.095,309.16,316.32,1511030.0
2023-03-07,DPZ,316.24,320.5542,310.535,310.85,1002588.0
2023-03-08,DPZ,308.71,312.9399,308.0,312.13,886553.0
2023-03-09,DPZ,312.33,314.135,307.31,309.12,552760.0
2023-03-10,DPZ,309.58,309.58,298.775,300.16,966656.0
