Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PULM,3.6363,3.8,3.6363,3.8,2712
2022-11-14,PULM,3.84,4.18,3.8,4.06,51046
2022-11-15,PULM,3.97,4.05,3.76,3.92,28163
2022-11-16,PULM,3.8801,4.0,3.8141,3.82,10441
2022-11-17,PULM,3.7,3.8,3.6234,3.68,19106
2022-11-18,PULM,3.72,3.72,3.49,3.53,27888
2022-11-21,PULM,3.55,3.59,3.4401,3.55,7546
2022-11-22,PULM,3.5,3.6868,3.5,3.62,6291
2022-11-23,PULM,3.58,3.74,3.571,3.61,8401
2022-11-25,PULM,3.72,3.72,3.65,3.6501,2498
2022-11-28,PULM,3.58,3.6199,3.53,3.57,8686
2022-11-29,PULM,3.6008,3.7199,3.5637,3.62,18512
2022-11-30,PULM,3.6,3.7931,3.58,3.74,19698
2022-12-01,PULM,3.69,3.79,3.62,3.7,17943
2022-12-02,PULM,3.69,3.9399,3.6663,3.85,40853
2022-12-05,PULM,3.74,3.92,3.74,3.85,14249
2022-12-06,PULM,3.7832,3.88,3.6501,3.67,23949
2022-12-07,PULM,3.6243,3.72,3.56,3.72,2937
2022-12-08,PULM,3.6,3.8952,3.6,3.84,42556
2022-12-09,PULM,3.85,4.11,3.84,4.01,49061
2022-12-12,PULM,3.96,4.03,3.81,3.95,11095
2022-12-13,PULM,4.0,4.05,3.7,3.81,21641
2022-12-14,PULM,3.81,3.945,3.62,3.69,12419
2022-12-15,PULM,3.61,3.805,3.55,3.74,15960
2022-12-16,PULM,3.6446,3.8,3.62,3.71,10768
2022-12-19,PULM,3.6,3.69,3.39,3.41,38235
2022-12-20,PULM,3.32,3.5,3.32,3.39,31840
2022-12-21,PULM,3.3377,3.62,3.3377,3.45,19253
2022-12-22,PULM,3.44,3.46,3.2,3.4,11255
2022-12-23,PULM,3.34,3.5,3.3,3.5,34769
2022-12-27,PULM,3.5,3.5,3.3101,3.3101,26690
2022-12-28,PULM,3.32,3.41,3.2601,3.38,53285
2022-12-29,PULM,3.45,3.67,3.35,3.625,32901
2022-12-30,PULM,3.53,3.98,3.53,3.88,58060
2023-01-03,PULM,3.94,4.33,3.88,4.26,58373
2023-01-04,PULM,3.51,4.0,3.2,3.73,868403
2023-01-05,PULM,3.5,3.999,3.4201,3.91,55379
2023-01-06,PULM,3.7,3.99,3.6171,3.92,41239
2023-01-09,PULM,3.9,4.0,3.6212,3.94,34634
2023-01-10,PULM,3.97,4.09,3.96,4.05,21688
2023-01-11,PULM,4.025,4.42,4.0,4.25,119907
2023-01-12,PULM,4.34,4.36,4.0662,4.36,25609
2023-01-13,PULM,4.36,4.49,4.0611,4.33,22901
2023-01-17,PULM,4.33,4.3703,4.25,4.3703,7215
2023-01-18,PULM,4.26,4.34,3.85,3.86,32781
2023-01-19,PULM,3.82,3.99,3.82,3.8443,9019
