Date,Ticker,Open,High,Low,Close,Volume
2024-09-12,EURK,10.05,10.05,10.03,10.03,478651
2024-09-13,EURK,10.03,10.04,10.03,10.03,128723
2024-09-16,EURK,10.025,10.04,10.025,10.03,167691
2024-09-17,EURK,10.03,10.04,10.03,10.03,242312
2024-09-18,EURK,10.03,10.035,10.03,10.035,3445
2024-09-19,EURK,10.04,10.04,10.03,10.03,531172
2024-09-20,EURK,10.035,10.04,10.03,10.035,213136
2024-09-23,EURK,10.04,10.05,10.04,10.04,902808
2024-09-24,EURK,10.04,10.05,10.04,10.05,619921
2024-09-25,EURK,10.04,10.04,10.04,10.04,906
2024-09-27,EURK,10.04,10.04,10.04,10.04,2627
2024-09-30,EURK,10.06,10.06,10.06,10.06,698
2024-10-01,EURK,10.05,10.065,10.04,10.05,122206
2024-10-02,EURK,10.07,10.07,10.07,10.07,1396
2024-10-08,EURK,10.0652,10.0652,10.0652,10.0652,1373
2024-10-11,EURK,10.06,10.06,10.06,10.06,19472
2024-10-14,EURK,10.069,10.07,10.06,10.07,6623
2024-10-15,EURK,10.07,10.07,10.0699,10.0699,306
2024-10-16,EURK,10.06,10.09,10.06,10.075,4323
2024-10-21,EURK,10.0785,10.09,10.07,10.09,13127
2024-10-23,EURK,10.0732,10.0732,10.0732,10.0732,2500
2024-10-24,EURK,10.075301,10.09,10.07,10.08,25249
2024-11-04,EURK,10.1,10.1,10.1,10.1,150000
