Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,EPR,39.0,39.49,38.105,38.19,502281.0
2022-11-10,EPR,39.75,40.775,39.42,40.05,802321.0
2022-11-11,EPR,40.19,40.46,39.4,39.55,657594.0
2022-11-14,EPR,39.39,39.82,38.86,38.88,271402.0
2022-11-15,EPR,39.46,39.99,39.09,39.94,570678.0
2022-11-16,EPR,39.72,40.16,39.38,39.45,314202.0
2022-11-17,EPR,39.09,39.73,38.98,39.71,485596.0
2022-11-18,EPR,40.36,40.45,39.92,40.03,236532.0
2022-11-21,EPR,39.8,40.38,39.73,40.12,208869.0
2022-11-22,EPR,40.45,40.969,40.23,40.91,263222.0
2022-11-23,EPR,40.9,41.11,40.55,40.59,244507.0
2022-11-25,EPR,40.71,41.3,40.66,41.18,196793.0
2022-11-28,EPR,40.9,41.395,40.17,40.29,443936.0
2022-11-29,EPR,40.29,40.81,39.975,40.77,282138.0
2022-11-30,EPR,40.76,41.63,40.31,41.61,463507.0
2022-12-01,EPR,41.91,42.49,41.32,41.53,443963.0
2022-12-02,EPR,41.31,41.83,41.0,41.55,284183.0
2022-12-05,EPR,41.45,41.58,40.61,40.69,308425.0
2022-12-06,EPR,40.57,40.93,40.17,40.65,321449.0
2022-12-07,EPR,40.51,41.73,40.29,40.79,363360.0
2022-12-08,EPR,41.11,41.45,40.7,40.78,361761.0
2022-12-09,EPR,40.72,41.03,40.6,40.78,635387.0
2022-12-12,EPR,40.85,41.07,40.12,40.68,719626.0
2022-12-13,EPR,41.81,42.0599,40.85,41.03,629783.0
2022-12-14,EPR,40.78,41.84,40.78,41.13,661516.0
2022-12-15,EPR,40.65,40.96,40.46,40.71,541654.0
2022-12-16,EPR,40.5,40.75,39.47,40.22,1060414.0
2022-12-19,EPR,40.14,40.245,39.14,39.51,551745.0
2022-12-20,EPR,39.42,39.61,38.808,38.95,538723.0
2022-12-21,EPR,39.35,40.07,39.2,39.25,676246.0
2022-12-22,EPR,38.69,38.755,36.5117,37.5,1321235.0
2022-12-23,EPR,37.32,38.4,37.16,38.31,529024.0
2022-12-27,EPR,38.35,38.64,37.91,38.27,679656.0
2022-12-28,EPR,38.16,38.3399,37.36,37.39,707732.0
2022-12-29,EPR,37.45,38.02,37.32,37.73,618181.0
2022-12-30,EPR,37.53,37.75,37.02,37.72,689861.0
2023-01-03,EPR,37.91,38.22,36.7,36.86,838942.0
2023-01-04,EPR,37.29,38.46,37.025,37.24,906855.0
2023-01-05,EPR,36.94,37.0,36.14,36.18,710287.0
2023-01-06,EPR,36.32,37.2,36.32,37.1,507060.0
2023-01-09,EPR,37.15,37.92,37.05,37.14,552025.0
2023-01-10,EPR,37.01,37.54,36.81,37.43,431344.0
2023-01-11,EPR,37.92,39.02,37.65,39.01,868626.0
2023-01-12,EPR,39.24,39.79,38.8,39.67,638190.0
2023-01-13,EPR,39.49,40.11,39.24,39.86,835915.0
2023-01-17,EPR,39.99,40.865,39.8,40.83,626736.0
2023-01-18,EPR,41.0,41.13,40.085,40.12,494171.0
2023-01-19,EPR,39.78,39.9047,39.2925,39.77,426731.0
2023-01-20,EPR,39.8,40.41,39.4,40.39,324317.0
2023-01-23,EPR,40.5,41.52,40.18,41.42,433720.0
2023-01-24,EPR,41.15,41.64,40.96,41.37,364112.0
2023-01-25,EPR,41.2,41.58,41.01,41.45,361796.0
2023-01-26,EPR,41.65,42.06,41.48,42.03,355038.0
2023-01-27,EPR,42.11,43.08,42.03,42.68,883695.0
2023-01-30,EPR,42.07,42.45,41.505,41.78,588344.0
2023-01-31,EPR,41.74,42.605,41.6323,42.48,690694.0
2023-02-01,EPR,42.27,42.94,41.55,42.66,468776.0
2023-02-02,EPR,42.98,43.99,42.78,43.51,581674.0
2023-02-03,EPR,42.8,43.03,42.15,42.69,789391.0
2023-02-06,EPR,42.3,43.06,41.93,42.97,475384.0
2023-02-07,EPR,42.7,43.407,42.33,43.13,560151.0
2023-02-08,EPR,43.06,43.29,42.7,42.77,451627.0
2023-02-09,EPR,43.25,43.32,41.9,42.1,565467.0
2023-02-10,EPR,42.07,42.45,41.93,42.4,224597.0
2023-02-13,EPR,42.44,43.199,42.37,43.09,318677.0
2023-02-14,EPR,42.6,43.23,42.28,42.58,294358.0
2023-02-15,EPR,42.23,43.17,42.0031,43.13,320375.0
2023-02-16,EPR,42.58,43.205,42.37,42.5,368600.0
2023-02-17,EPR,42.37,42.5,41.82,42.31,297217.0
2023-02-21,EPR,42.01,42.25,41.335,41.63,401446.0
2023-02-22,EPR,41.79,42.2653,41.54,41.66,421647.0
2023-02-23,EPR,41.97,42.245,41.28,42.13,457633.0
2023-02-24,EPR,41.57,41.806,40.52,40.93,565481.0
2023-02-27,EPR,41.15,41.71,40.835,41.04,355384.0
2023-02-28,EPR,40.98,41.34,40.8,40.84,530236.0
2023-03-01,EPR,40.61,40.895,40.325,40.64,404603.0
2023-03-02,EPR,40.42,40.69,40.18,40.64,308725.0
2023-03-03,EPR,40.82,41.3194,40.72,41.28,358648.0
2023-03-06,EPR,41.39,41.515,40.92,40.93,366290.0
2023-03-07,EPR,40.99,41.04,40.29,40.38,303706.0
2023-03-08,EPR,40.4,40.805,40.17,40.39,288211.0
2023-03-09,EPR,40.23,40.45,39.05,39.11,473361.0
2023-03-10,EPR,39.11,39.19,37.35,37.66,539661.0
2023-03-13,EPR,37.3,38.65,37.18,38.25,701621.0
2023-03-14,EPR,39.17,39.77,38.35,38.77,586802.0
2023-03-15,EPR,38.12,38.95,37.88,38.52,822492.0
2023-03-16,EPR,38.17,38.19,36.87,37.2,565624.0
2023-03-17,EPR,37.01,37.01,35.59,35.71,1017607.0
2023-03-20,EPR,36.15,37.06,36.07,36.77,512646.0
2023-03-21,EPR,37.24,37.46,36.6,36.76,401787.0
2023-03-22,EPR,36.55,36.55,34.58,34.61,736133.0
2023-03-23,EPR,34.92,35.28,34.24,34.43,650860.0
2023-03-24,EPR,34.17,35.29,33.92,35.29,457788.0
2023-03-27,EPR,35.89,36.17,35.56,35.66,408994.0
2023-03-28,EPR,35.46,37.1,35.28,36.8,1551622.0
2023-03-29,EPR,37.04,37.26,36.72,37.18,711154.0
2023-03-30,EPR,37.36,37.6,36.81,36.98,688466.0
2023-03-31,EPR,37.25,38.14,37.25,38.1,587784.0
2023-04-03,EPR,38.11,38.63,38.03,38.43,542607.0
2023-04-04,EPR,38.63,38.7,37.84,38.51,479421.0
2023-04-05,EPR,38.36,38.6062,37.58,37.77,581610.0
2023-04-06,EPR,37.99,38.26,37.6,38.25,353116.0
2023-04-10,EPR,38.15,38.79,38.01,38.76,542722.0
2023-04-11,EPR,38.96,40.03,38.84,39.7,699561.0
2023-04-12,EPR,40.13,40.14,38.93,39.02,693534.0
2023-04-13,EPR,39.01,39.65,38.72,39.58,580879.0
2023-04-14,EPR,39.73,40.09,38.9989,39.64,551632.0
2023-04-17,EPR,39.7,39.78,39.13,39.76,721707.0
2023-04-18,EPR,39.75,39.85,39.4,39.51,270859.0
2023-04-19,EPR,39.29,40.47,39.21,40.45,460671.0
2023-04-20,EPR,40.0,40.47,40.0,40.31,288818.0
2023-04-21,EPR,40.43,40.705,39.71,40.16,712496.0
2023-04-24,EPR,40.19,40.42,39.67,40.41,443487.0
2023-04-25,EPR,40.13,40.83,40.13,40.74,597121.0
2023-04-26,EPR,40.63,40.87,40.23,40.23,530429.0
2023-04-27,EPR,39.59,42.0787,39.015,41.71,1188281.0
2023-04-28,EPR,41.72,42.095,41.42,41.96,939857.0
2023-05-01,EPR,41.82,42.06,41.46,41.72,413656.0
2023-05-02,EPR,41.5,41.72,40.7204,41.21,360739.0
2023-05-03,EPR,41.49,42.64,41.29,41.78,955433.0
2023-05-04,EPR,41.64,42.6,41.4,42.18,339464.0
2023-05-05,EPR,42.59,42.88,42.0,42.3,297717.0
2023-05-08,EPR,42.41,42.43,41.85,42.35,260010.0
2023-05-09,EPR,42.08,42.32,41.59,41.97,294701.0
2023-05-10,EPR,42.5,42.61,41.79,42.09,357633.0
2023-05-11,EPR,41.83,42.0,41.5,41.62,472125.0
2023-05-12,EPR,41.71,41.71,40.73,40.97,358146.0
2023-05-15,EPR,41.19,42.42,40.95,41.93,466781.0
2023-05-16,EPR,42.05,42.07,41.385,41.63,541022.0
2023-05-17,EPR,41.84,42.215,41.59,42.01,351293.0
2023-05-18,EPR,41.73,42.15,41.58,41.85,340614.0
2023-05-19,EPR,42.25,42.4983,41.66,41.97,311001.0
2023-05-22,EPR,42.14,42.38,41.9,42.25,282004.0
2023-05-23,EPR,42.36,42.72,42.08,42.11,324776.0
2023-05-24,EPR,41.9,42.04,41.59,41.67,262168.0
2023-05-25,EPR,41.69,41.74,41.06,41.28,347458.0
2023-05-26,EPR,41.3,41.69,40.82,41.66,392912.0
2023-05-30,EPR,41.6,41.91,41.1,41.2,327165.0
2023-05-31,EPR,41.17,41.85,41.05,41.71,513864.0
2023-06-01,EPR,41.76,41.76,41.16,41.35,342359.0
2023-06-02,EPR,42.15,44.22,42.0,43.89,666296.0
2023-06-05,EPR,43.54,43.73,42.625,42.71,390055.0
2023-06-06,EPR,42.84,43.84,42.8358,43.75,514132.0
2023-06-07,EPR,44.01,44.82,43.83,44.52,408704.0
2023-06-08,EPR,44.32,45.3,43.6994,45.24,540059.0
2023-06-09,EPR,45.25,45.54,45.01,45.37,401134.0
2023-06-12,EPR,45.35,45.55,44.9,45.3,307778.0
2023-06-13,EPR,45.28,45.89,45.205,45.6,464538.0
2023-06-14,EPR,45.99,46.205,45.1,45.71,571399.0
2023-06-15,EPR,45.54,45.8,45.11,45.76,309771.0
2023-06-16,EPR,45.93,46.2,45.58,45.8,786521.0
2023-06-20,EPR,46.34,46.35,45.09,45.13,579410.0
2023-06-21,EPR,45.08,45.08,44.28,44.38,448744.0
2023-06-22,EPR,44.47,44.49,43.54,44.09,691948.0
2023-06-23,EPR,43.76,44.2,43.55,43.69,455201.0
2023-06-26,EPR,43.74,44.89,43.6,44.63,276174.0
2023-06-27,EPR,44.59,45.69,44.495,45.49,315223.0
2023-06-28,EPR,45.44,46.08,44.93,45.96,834870.0
2023-06-29,EPR,45.69,47.02,45.69,46.97,1023879.0
2023-06-30,EPR,47.26,47.3196,46.13,46.8,778690.0
2023-07-03,EPR,46.75,47.35,46.69,47.24,237701.0
2023-07-05,EPR,47.07,47.7058,46.52,47.21,458366.0
2023-07-06,EPR,46.59,47.19,46.05,47.03,464801.0
2023-07-07,EPR,46.89,47.5,46.89,47.12,674752.0
2023-07-10,EPR,47.06,47.41,46.945,47.25,378979.0
2023-07-11,EPR,47.5,47.6,46.39,46.59,1553844.0
2023-07-12,EPR,47.32,47.7,46.31,46.4,1151376.0
2023-07-13,EPR,46.41,46.69,45.62,45.98,2210530.0
2023-07-14,EPR,45.51,45.7,44.885,45.55,981153.0
2023-07-17,EPR,45.39,45.77,45.02,45.15,917509.0
2023-07-18,EPR,45.05,45.39,44.48,44.86,780851.0
2023-07-19,EPR,45.09,45.3799,44.83,45.27,728757.0
2023-07-20,EPR,45.5,45.99,44.91,45.76,532510.0
2023-07-21,EPR,45.85,46.0,45.445,45.5,547107.0
2023-07-24,EPR,45.31,45.72,45.01,45.09,1023631.0
2023-07-25,EPR,45.27,45.3599,44.32,44.6,974920.0
2023-07-26,EPR,44.62,45.0449,44.35,44.46,675388.0
2023-07-27,EPR,44.56,44.97,44.085,44.1,922906.0
