Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PERI,24.55,25.5923,24.55,25.29,679683.0
2022-11-14,PERI,25.2,26.1,25.11,25.24,607055.0
2022-11-15,PERI,25.54,26.91,25.54,26.0,759204.0
2022-11-16,PERI,25.84,26.42,25.54,26.0,414664.0
2022-11-17,PERI,25.56,25.83,25.0765,25.74,349113.0
2022-11-18,PERI,25.94,26.21,25.65,25.81,209172.0
2022-11-21,PERI,25.74,25.99,25.47,25.99,298934.0
2022-11-22,PERI,26.0,26.77,25.7369,26.28,401706.0
2022-11-23,PERI,26.2,26.6,26.02,26.3,213960.0
2022-11-25,PERI,26.58,27.3999,26.33,27.28,246524.0
2022-11-28,PERI,26.84,26.94,25.94,26.01,528709.0
2022-11-29,PERI,26.04,26.69,25.99,26.6,648940.0
2022-11-30,PERI,26.72,27.56,26.615,27.43,291594.0
2022-12-01,PERI,27.53,27.88,27.3278,27.68,311944.0
2022-12-02,PERI,27.36,28.1899,27.03,27.99,309740.0
2022-12-05,PERI,27.91,28.25,27.575,27.7,357460.0
2022-12-06,PERI,27.51,27.57,26.0563,26.21,466425.0
2022-12-07,PERI,25.94,26.28,25.59,26.15,218217.0
2022-12-08,PERI,26.26,26.56,26.05,26.17,153858.0
2022-12-09,PERI,25.895,26.3382,25.6,25.87,399767.0
2022-12-12,PERI,25.8,25.87,25.03,25.27,535793.0
2022-12-13,PERI,26.3,26.7386,25.79,25.96,325726.0
2022-12-14,PERI,26.01,26.315,25.64,25.8,322374.0
2022-12-15,PERI,25.49,25.6793,25.3,25.5,273701.0
2022-12-16,PERI,25.13,25.78,25.11,25.72,298657.0
2022-12-19,PERI,25.84,26.01,24.92,25.02,354341.0
2022-12-20,PERI,24.96,25.23,24.64,25.14,342057.0
2022-12-21,PERI,25.4,25.52,24.96,25.19,251864.0
2022-12-22,PERI,24.84,24.865,24.315,24.68,186276.0
2022-12-23,PERI,24.51,24.87,24.22,24.8,152353.0
2022-12-27,PERI,24.75,25.06,24.301,24.42,251767.0
2022-12-28,PERI,24.33,24.71,24.095,24.51,198104.0
2022-12-29,PERI,24.7,25.43,24.63,25.3,229112.0
2022-12-30,PERI,24.98,25.37,24.85,25.3,203004.0
2023-01-03,PERI,25.57,26.12,24.7638,25.1,355582.0
2023-01-04,PERI,26.65,27.73,26.48,27.0,1021537.0
2023-01-05,PERI,26.75,27.83,26.085,27.71,436759.0
2023-01-06,PERI,28.17,29.57,28.0,28.81,1111082.0
2023-01-09,PERI,29.12,29.59,28.52,28.52,747455.0
2023-01-10,PERI,28.4,29.3,28.3,29.13,399176.0
2023-01-11,PERI,29.19,29.26,28.68,29.25,439512.0
2023-01-12,PERI,29.04,29.63,28.55,29.33,463061.0
2023-01-13,PERI,29.11,30.4,29.09,29.98,948436.0
2023-01-17,PERI,30.19,30.2,29.57,29.61,529297.0
2023-01-18,PERI,29.57,29.84,28.78,28.97,409731.0
2023-01-19,PERI,28.56,28.83,28.3,28.53,371646.0
2023-01-20,PERI,28.54,29.78,28.54,29.7,404637.0
2023-01-23,PERI,30.0,31.88,29.71,31.68,1054506.0
2023-01-24,PERI,31.38,32.7509,31.26,32.25,830159.0
2023-01-25,PERI,31.86,32.78,31.52,32.5,679487.0
2023-01-26,PERI,32.55,32.77,31.83,32.21,533322.0
2023-01-27,PERI,32.39,33.8,32.25,33.23,973969.0
2023-01-30,PERI,32.84,33.966,32.5857,33.43,1373098.0
2023-01-31,PERI,33.4,33.58,32.78,33.5,621246.0
2023-02-01,PERI,33.39,33.86,32.8,33.47,828754.0
2023-02-02,PERI,34.0,35.16,33.9,34.0,1217502.0
2023-02-03,PERI,33.88,34.32,33.34,33.93,560872.0
2023-02-06,PERI,33.54,33.9763,33.29,33.74,818333.0
2023-02-07,PERI,33.45,33.6799,32.9,33.54,738762.0
2023-02-08,PERI,32.24,33.23,29.83,30.71,2734215.0
2023-02-09,PERI,31.73,32.12,30.6,31.07,980414.0
2023-02-10,PERI,30.55,31.73,30.45,31.7,957899.0
2023-02-13,PERI,31.8,33.2835,31.77,32.97,1091811.0
2023-02-14,PERI,32.96,34.16,32.86,33.7,1036020.0
2023-02-15,PERI,33.61,34.319,33.61,34.095,873468.0
2023-02-16,PERI,33.73,33.91,33.19,33.28,671768.0
2023-02-17,PERI,33.28,33.83,33.1,33.28,575540.0
2023-02-21,PERI,32.9,33.25,32.57,33.1,571875.0
2023-02-22,PERI,33.19,33.86,33.14,33.43,607074.0
2023-02-23,PERI,33.8,34.17,33.47,34.06,853804.0
2023-02-24,PERI,33.49,33.7399,33.025,33.46,421506.0
2023-02-27,PERI,33.71,34.62,33.47,34.04,896073.0
2023-02-28,PERI,34.17,34.79,33.71,33.74,705596.0
2023-03-01,PERI,33.7,34.28,33.4001,33.78,458754.0
2023-03-02,PERI,33.2,34.3,33.08,34.28,603882.0
2023-03-03,PERI,34.5,34.84,34.185,34.78,601170.0
2023-03-06,PERI,35.0,36.32,35.0,35.76,964328.0
2023-03-07,PERI,35.76,37.18,35.76,36.35,883880.0
2023-03-08,PERI,36.83,37.02,35.81,36.28,555982.0
2023-03-09,PERI,36.2,36.28,34.26,34.31,640751.0
2023-03-10,PERI,34.5,34.9399,33.61,33.91,701752.0
2023-03-13,PERI,33.28,33.8799,32.28,33.53,679641.0
2023-03-14,PERI,34.23,35.42,33.77,34.89,438172.0
2023-03-15,PERI,34.3,34.705,33.42,34.41,685847.0
2023-03-16,PERI,34.31,35.9,34.18,35.46,644191.0
2023-03-17,PERI,35.56,35.5868,34.77,35.5,459115.0
2023-03-20,PERI,35.5,35.71,34.06,35.19,1126798.0
2023-03-21,PERI,35.46,36.54,35.46,36.39,630718.0
2023-03-22,PERI,36.77,38.098,36.54,37.25,1076908.0
2023-03-23,PERI,37.8,39.53,37.5601,38.21,1104236.0
2023-03-24,PERI,38.35,38.49,36.8098,38.28,637074.0
2023-03-27,PERI,38.55,39.54,38.04,39.1,814567.0
2023-03-28,PERI,38.83,39.02,38.22,38.33,466076.0
2023-03-29,PERI,38.43,38.78,38.08,38.6,575367.0
2023-03-30,PERI,38.6,39.4,38.14,38.36,494334.0
2023-03-31,PERI,38.49,39.87,38.49,39.58,510646.0
2023-04-03,PERI,39.6,41.305,39.265,41.13,1059780.0
2023-04-04,PERI,41.29,42.04,40.69,41.17,1007235.0
2023-04-05,PERI,41.0,41.19,40.075,40.5,610947.0
2023-04-06,PERI,40.45,40.775,38.9,40.13,822765.0
2023-04-10,PERI,39.75,39.81,38.41,39.34,692103.0
2023-04-11,PERI,39.31,40.35,39.24,39.87,644284.0
2023-04-12,PERI,40.28,40.69,38.78,38.83,461393.0
2023-04-13,PERI,38.7,40.075,38.7,39.88,422353.0
2023-04-14,PERI,39.81,40.7915,39.565,40.26,566575.0
2023-04-17,PERI,42.26,42.75,40.7,41.85,982918.0
2023-04-18,PERI,41.98,42.36,41.01,41.5,604553.0
2023-04-19,PERI,41.14,41.14,38.72,38.73,899519.0
2023-04-20,PERI,38.39,38.7,36.95,38.0,1670962.0
2023-04-21,PERI,38.1,38.78,37.76,38.38,447974.0
2023-04-24,PERI,37.33,37.36,34.45,36.09,1582488.0
2023-04-25,PERI,35.69,36.145,35.07,35.32,635811.0
2023-04-26,PERI,36.15,36.75,34.87,35.09,571327.0
2023-04-27,PERI,35.4,36.12,34.9567,35.3,523480.0
2023-04-28,PERI,35.07,35.59,34.62,35.03,530609.0
2023-05-01,PERI,35.32,36.0,35.11,35.7,497511.0
2023-05-02,PERI,35.75,36.15,34.59,35.0,738483.0
2023-05-03,PERI,36.91,38.0199,33.72,33.93,1565759.0
2023-05-04,PERI,33.49,33.49,31.87,32.19,1296231.0
2023-05-05,PERI,32.69,33.42,32.165,32.56,960140.0
2023-05-08,PERI,32.7,34.01,32.49,33.74,686361.0
2023-05-09,PERI,33.74,34.1,32.585,32.69,536491.0
2023-05-10,PERI,33.04,34.0,32.86,33.81,550715.0
2023-05-11,PERI,33.9,34.77,33.29,34.07,663919.0
2023-05-12,PERI,34.1,34.45,32.74,33.11,537349.0
2023-05-15,PERI,33.5,33.565,32.6,32.93,500050.0
2023-05-16,PERI,32.88,33.13,32.5081,32.78,470914.0
2023-05-17,PERI,33.0,33.19,31.19,31.26,1084659.0
2023-05-18,PERI,31.42,32.0638,31.16,31.38,1185303.0
2023-05-19,PERI,31.71,31.748,30.43,30.63,1077410.0
2023-05-22,PERI,31.1,32.5899,30.85,31.78,2071981.0
2023-05-23,PERI,29.95,31.6,29.55,30.3,2898530.0
2023-05-24,PERI,29.97,30.935,29.5,30.91,1314254.0
2023-05-25,PERI,31.15,31.98,30.61,31.92,1060929.0
2023-05-26,PERI,32.0,32.38,30.72,30.77,903455.0
2023-05-30,PERI,30.71,30.87,30.05,30.08,1060657.0
2023-05-31,PERI,30.44,31.0,30.18,30.78,1092281.0
2023-06-01,PERI,30.69,31.55,30.64,31.22,609230.0
2023-06-02,PERI,31.36,31.75,30.56,30.91,941016.0
2023-06-05,PERI,30.34,31.025,30.21,30.81,770933.0
2023-06-06,PERI,30.47,31.405,30.2,31.15,689866.0
2023-06-07,PERI,31.25,31.96,31.0,31.92,1392409.0
2023-06-08,PERI,31.95,33.33,31.59,32.65,833584.0
2023-06-09,PERI,32.63,33.77,32.25,33.54,685590.0
2023-06-12,PERI,33.68,33.92,32.93,33.71,806712.0
2023-06-13,PERI,33.94,34.66,33.27,34.38,733673.0
2023-06-14,PERI,34.31,35.1,33.88,34.19,692959.0
2023-06-15,PERI,33.95,34.955,33.58,34.71,616321.0
2023-06-16,PERI,34.82,34.82,33.44,33.64,524314.0
2023-06-20,PERI,33.5,33.68,32.91,33.64,515342.0
2023-06-21,PERI,33.77,33.9,32.7708,33.16,563100.0
