Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MP,33.22,35.68,32.86,35.38,2517863.0
2022-11-14,MP,34.61,35.315,34.3,34.36,1634534.0
2022-11-15,MP,35.25,36.0898,34.91,35.36,2361393.0
2022-11-16,MP,34.62,35.03,33.24,33.37,2168285.0
2022-11-17,MP,32.28,32.94,32.07,32.47,1151884.0
2022-11-18,MP,32.77,32.99,31.89,32.68,1135307.0
2022-11-21,MP,32.12,32.29,31.31,32.08,1169513.0
2022-11-22,MP,32.5,33.76,32.28,33.76,1536738.0
2022-11-23,MP,33.61,34.33,33.35,34.05,990173.0
2022-11-25,MP,33.76,34.035,32.925,33.27,661479.0
2022-11-28,MP,32.5,32.97,31.135,31.2,1639720.0
2022-11-29,MP,31.7,32.0,31.08,31.08,1295861.0
2022-11-30,MP,31.55,33.35,31.15,33.25,1938410.0
2022-12-01,MP,33.48,34.34,32.31,32.93,1522153.0
2022-12-02,MP,32.51,33.75,32.26,33.75,1665497.0
2022-12-05,MP,33.74,33.92,32.34,32.5,1229280.0
2022-12-06,MP,32.71,32.71,30.28,30.36,2208088.0
2022-12-07,MP,30.25,31.45,30.17,30.83,1549787.0
2022-12-08,MP,31.28,32.3,31.0,31.62,1577138.0
2022-12-09,MP,31.37,32.04,30.85,30.88,1173943.0
2022-12-12,MP,30.84,31.455,30.68,31.39,1327770.0
2022-12-13,MP,32.8,33.0,31.16,31.65,1949717.0
2022-12-14,MP,31.34,31.77,30.995,31.13,1576050.0
2022-12-15,MP,30.5,30.65,28.8718,29.27,3193275.0
2022-12-16,MP,28.9,29.42,28.46,28.61,4461487.0
2022-12-19,MP,28.62,28.71,27.44,27.69,2196325.0
2022-12-20,MP,27.64,28.68,27.64,28.55,1997318.0
2022-12-21,MP,28.75,29.145,28.415,28.7,1933311.0
2022-12-22,MP,28.08,28.27,24.11,24.6,7423904.0
2022-12-23,MP,24.7,25.46,24.5,25.02,3884220.0
2022-12-27,MP,25.07,25.25,24.3101,24.51,2770969.0
2022-12-28,MP,24.36,24.47,23.495,23.67,2295654.0
2022-12-29,MP,24.05,24.6,23.99,24.47,1950066.0
2022-12-30,MP,24.2,24.41,23.76,24.28,1918060.0
2023-01-03,MP,24.78,25.15,23.66,24.14,2197213.0
2023-01-04,MP,24.49,25.19,24.22,24.97,3173576.0
2023-01-05,MP,24.905,26.27,24.69,24.83,2808297.0
2023-01-06,MP,25.02,26.5,24.7501,26.45,2356707.0
2023-01-09,MP,26.89,28.23,26.59,27.09,2508438.0
2023-01-10,MP,27.09,27.88,27.09,27.86,1656287.0
2023-01-11,MP,28.19,28.945,28.13,28.85,2162557.0
2023-01-12,MP,29.23,29.745,28.63,29.41,1829877.0
2023-01-13,MP,28.99,29.82,28.811,29.53,1120153.0
2023-01-17,MP,29.54,30.02,29.41,29.71,1284417.0
2023-01-18,MP,30.43,30.76,29.395,29.46,1904594.0
2023-01-19,MP,29.0,29.6,28.43,28.68,1615278.0
2023-01-20,MP,28.79,30.24,28.68,30.21,1370772.0
2023-01-23,MP,30.3,30.93,30.15,30.78,1494525.0
2023-01-24,MP,30.65,30.65,27.31,30.12,1451189.0
2023-01-25,MP,29.41,30.54,29.2101,30.47,1191654.0
2023-01-26,MP,30.96,31.07,30.07,30.74,1113439.0
2023-01-27,MP,30.65,32.3099,30.58,31.97,2001961.0
2023-01-30,MP,31.45,32.05,31.36,31.58,1192014.0
2023-01-31,MP,31.61,32.65,31.565,32.51,1402788.0
2023-02-01,MP,32.46,34.06,32.2631,33.78,2329183.0
2023-02-02,MP,34.46,35.33,34.13,34.63,2544659.0
2023-02-03,MP,33.63,34.63,33.5509,33.91,1386479.0
2023-02-06,MP,33.41,33.81,32.65,33.1,1168273.0
2023-02-07,MP,32.85,33.19,31.95,32.69,1926972.0
2023-02-08,MP,32.41,33.2,31.98,32.08,1176123.0
2023-02-09,MP,32.74,33.273,31.51,31.53,1874979.0
2023-02-10,MP,31.09,31.41,30.295,30.77,1333184.0
2023-02-13,MP,30.83,32.4,30.63,32.07,1289891.0
2023-02-14,MP,31.7,33.325,31.5107,33.23,1844455.0
2023-02-15,MP,32.57,34.44,32.55,34.41,1856613.0
2023-02-16,MP,33.84,34.4625,33.6,33.67,1523687.0
2023-02-17,MP,33.1,33.33,31.95,32.69,1406206.0
2023-02-21,MP,32.93,33.34,31.43,31.51,1193442.0
2023-02-22,MP,31.5,31.87,30.95,31.49,1279522.0
2023-02-23,MP,32.12,32.12,31.08,31.58,2024410.0
2023-02-24,MP,33.16,33.75,32.1401,33.0,4826367.0
2023-02-27,MP,33.0,36.12,33.0,36.09,4137466.0
2023-02-28,MP,36.28,36.349,34.5821,35.0,3225041.0
2023-03-01,MP,35.39,36.6699,34.73,35.82,2391757.0
2023-03-02,MP,31.71,32.2365,30.5,31.89,8936422.0
2023-03-03,MP,32.31,34.009,31.88,33.96,3136362.0
2023-03-06,MP,33.8,34.1499,33.1401,33.4,2015764.0
2023-03-07,MP,33.08,33.16,31.72,31.76,1750009.0
2023-03-08,MP,31.82,32.162,31.3,31.87,1526409.0
2023-03-09,MP,31.85,32.08,29.915,30.1,2186189.0
2023-03-10,MP,29.96,30.61,28.66,29.34,2078075.0
2023-03-13,MP,29.01,30.23,28.1399,29.38,1888997.0
2023-03-14,MP,30.0,30.29,28.62,29.2,1822549.0
2023-03-15,MP,28.28,28.56,26.96,27.73,2339588.0
2023-03-16,MP,27.15,27.84,26.67,27.62,2080348.0
2023-03-17,MP,27.53,27.66,25.93,26.86,3187372.0
2023-03-20,MP,27.22,27.33,26.62,26.99,1385363.0
2023-03-21,MP,27.53,27.92,27.22,27.66,1901196.0
2023-03-22,MP,27.5,27.75,26.32,26.39,1886124.0
2023-03-23,MP,26.68,27.26,25.83,26.32,1801931.0
2023-03-24,MP,25.78,26.068,25.45,25.92,1790355.0
2023-03-27,MP,26.21,27.04,25.49,26.53,1968939.0
2023-03-28,MP,26.55,27.1624,26.42,26.7,1254740.0
2023-03-29,MP,27.22,27.9,26.8138,27.84,1674513.0
2023-03-30,MP,28.48,28.48,27.3238,27.62,2055607.0
2023-03-31,MP,27.75,28.5209,27.535,28.19,1480347.0
2023-04-03,MP,28.5,28.7499,27.5306,28.04,1212101.0
2023-04-04,MP,28.05,28.2382,27.05,27.29,1728287.0
2023-04-05,MP,27.01,28.14,25.91,26.37,7445796.0
2023-04-06,MP,26.32,26.82,25.9,26.55,1819301.0
2023-04-10,MP,26.21,26.79,26.12,26.7,1269564.0
2023-04-11,MP,27.05,27.5432,27.05,27.25,1407987.0
2023-04-12,MP,27.75,27.84,26.69,26.74,1324316.0
2023-04-13,MP,27.23,28.525,27.23,28.27,2232113.0
2023-04-14,MP,28.24,28.71,27.575,28.0,1409184.0
2023-04-17,MP,28.22,28.25,27.5,27.96,1295779.0
2023-04-18,MP,27.51,27.77,26.01,26.3,3480886.0
2023-04-19,MP,25.73,25.85,24.89,25.19,2958896.0
2023-04-20,MP,24.66,24.83,23.935,24.07,3124623.0
2023-04-21,MP,23.97,24.13,22.53,22.74,6245971.0
2023-04-24,MP,22.84,23.14,22.64,22.74,2356441.0
2023-04-25,MP,22.51,22.51,21.625,22.14,3517778.0
2023-04-26,MP,22.49,22.56,21.39,21.53,1894972.0
2023-04-27,MP,21.35,21.75,20.92,21.62,2466768.0
2023-04-28,MP,21.43,21.93,21.2,21.67,2140888.0
2023-05-01,MP,21.7,21.8,21.1,21.56,2038505.0
2023-05-02,MP,21.21,21.28,20.36,20.54,3287908.0
2023-05-03,MP,20.5,21.0,20.25,20.58,2758709.0
2023-05-04,MP,20.49,20.75,20.21,20.51,2935291.0
2023-05-05,MP,20.89,21.6,20.6142,20.67,3718196.0
2023-05-08,MP,21.1,21.88,20.86,21.49,2682729.0
2023-05-09,MP,21.27,22.66,21.13,22.33,2760992.0
2023-05-10,MP,22.66,22.83,22.2407,22.58,2137354.0
2023-05-11,MP,22.0,22.43,21.507,21.72,2122725.0
2023-05-12,MP,21.88,22.0,21.02,21.31,1533058.0
2023-05-15,MP,21.55,21.84,21.25,21.81,1562380.0
2023-05-16,MP,21.75,22.01,21.12,21.17,1479575.0
2023-05-17,MP,21.39,22.13,21.01,22.09,1689560.0
2023-05-18,MP,21.93,22.12,21.53,22.12,1601309.0
2023-05-19,MP,22.34,22.39,21.14,21.27,2421461.0
2023-05-22,MP,21.75,22.0593,21.49,21.82,2525958.0
2023-05-23,MP,21.88,22.42,21.6,22.0,2215832.0
2023-05-24,MP,21.72,22.21,21.07,22.2,1902590.0
2023-05-25,MP,22.06,22.27,21.76,22.23,2417416.0
2023-05-26,MP,22.55,22.68,21.4,21.68,3358100.0
2023-05-30,MP,21.99,22.2,20.945,21.11,2750537.0
2023-05-31,MP,20.94,21.01,20.22,20.72,3222929.0
2023-06-01,MP,20.89,21.1,20.405,20.93,2204312.0
2023-06-02,MP,21.88,22.18,21.41,22.07,3967254.0
2023-06-05,MP,22.1,22.45,21.46,21.85,2357025.0
2023-06-06,MP,21.53,22.9,21.5,22.89,3934324.0
2023-06-07,MP,23.14,23.53,22.42,22.52,3973187.0
2023-06-08,MP,22.47,22.645,22.09,22.18,4802713.0
2023-06-09,MP,22.29,22.345,21.665,21.86,3063046.0
2023-06-12,MP,21.75,22.44,21.58,21.76,2700978.0
2023-06-13,MP,22.37,23.0099,21.89,22.75,7901950.0
2023-06-14,MP,23.12,23.27,22.29,22.52,3615217.0
2023-06-15,MP,22.1,23.44,22.01,23.34,2787023.0
2023-06-16,MP,23.32,23.32,22.655,22.77,3892854.0
2023-06-20,MP,22.38,22.52,21.595,22.25,3187143.0
2023-06-21,MP,22.0,22.19,21.71,21.88,2154110.0
2023-06-22,MP,21.72,22.16,21.4,21.94,2729206.0
2023-06-23,MP,21.42,21.69,21.289,21.45,4455860.0
2023-06-26,MP,21.5,22.07,21.4,21.43,2296523.0
2023-06-27,MP,21.48,21.975,21.16,21.93,1651745.0
2023-06-28,MP,21.75,22.63,21.71,22.52,2591608.0
2023-06-29,MP,22.42,22.91,22.36,22.85,2014443.0
2023-06-30,MP,23.0,23.22,22.76,22.88,1892358.0
2023-07-03,MP,23.15,23.56,23.05,23.16,1515653.0
2023-07-05,MP,25.57,25.78,24.27,24.55,9284239.0
2023-07-06,MP,24.7,25.08,23.63,24.3,6382219.0
2023-07-07,MP,24.25,25.53,24.25,25.01,4714512.0
2023-07-10,MP,25.08,25.7,24.88,25.25,3662685.0
2023-07-11,MP,25.2,25.42,24.65,25.31,3413362.0
2023-07-12,MP,25.76,25.85,25.31,25.51,3035152.0
2023-07-13,MP,25.75,26.5287,25.41,25.88,3274260.0
2023-07-14,MP,25.55,25.6772,24.61,24.63,3593928.0
2023-07-17,MP,24.37,25.1,24.32,24.86,2250840.0
2023-07-18,MP,24.84,25.26,24.61,24.7,1873298.0
2023-07-19,MP,24.73,24.8,24.01,24.08,2165082.0
2023-07-20,MP,24.23,24.4,23.535,24.14,1959689.0
2023-07-21,MP,24.24,24.24,23.46,23.71,3041799.0
2023-07-24,MP,23.58,23.985,23.36,23.82,1787883.0
2023-07-25,MP,24.15,24.48,23.7,23.75,2150531.0
2023-07-26,MP,23.55,24.32,23.5,24.15,1919564.0
2023-07-27,MP,24.435,24.435,23.25,23.33,1924214.0
2023-07-28,MP,23.53,23.81,23.15,23.79,2041350.0
2023-07-31,MP,24.0,24.1,23.73,23.85,2033056.0
2023-08-01,MP,23.44,23.49,22.93,23.08,2522334.0
2023-08-02,MP,22.56,22.6366,21.81,22.16,2619682.0
2023-08-03,MP,22.17,22.51,22.05,22.12,2910538.0
2023-08-04,MP,22.16,24.44,22.1,23.36,7547649.0
2023-08-07,MP,23.21,23.21,22.23,22.73,3813680.0
2023-08-08,MP,22.14,22.79,21.9,22.72,2590274.0
2023-08-09,MP,22.93,23.085,22.63,22.96,1934607.0
2023-08-10,MP,23.15,23.39,22.69,22.9,2043539.0
2023-08-11,MP,22.5,23.14,22.37,23.09,1692569.0
2023-08-14,MP,22.68,23.0277,22.26,22.96,1991863.0
2023-08-15,MP,22.6,22.73,21.79,21.81,2594148.0
2023-08-16,MP,21.62,21.98,21.4,21.42,2018733.0
2023-08-17,MP,21.69,21.69,21.105,21.3,2500723.0
2023-08-18,MP,21.0,21.14,20.2713,20.57,3498076.0
2023-08-21,MP,20.6,20.77,20.16,20.57,2993934.0
2023-08-22,MP,20.81,20.85,20.19,20.37,2178418.0
2023-08-23,MP,20.31,20.508,20.08,20.41,1339987.0
2023-08-24,MP,20.2,20.28,19.59,19.68,2324980.0
2023-08-25,MP,19.75,19.885,19.18,19.62,2045977.0
2023-08-28,MP,19.76,20.31,19.76,19.83,1489543.0
2023-08-29,MP,19.8,20.77,19.65,20.68,1797803.0
2023-08-30,MP,20.66,20.7,20.21,20.33,2149836.0
2023-08-31,MP,20.74,21.28,20.66,20.94,2956847.0
2023-09-01,MP,21.35,21.76,21.33,21.51,1968184.0
2023-09-05,MP,21.45,21.76,21.3,21.53,2287589.0
2023-09-06,MP,21.96,22.39,21.47,21.83,2544378.0
2023-09-07,MP,21.4,21.56,21.01,21.44,2766104.0
2023-09-08,MP,21.33,21.72,21.09,21.42,2295783.0
2023-09-11,MP,21.92,22.1,21.58,21.64,2137896.0
2023-09-12,MP,21.52,22.07,21.28,21.38,2125774.0
2023-09-13,MP,21.44,22.18,21.44,21.71,3122678.0
2023-09-14,MP,22.09,22.775,21.94,22.6,2921145.0
2023-09-15,MP,22.67,22.81,22.235,22.57,11993175.0
2023-09-18,MP,22.2,22.25,20.73,20.83,3861846.0
2023-09-19,MP,20.85,21.13,20.18,20.25,3578281.0
2023-09-20,MP,20.3,20.55,20.01,20.01,2924173.0
2023-09-21,MP,19.61,19.98,19.5202,19.8,2369673.0
2023-09-22,MP,20.06,20.18,19.76,19.87,1962801.0
