Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AEVA,8.75,8.9,7.8,8.05,459760.2
2022-11-10,AEVA,8.25,9.0,8.125,9.0,335418.6
2022-11-11,AEVA,9.0,10.375,9.0,10.1,416827.6
2022-11-14,AEVA,10.1,10.3995,9.75,10.1,304538.2
2022-11-15,AEVA,10.4,11.925,10.4,11.4,538088.4
2022-11-16,AEVA,11.2,11.3,9.4,9.55,332163.6
2022-11-17,AEVA,9.5,9.5,9.0,9.05,250868.0
2022-11-18,AEVA,9.7,9.7,8.5,8.6,350474.6
2022-11-21,AEVA,8.55,8.6,8.0,8.15,337421.4
2022-11-22,AEVA,8.15,8.2,7.75,7.9,293474.0
2022-11-23,AEVA,8.0,8.2,7.8,8.1,178450.8
2022-11-25,AEVA,7.95,8.0,7.7,7.85,140812.2
2022-11-28,AEVA,7.9,7.9,7.3,7.45,350948.2
2022-11-29,AEVA,7.5,8.65,7.475,8.3,490566.0
2022-11-30,AEVA,8.35,8.55,7.85,8.4,311059.2
2022-12-01,AEVA,8.45,8.9,8.275,8.45,233637.6
2022-12-02,AEVA,8.25,8.875,8.1,8.8,184483.4
2022-12-05,AEVA,8.85,8.894,8.5,8.8,224292.0
2022-12-06,AEVA,8.9,8.9,7.9,7.95,244632.6
2022-12-07,AEVA,7.85,7.95,7.45,7.5,196610.0
2022-12-08,AEVA,7.6,7.825,7.4,7.65,192953.4
2022-12-09,AEVA,7.6,7.85,7.5,7.65,218995.6
2022-12-12,AEVA,7.75,7.85,7.55,7.8,269470.2
2022-12-13,AEVA,8.15,8.55,7.65,7.7,285778.8
2022-12-14,AEVA,7.6,7.85,7.5,7.7,400050.4
2022-12-15,AEVA,7.55,7.9,7.55,7.65,343086.8
2022-12-16,AEVA,7.65,7.7,7.35,7.4,506563.8
2022-12-19,AEVA,7.45,7.45,6.95,7.1,430121.6
2022-12-20,AEVA,7.1,7.475,7.075,7.1,288069.2
2022-12-21,AEVA,7.05,7.3,6.95,7.0,176804.0
2022-12-22,AEVA,6.95,6.975,6.375,6.55,320570.8
2022-12-23,AEVA,6.45,6.55,6.0,6.35,244491.4
2022-12-27,AEVA,6.25,6.35,6.05,6.1,246148.2
2022-12-28,AEVA,6.0,6.45,6.0,6.2,208497.0
2022-12-29,AEVA,6.55,6.8925,6.3,6.7,238291.0
2022-12-30,AEVA,6.5,6.9,6.5,6.8,304045.2
2023-01-03,AEVA,6.9,7.1,6.25,6.4,199878.0
2023-01-04,AEVA,6.35,6.55,6.1,6.4,158604.2
2023-01-05,AEVA,6.35,6.4,5.85,5.95,308425.6
2023-01-06,AEVA,6.0,6.4,5.95,6.35,306349.4
2023-01-09,AEVA,6.6,7.05,6.45,6.9,191876.0
2023-01-10,AEVA,7.05,7.4,6.7,7.25,240396.8
2023-01-11,AEVA,7.4,8.025,7.1,7.65,473211.4
2023-01-12,AEVA,7.65,8.5,7.55,8.35,371864.6
2023-01-13,AEVA,8.25,8.45,8.05,8.45,226509.4
2023-01-17,AEVA,8.5,8.75,8.4,8.55,213915.4
2023-01-18,AEVA,8.75,8.975,8.225,8.45,242248.6
2023-01-19,AEVA,8.15,8.25,7.7,7.95,195063.4
2023-01-20,AEVA,8.05,8.35,7.8,8.25,166610.6
2023-01-23,AEVA,8.2,8.65,8.025,8.6,218396.8
2023-01-24,AEVA,8.75,8.75,8.0,8.0,192186.0
2023-01-25,AEVA,8.1,8.35,7.6565,8.3,253953.2
2023-01-26,AEVA,8.6,8.725,7.95,8.35,137507.2
2023-01-27,AEVA,8.1,8.725,8.05,8.5,176945.4
2023-01-30,AEVA,8.25,8.45,8.0,8.05,191237.0
2023-01-31,AEVA,8.15,8.8,8.075,8.45,355906.8
2023-02-01,AEVA,8.4,9.7,8.4,9.55,312938.6
2023-02-02,AEVA,10.0,10.5,9.6,10.0,404680.4
2023-02-03,AEVA,9.95,10.15,9.412,9.55,241675.8
2023-02-06,AEVA,9.35,10.2,9.35,9.7,226202.6
2023-02-07,AEVA,9.9,9.95,9.2,9.65,223000.6
2023-02-08,AEVA,9.75,10.15,9.45,9.55,169138.0
2023-02-09,AEVA,9.8,9.85,8.55,8.65,210272.2
2023-02-10,AEVA,8.4,8.75,8.275,8.7,129346.4
2023-02-13,AEVA,8.75,8.75,8.1,8.25,216907.0
2023-02-14,AEVA,8.15,8.65,8.0005,8.4,187858.0
2023-02-15,AEVA,8.25,9.05,8.25,9.05,147785.4
2023-02-16,AEVA,8.85,9.15,8.45,8.55,172249.4
2023-02-17,AEVA,8.5,8.75,8.325,8.65,144449.8
2023-02-21,AEVA,8.55,8.925,8.3,8.35,281576.2
2023-02-22,AEVA,8.4,8.7455,8.15,8.45,351079.8
2023-02-23,AEVA,8.55,8.95,8.0,8.2,158936.4
2023-02-24,AEVA,8.0,8.1,7.55,7.95,266126.8
2023-02-27,AEVA,7.85,8.35,7.85,8.2,163813.4
2023-02-28,AEVA,8.25,9.1,8.15,8.95,266926.6
2023-03-01,AEVA,9.25,9.775,8.7065,8.9,318242.0
2023-03-02,AEVA,8.8,9.05,8.6,8.75,164297.0
2023-03-03,AEVA,8.8,9.7,8.8,9.6,206884.4
2023-03-06,AEVA,9.7,10.0,8.75,8.8,239228.2
2023-03-07,AEVA,9.05,9.05,8.1,8.1,189947.6
2023-03-08,AEVA,8.1,8.597,7.85,8.5,219929.2
2023-03-09,AEVA,8.3,8.55,8.05,8.1,150469.0
2023-03-10,AEVA,8.2,8.45,7.85,7.9,195681.2
2023-03-13,AEVA,7.75,8.675,7.6,8.5,291334.8
2023-03-14,AEVA,8.8,9.05,8.1,8.3,221368.6
2023-03-15,AEVA,8.0,8.25,7.75,8.1,346952.4
2023-03-16,AEVA,7.9,8.348,7.8,8.15,274236.0
2023-03-17,AEVA,8.2,8.25,7.9,8.2,324704.2
2023-03-20,AEVA,8.15,8.175,7.3,7.35,335941.6
2023-03-21,AEVA,7.5,7.85,7.4,7.7,254838.0
2023-03-22,AEVA,7.8,7.8,6.925,7.05,306875.2
2023-03-23,AEVA,7.1,7.5925,6.75,7.1,375214.6
2023-03-24,AEVA,7.05,7.05,5.85,5.9,637827.0
2023-03-27,AEVA,6.15,6.1505,5.55,5.65,418822.4
2023-03-28,AEVA,5.55,5.8,5.45,5.7,277034.2
2023-03-29,AEVA,5.85,5.85,5.4,5.7,302797.8
2023-03-30,AEVA,5.8,6.1,5.6,5.6,187869.4
2023-03-31,AEVA,5.55,6.0,5.55,5.95,181180.2
2023-04-03,AEVA,5.95,6.0,5.6,5.8,176853.8
2023-04-04,AEVA,5.85,5.85,5.35,5.4,191951.8
2023-04-05,AEVA,5.6,5.6,5.05,5.1,205996.0
2023-04-06,AEVA,5.1,5.25,5.0,5.2,152329.6
2023-04-10,AEVA,5.2,5.25,5.0,5.1,180736.6
2023-04-11,AEVA,5.15,5.45,5.05,5.1,163814.4
2023-04-12,AEVA,5.2,5.45,4.585,4.6005,544838.6
2023-04-13,AEVA,4.651,5.85,4.6085,5.65,403391.8
2023-04-14,AEVA,5.65,5.653,5.15,5.25,190170.4
2023-04-17,AEVA,5.4,5.5,5.2,5.4,150822.6
2023-04-18,AEVA,5.55,5.65,5.275,5.3,165461.8
2023-04-19,AEVA,5.3,5.4495,5.05,5.1,148590.6
2023-04-20,AEVA,5.1,5.2,4.9105,4.951,163056.2
2023-04-21,AEVA,4.955,5.175,4.8315,5.1,126783.0
2023-04-24,AEVA,4.9445,5.05,4.664,4.7375,178457.2
2023-04-25,AEVA,4.65,4.699,4.5078,4.625,148183.2
2023-04-26,AEVA,4.6605,5.05,4.65,4.863,121368.4
2023-04-27,AEVA,4.85,5.15,4.751,5.1,161327.4
2023-04-28,AEVA,5.2,5.2,4.85,4.9595,173012.6
2023-05-01,AEVA,5.0,5.15,4.6085,4.708,126378.4
2023-05-02,AEVA,4.65,4.75,4.4505,4.516,220828.6
2023-05-03,AEVA,4.5,5.25,4.5,5.05,270013.6
2023-05-04,AEVA,5.0,5.2,5.0,5.1,94057.8
2023-05-05,AEVA,5.15,5.5,5.1,5.4,130698.6
2023-05-08,AEVA,6.3,6.3,5.8,6.1,335974.0
2023-05-09,AEVA,6.05,6.05,5.5,5.75,167028.8
2023-05-10,AEVA,5.6,6.05,5.45,5.5,212445.8
2023-05-11,AEVA,5.9,5.9,5.125,5.2,190528.0
2023-05-12,AEVA,5.15,5.5,4.8,4.889,340184.0
2023-05-15,AEVA,4.9745,5.5,4.9745,5.5,121758.4
2023-05-16,AEVA,5.35,5.55,5.05,5.1,124880.0
2023-05-17,AEVA,5.2,5.525,5.05,5.45,195073.4
2023-05-18,AEVA,5.25,5.6,5.2,5.5,174441.4
2023-05-19,AEVA,5.55,5.55,4.8,4.8505,513025.0
2023-05-22,AEVA,4.8505,5.45,4.801,5.45,339247.2
2023-05-23,AEVA,5.45,5.85,5.4065,5.55,210623.8
2023-05-24,AEVA,5.4,5.5,5.25,5.35,131996.6
2023-05-25,AEVA,5.4,5.55,5.3,5.5,113007.2
2023-05-26,AEVA,5.4,5.75,5.4,5.75,184656.6
2023-05-30,AEVA,5.95,6.4,5.85,6.2,236648.0
2023-05-31,AEVA,6.15,6.25,5.75,6.0,635041.6
2023-06-01,AEVA,6.0,6.7,6.0,6.55,197651.2
2023-06-02,AEVA,6.7,7.05,6.55,7.05,218490.4
2023-06-05,AEVA,7.05,7.05,6.55,6.7,212142.4
2023-06-06,AEVA,6.55,7.525,6.55,7.15,219183.8
2023-06-07,AEVA,7.35,7.6,6.8,7.0,186979.8
2023-06-08,AEVA,7.0,7.175,6.755,6.95,138908.0
2023-06-09,AEVA,7.0,7.399,6.8,6.95,124148.2
2023-06-12,AEVA,7.15,7.25,6.8,6.9,199891.6
2023-06-13,AEVA,7.0,7.5,6.95,7.35,257164.2
2023-06-14,AEVA,7.4,7.55,6.75,6.95,189141.8
2023-06-15,AEVA,6.9,7.4,6.6,7.4,235892.4
2023-06-16,AEVA,7.5,7.55,6.575,6.6,302787.8
2023-06-20,AEVA,6.7,6.7,6.05,6.25,216317.8
2023-06-21,AEVA,6.15,6.25,5.8,5.9,210540.0
2023-06-22,AEVA,5.8,6.05,5.7,5.7,174079.6
2023-06-23,AEVA,5.7,5.95,5.55,5.9,555342.0
