Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AEHL,7.3,7.3,5.3,6.195,128785.6
2022-11-10,AEHL,5.73,5.759,5.13,5.5,26433.4
2022-11-11,AEHL,5.4,5.501,4.753,5.005,17770.5
2022-11-14,AEHL,5.255,5.415,5.011,5.102,4769.8
2022-11-15,AEHL,5.114,5.5,5.102,5.3,4964.5
2022-11-16,AEHL,5.055,5.5,5.055,5.3,2072.5
2022-11-17,AEHL,5.2,5.58,5.2,5.405,3998.2
2022-11-18,AEHL,5.2,5.4,5.011,5.298,1299.1
2022-11-21,AEHL,5.037,5.348,5.005,5.129,4841.3
2022-11-22,AEHL,5.1,5.3,5.06,5.199,3220.1
2022-11-23,AEHL,5.02,5.101,4.8,5.0,5013.7
2022-11-25,AEHL,4.921,5.028,4.8,4.97,3512.6
2022-11-28,AEHL,4.969,5.0,4.608,4.9,5220.0
2022-11-29,AEHL,4.913,4.945,4.609,4.931,3976.5
2022-11-30,AEHL,4.931,5.199,4.83,5.139,4313.6
2022-12-01,AEHL,5.2,5.2,4.9,4.971,870.8
2022-12-02,AEHL,4.801,5.289,4.777,5.252,4037.4
2022-12-05,AEHL,5.299,5.483,5.002,5.172,6837.4
2022-12-06,AEHL,5.159,5.172,4.85,5.167,2800.0
2022-12-07,AEHL,4.999,5.8,4.999,5.649,7055.3
2022-12-08,AEHL,5.4,6.4,5.4,6.248,13714.0
2022-12-09,AEHL,6.737,6.737,5.85,6.278,5184.0
2022-12-12,AEHL,5.8,7.272,5.8,7.201,15946.2
2022-12-13,AEHL,7.272,7.689,6.1,6.692,9387.8
2022-12-14,AEHL,6.7,7.449,6.5,7.199,2162.8
2022-12-15,AEHL,7.1,7.139,5.5,5.953,14073.2
2022-12-16,AEHL,5.774,6.062,5.411,5.703,3623.0
2022-12-19,AEHL,5.402,5.888,5.4,5.888,1867.7
2022-12-20,AEHL,5.6,6.2,5.6,5.912,2900.1
2022-12-21,AEHL,5.998,6.0,5.611,5.622,1173.6
2022-12-22,AEHL,5.711,5.812,5.401,5.401,3676.5
2022-12-23,AEHL,5.8,5.98,5.423,5.9,3615.8
2022-12-27,AEHL,5.6,6.0,5.533,5.805,3555.8
2022-12-28,AEHL,5.8005,6.0,5.621,5.802,3093.4
2022-12-29,AEHL,5.9755,5.998,5.751,5.8,4434.5
2022-12-30,AEHL,6.0,6.2,5.8,5.9,16609.9
2023-01-03,AEHL,6.1,7.4,5.903,7.38,15535.0
2023-01-04,AEHL,6.8465,7.9,6.8465,7.803,5568.2
2023-01-05,AEHL,8.0,8.549,7.177,7.579,18582.6
